68.04958,50.12869,-103.62568,20
162.5211,248.6718,-111.07204,52
54.59277,194.4636,-101.596725,71
6.437223,126.892365,-150.62439,37
36.165764,66.93211,-116.978836,24
146.95029,208.26437,-89.46748,20
69.30653,103.52292,-84.32199,162
105.11578,69.99563,-98.02495,70
118.23664,188.9993,-55.042503,75
28.966085,211.82982,-136.8701,30
68.96356,38.698917,-101.685,22
125.258865,-12.525945,-28.144728,14
47.25669,94.26943,-106.82018,114
138.07573,201.11331,-65.35546,40
110.08974,-8.285466,8.581491,15
160.23257,12.003479,4.045114,16
58.36875,11.910691,135.06442,16
185.0483,195.58585,-138.99054,27
60.65741,105.33759,-88.57324,168
121.93897,18.220804,31.055027,15
137.27805,34.44433,-73.75655,18
174.51543,148.35773,-128.2581,60
62.53679,117.95525,-92.04091,154
47.26259,107.35458,-97.88431,125
130.0862,235.39757,-93.76856,65
113.713,249.89993,-98.56697,77
10.747293,129.60634,-140.40613,25
10.20857,104.2275,-146.0824,22
135.90523,87.03483,-92.37203,20
161.76704,42.546036,-40.01365,15
131.70164,137.75641,-66.90167,91
164.58571,-13.702577,28.590746,16
152.88292,209.41191,-106.60463,26
155.70746,189.17674,-87.78063,19
93.854965,-9.418353,59.996902,15
-12.646604,103.49023,-171.2672,19
76.02512,151.81433,-62.95382,87
139.11235,4.203822,-135.62845,16
57.616848,12.774864,-121.49746,16
158.35468,252.70578,-106.39122,64
89.393074,85.51494,-85.19113,96
146.48062,201.61902,-77.37656,24
57.491978,182.25238,-92.49975,111
85.467415,167.5975,-57.089153,62
195.52264,249.63089,-133.2405,30
157.42609,79.17303,-123.04052,17
195.10883,266.17993,-133.70624,59
187.09076,181.94766,-136.41069,19
105.33683,72.94375,-95.549904,74
184.30168,249.30035,-150.6226,29
-27.248777,127.33052,-208.56383,24
108.45797,140.33966,-63.207035,123
108.58538,97.378235,-74.31458,93
93.42884,102.328926,-77.342224,96
67.97508,89.24213,-93.24508,116
144.7884,197.07938,-72.004654,35
74.775,99.03207,-82.831406,129
79.34363,-11.254305,41.895943,15
66.504105,105.06715,-85.42032,175
156.50107,124.22208,-100.8017,21
140.99959,33.136017,-36.326782,15
34.318542,129.59045,-111.711426,95
89.540634,137.04617,-50.935997,69
89.68182,-14.375976,23.211723,16
57.215458,251.39497,-37.20533,15
39.60858,67.0638,-110.8797,26
56.17658,192.7202,-98.45695,91
147.13261,234.05824,-103.46462,69
119.8532,124.60295,-71.71804,101
45.114326,23.776506,-120.60872,18
122.74346,10.677694,20.764477,15
166.24979,65.75971,-58.29792,19
106.41055,108.63713,-74.58837,110
97.60655,212.32661,-55.897713,56
36.687366,209.52371,-132.63052,28
174.68222,172.22258,-136.10797,29
45.657505,158.9546,-99.59655,111
123.0238,-25.663317,-86.11018,16
18.488571,196.48843,-143.60078,22
28.188572,72.69316,-127.62506,26
137.07648,159.64339,-67.66611,74
134.76794,118.245445,-82.66541,78
112.924255,145.55684,-61.154312,141
190.51288,154.111,-149.12517,24
154.73842,172.27167,-88.5961,26
121.7998,64.29646,-108.66395,17
108.3236,56.103035,-113.17203,17
22.039946,111.16085,-136.90207,55
92.99598,4.503003,-99.5767,16
3.112532,140.73875,-159.70798,27
92.563576,168.35349,-52.562355,113
147.41208,214.91595,-100.14103,31
108.57218,78.61129,-91.59984,70
132.9237,84.22045,-96.93639,29
25.932354,167.5829,-143.77827,37
67.15403,188.05954,-80.51244,96
99.09607,127.14758,-74.01666,82
57.72868,46.28908,-104.26939,20
91.3828,201.89923,-59.251823,81
113.12696,234.16156,-86.66144,66
60.244347,86.584656,-100.28757,108
27.699057,102.29075,-119.42396,35
151.03078,183.25146,-79.75836,29
30.672224,24.657444,-118.610596,15
153.40273,2.371736,-117.15282,15
129.93314,1.663684,13.095057,15
172.5602,266.90982,-119.51971,53
75.48519,252.98103,-142.01309,58
92.01529,266.03827,-122.751884,86
98.09303,197.17442,-56.875427,82
-12.563023,189.55814,-232.86145,16
88.012924,123.558876,-68.42087,50
116.352196,179.40755,-53.785797,72
190.73938,167.03912,-138.20264,22
147.13461,110.4796,-96.74906,31
47.72683,68.58773,-100.85896,24
-22.238255,179.69202,-216.09459,16
43.081364,241.96179,-146.94905,18
171.51805,221.56929,-78.85743,15
