27.35494,220.10727,-127.63708,24
106.60963,19.41975,-352.9146,18
92.08129,211.21858,-55.327244,70
91.94871,79.79263,-83.80046,97
142.00716,220.1256,-106.30958,36
89.075424,123.52602,-75.792984,161
107.9586,174.22054,-50.579144,75
45.229057,63.42496,-92.59992,22
1.679079,202.03294,-213.70001,20
119.70568,98.09787,-78.11399,44
138.0848,-46.191753,-295.8386,15
139.88054,-0.290651,-243.98485,16
142.7057,231.93114,-108.453804,71
-17.093645,108.3218,-171.88419,22
121.81733,240.2686,-94.46224,66
177.39973,87.96407,-136.70976,18
191.2593,96.11354,-231.9798,16
132.77132,18.797775,-254.7306,20
-9.714576,66.07052,-180.27527,17
101.15453,111.741585,-70.10824,155
64.97792,166.79602,-74.852974,143
192.00383,125.68654,-151.19308,17
86.9035,221.72891,-60.547653,71
113.10964,218.00873,-52.43224,88
83.453835,265.9663,-118.22348,77
169.08626,200.9631,-139.9197,24
89.545265,155.90135,-43.881416,84
168.7114,144.51689,-137.7033,36
132.03241,168.22209,-67.220894,69
25.055946,131.60966,-118.18091,65
175.19362,179.7224,-138.32697,32
48.6843,168.25432,-86.53569,130
151.67606,208.7233,-132.34525,17
35.868187,168.24623,-102.14784,116
159.5731,101.19488,-102.75738,17
108.48668,-4.028129,-172.03096,16
147.22414,113.335335,-91.22756,25
170.75154,107.56772,-127.29847,27
10.643053,45.728703,-125.062874,19
148.6682,83.019936,-108.259254,19
166.51744,225.31868,-158.90175,16
-1.1157,44.607185,-149.14488,16
85.083626,-13.538125,-171.18492,16
58.62444,109.778786,-80.814804,153
75.66527,20.522194,76.49419,15
154.72557,166.16754,-109.79812,37
70.79269,265.69943,-132.87177,90
67.21378,107.95613,-76.74412,178
154.93976,241.29659,-119.79661,34
-25.564228,176.68436,-215.7212,23
101.68498,-19.07327,-239.7498,16
87.42224,3.075801,-173.43242,15
102.25922,86.39854,-79.86966,79
150.62364,123.068,-93.68824,25
65.207664,131.92543,-84.75667,131
101.85132,62.961975,-99.34368,46
16.424217,139.62183,-134.45705,49
84.89212,145.3219,-44.055004,107
13.854469,186.83214,-182.0575,50
56.00531,-47.805927,-274.9789,15
74.24239,-12.707703,-142.70851,16
158.31224,57.15226,-213.25366,22
131.25652,154.33743,-65.42501,81
112.63659,118.05282,-67.80415,95
-33.308002,194.28633,-266.778,15
124.272606,104.85311,-76.92919,40
84.83651,255.86479,-109.17586,66
103.9318,174.3665,-49.056145,63
192.4485,171.36784,-137.66849,23
-28.155832,-158.66019,-1085.1979,15
-5.072124,39.867844,-154.55418,19
200.11064,257.4755,-126.37553,20
49.441566,92.99248,-96.39454,120
69.04337,116.244484,-77.177826,150
60.86908,266.73993,-147.73666,77
-31.447191,86.6758,-199.23633,16
149.96571,161.49196,-95.3924,24
144.14865,185.16486,-81.810524,45
49.532093,61.862095,-91.1047,20
170.50801,24.021406,-203.17908,17
20.365843,111.39136,-124.40323,67
67.77873,238.12558,-111.51553,36
32.118298,53.74427,-121.149826,18
102.303375,221.58136,-54.256428,89
178.10023,140.61327,-118.511826,23
29.215164,189.46869,-137.49744,47
112.15899,155.12883,-57.97224,124
82.0453,13.413298,-132.82175,17
150.32094,117.413864,-94.27359,31
53.172062,75.89834,-91.00137,74
193.21509,-49.758408,-385.84103,16
184.38902,46.364113,-366.5574,15
62.64524,75.11866,-97.59427,123
115.78,57.727005,-102.9818,17
179.24849,-62.52087,-643.46875,16
113.76104,22.325178,-223.30663,17
106.64454,-12.108479,36.30534,15
-2.128188,136.40158,-150.69444,31
140.76685,247.87038,-106.6288,77
166.56479,233.39935,-209.7185,15
130.72905,219.42162,-77.47416,25
97.95563,11.956684,-260.06546,16
54.38391,68.85438,-88.461914,32
106.31316,-20.864317,-17.110836,16
186.05762,-29.696705,-503.18515,16
157.66452,226.62093,-167.44806,16
141.64044,88.089424,-94.321266,18
157.91176,23.174574,-202.71754,25
71.29975,171.67664,-67.54541,94
-39.983307,108.4073,-149.15477,16
34.621475,3.014685,-126.452255,15
-30.016516,146.57939,-213.02542,24
119.00003,240.25769,-92.93882,71
79.74103,224.22952,-67.34669,59
-0.528647,140.84155,-152.00186,24
85.455605,-5.852607,-215.18253,15
31.341581,71.925766,-109.045906,27
152.35913,-6.257143,-156.78746,15
189.46918,252.08786,-126.45045,22
158.1991,244.01839,-132.15686,17
124.316826,42.155437,-229.48026,17
185.17957,148.07445,-137.68323,19
157.48232,79.07911,-125.74828,17
eof,eof,eof,eof
