106.34576,199.7648,-60.801197,87
130.60612,-16.244722,-99.42462,16
-6.59028,102.90568,-184.77008,44
33.429283,115.15244,-112.70071,97
17.57889,124.759384,-144.03996,42
145.80081,235.17929,-113.10862,80
91.905594,102.35842,-80.58676,102
105.49124,161.20529,-63.066387,68
117.633804,181.2926,-63.449036,101
152.37935,-41.174507,-237.94142,15
74.24583,259.2852,-143.49515,77
178.38776,86.299706,-203.03142,17
123.74588,222.07362,-86.09482,32
80.65218,198.17165,-75.257744,101
161.73909,202.70078,-138.05551,17
139.52878,127.86742,-88.31195,44
158.8806,114.097176,-104.386406,25
18.339014,109.80328,-143.15968,48
23.191015,112.68361,-126.30975,30
173.69688,199.79803,-147.49657,23
180.69751,144.931,-71.23424,19
38.355965,70.0442,-110.530624,28
55.87141,186.9884,-98.403114,115
190.719,48.227814,-474.85333,16
8.39945,104.276924,-148.83998,26
70.707184,72.966995,-104.36367,122
76.702614,-25.870483,-138.4934,15
42.314648,223.62248,-127.73493,25
107.97266,252.27327,-103.29782,101
144.69958,-40.435486,-391.78336,16
65.5704,124.89274,-94.95447,149
26.598639,112.54283,-121.544106,39
175.20578,-60.297127,-404.5264,17
66.74082,113.4888,-89.023315,157
152.09265,91.32052,-114.425026,17
112.5939,164.94037,-62.7884,67
107.19811,233.96448,-94.92169,42
6.472165,163.56746,-167.81483,34
133.30037,142.00285,-74.74631,78
123.22008,135.55444,-72.948044,93
-20.953457,167.16017,-225.74388,23
158.92543,-36.28553,-448.90918,15
64.00772,250.66124,-155.13646,51
72.174576,57.90069,-114.94899,77
53.40374,161.1563,-93.730125,129
-18.018038,168.25444,-216.08136,20
12.937144,57.954742,-166.96628,17
90.98871,2.94942,-157.87813,18
64.14874,144.79326,-90.03549,135
92.15322,-0.794756,-34.911407,16
112.94757,148.48894,-67.415245,114
84.48803,41.536587,-111.158455,18
128.19319,197.45407,-64.905365,56
142.09363,122.129715,-97.502945,35
-10.261884,86.569595,-169.19926,25
122.11582,211.62035,-63.800377,30
35.97121,173.35486,-119.55769,89
54.85012,94.00211,-101.35227,108
72.07548,242.36661,-139.55869,55
-11.501577,143.59302,-192.07431,31
-0.887667,101.24243,-175.20222,27
117.033,55.876728,-109.04572,25
98.09768,201.82889,-63.32685,92
59.702312,200.91887,-95.5071,63
49.36968,45.662235,-119.43381,20
185.89273,180.99971,-144.36884,29
128.22752,26.988474,-304.7834,19
104.53761,223.17467,-71.64273,45
180.91278,-30.166367,-471.12775,15
194.04698,258.58167,-121.08963,35
20.146688,148.55258,-146.31448,50
101.55795,80.36262,-92.753204,78
40.7216,194.1219,-128.05594,54
122.23246,189.3231,-63.048676,82
-12.110675,169.66527,-220.8101,23
150.88072,-44.652946,-252.61015,16
137.42467,43.644703,-274.0384,17
117.16343,149.6334,-67.15638,103
80.91892,-0.145392,-107.88285,15
77.73525,136.5852,-66.76681,79
188.81165,12.387352,-235.89908,16
12.736699,206.57098,-132.7342,14
52.388107,174.23822,-97.51248,117
77.77602,-21.53375,-189.10315,15
67.85083,52.653225,-109.456154,24
160.25899,112.58733,-105.56857,22
41.02903,184.72675,-118.91528,78
74.52739,194.70702,-80.85617,112
-12.549919,181.29413,-229.27306,19
110.0385,216.18005,-60.455692,64
124.13572,-27.729773,-157.69337,15
188.92412,258.27612,-139.65805,29
32.522877,218.90274,-134.75276,23
15.236684,167.31621,-159.4858,31
44.42908,26.01646,-112.23414,21
71.45086,65.4841,-109.39472,103
144.12187,207.71747,-98.022,19
34.926556,48.21496,-136.00099,21
184.58763,255.10208,-148.5825,27
-3.68286,36.797264,-154.1424,14
53.049824,-19.059362,-141.31714,15
194.36487,155.9493,-164.06844,15
56.240044,1.255639,-68.014496,15
61.172993,145.00996,-92.20447,143
25.880507,218.37491,-141.22832,21
124.443794,265.17557,-108.74031,117
85.928406,228.65353,-86.91872,41
71.16181,17.084753,-147.34764,17
140.51357,35.091213,-301.10788,19
5.25685,70.89016,-160.01093,17
161.21564,91.917595,-130.84682,17
171.84506,238.68692,-158.43695,17
68.233315,93.5008,-92.87164,120
80.74897,105.73302,-83.18239,159
170.8651,39.05733,-238.70212,15
36.432167,191.73941,-109.521515,107
111.53526,45.16625,-144.78352,16
174.16241,22.433928,-263.8467,16
85.29745,127.89666,-72.292366,55
139.69997,205.26157,-82.83405,29
136.86952,230.71025,-107.59582,54
eof,eof,eof,eof
