83.063446,42.967224,-112.48227,18
156.37999,41.977837,-314.1525,18
27.206419,156.94038,-140.19945,63
183.35022,188.57669,-144.08902,31
166.54718,-106.268295,-649.4773,15
39.11679,-8.058016,-117.72179,16
152.73763,254.80823,-109.00619,79
129.97601,259.64865,-102.62369,115
78.450005,-8.225794,-154.50223,15
8.329833,163.35698,-164.84969,34
175.13812,178.29047,-139.18198,20
30.627079,-50.197727,-276.34067,15
103.40822,105.98242,-77.11123,139
159.75218,3.162137,-134.8397,15
114.02569,257.83264,-103.95239,111
174.28928,91.27615,-127.818825,24
37.929142,95.99962,-115.52644,68
112.90747,145.5787,-61.95947,134
127.08892,106.033005,-82.65823,73
60.676132,270.1419,-174.09996,29
198.31215,249.14209,-130.40991,29
149.05273,241.70488,-107.74489,70
134.26537,82.72393,-96.960976,18
129.99562,203.82504,-59.079144,36
36.672447,89.00645,-108.847534,51
95.06607,193.3231,-58.484863,81
102.75114,119.9861,-78.12651,176
87.02484,38.181587,-115.47029,17
121.375404,260.2121,-103.117905,119
106.87697,7.891442,-210.08858,16
18.861794,171.5085,-156.06355,29
44.640766,-37.632404,-252.87436,15
158.23566,43.40778,-317.4436,20
114.45284,82.56293,-91.13029,70
126.05015,62.787624,-105.50554,18
6.980238,108.8347,-150.31136,30
172.21924,129.5264,-135.14163,37
58.46155,145.12659,-90.48789,147
163.33421,199.89021,-226.77136,15
74.33375,147.80492,-64.480484,74
65.316475,155.80061,-81.65777,148
44.898415,101.62665,-105.37823,99
144.41402,260.69458,-105.69798,101
120.18963,198.29189,-52.021626,79
165.79198,182.93094,-110.14764,15
112.1401,178.40718,-56.113747,85
108.53008,78.54858,-93.33085,69
135.13028,-39.613556,-313.5436,15
83.1684,156.96225,-63.709564,86
59.291428,-27.372425,-180.31125,16
118.624214,103.75351,-77.63881,96
174.25252,142.5575,-130.15964,40
59.348274,229.31696,-120.93273,22
34.569576,-27.097357,-199.67163,16
62.98282,207.84323,-94.814964,51
97.050224,120.30162,-81.80396,104
162.77347,18.090097,14.014249,16
103.03811,-13.110477,-121.47681,15
159.39435,124.081406,-102.82307,24
30.825346,146.04884,-127.32893,83
187.69751,267.7251,-131.23404,84
193.71625,156.96635,-150.04483,18
72.170166,259.01257,-152.61378,58
160.99196,221.5683,-116.97013,42
81.2828,112.75465,-80.24709,117
129.42511,122.72763,-78.99834,92
26.582077,124.24327,-128.32928,54
113.82217,205.33876,-49.772278,82
83.73405,71.0622,-99.53174,101
104.597115,233.20485,-86.41159,43
82.01155,187.61052,-65.23918,106
109.82724,206.93425,-49.687397,96
142.09804,-16.131495,-223.466,16
91.43182,145.07559,-48.96689,77
159.1647,240.37677,-113.74762,64
27.4127,46.355537,-104.43738,24
182.57675,179.3351,-138.3646,26
154.6589,117.18415,-99.35547,22
73.20358,51.923046,-116.68932,27
37.255722,158.43675,-112.69889,99
113.0048,126.36936,-72.0846,108
128.2639,173.51427,-58.542156,123
-27.432562,127.34185,-209.91092,24
107.98115,-9.916033,-183.65717,16
53.205696,153.96829,-91.24829,109
176.90358,79.160614,-135.88559,17
34.168995,65.31559,-121.99811,20
187.88081,208.58281,-85.51162,15
51.514244,-1.932345,-179.22398,15
94.93603,217.04327,-60.227383,82
25.396202,36.660816,-220.60205,17
142.69089,160.83128,-70.22424,57
148.55861,-13.373479,-321.04446,15
4.597049,142.18478,-160.73985,35
115.86867,194.44312,-52.38929,55
125.7563,234.1004,-92.802956,65
91.822845,263.16586,-123.45549,83
6.527767,42.897175,-190.27458,17
16.224386,174.59792,-153.9092,31
175.59093,187.05547,-137.3046,31
98.08679,111.846535,-78.89362,141
105.79652,186.97981,-55.441463,71
6.136627,154.38318,-166.42255,35
151.63051,141.4271,-92.65409,38
101.18687,74.619415,-94.808624,83
80.69058,-28.399359,-111.34987,16
119.90277,55.723377,-109.04981,24
129.77109,24.015099,-172.41519,16
128.21313,253.7138,-100.98353,104
116.58046,160.34001,-57.006676,67
16.924726,208.0378,-135.9779,16
140.77592,8.516472,-293.12473,16
156.79305,155.55405,-98.735214,25
24.443886,-3.512851,-303.1285,15
18.338587,99.484344,-137.57338,32
46.50784,185.13063,-106.25339,95
101.77498,236.81949,-91.75932,71
104.21241,77.358215,-93.37059,80
120.83192,162.83948,-56.75522,83
176.24931,252.6908,-125.70869,21
eof,eof,eof,eof
