102.59171,237.22977,-70.28987,45
33.363678,129.61218,-106.427345,105
119.19222,112.147385,-70.06128,69
108.315475,259.92816,-106.23001,107
0.87966,195.1149,-203.74586,24
43.13209,93.136444,-103.58977,113
155.64677,184.37947,-101.56113,17
140.96841,226.91609,-101.16005,32
53.160435,175.17282,-88.41213,116
123.44566,244.97313,-98.46069,64
181.6065,189.60938,-135.86926,23
105.83609,-1.013741,80.94707,15
115.3762,256.29388,-103.95644,93
-17.323675,117.49822,-177.5477,24
128.17548,172.2314,-60.238277,70
125.52476,102.016754,-75.39015,55
56.368492,-4.638064,-3.868505,15
50.620785,127.112885,-87.35934,141
36.63083,158.17783,-103.59711,101
172.7095,253.66058,-156.45247,15
121.241974,99.507774,-72.72183,73
55.610504,114.11583,-86.77303,125
60.74412,99.78995,-82.83899,143
176.53667,13.687883,-209.6778,15
60.167957,118.10675,-85.42181,174
-3.056807,38.6169,-149.75066,17
65.98108,0.675229,-44.974087,15
138.35687,182.06848,-72.19936,40
90.46155,78.45582,-84.00907,102
44.05625,224.78223,-125.39903,23
117.82031,112.225296,-69.47501,74
64.39578,251.59776,-150.21602,49
107.462685,164.62012,-49.15015,45
-25.018518,146.26317,-211.56425,22
138.97868,241.9186,-104.73484,95
28.235872,51.892864,-130.23242,21
105.49201,261.71005,-107.36147,112
175.56859,251.7963,-154.90916,25
32.82916,202.31749,-153.8649,95
112.26838,134.61552,-63.31842,92
98.011345,16.127018,-96.06256,15
-37.07656,119.96701,-207.25056,19
151.61873,211.39786,-111.98577,18
86.219345,269.7207,-125.30869,94
84.89034,143.93166,-42.56172,154
67.92605,265.52786,-153.7073,71
170.1392,170.9217,-134.8404,18
172.90837,213.08218,-144.43596,17
157.02367,108.50961,-98.77408,20
50.299046,100.19763,-90.54543,119
32.9341,92.22556,-104.233215,36
35.3233,143.97443,-109.37508,102
162.38142,143.03137,-123.64519,57
152.44492,130.07198,-94.66623,26
178.54556,186.90701,-137.4217,29
77.9378,133.72075,-60.267746,83
61.337486,108.22383,-80.999405,122
151.14201,107.46882,-90.905266,22
61.69173,80.96776,-95.32738,117
92.03474,153.09471,-45.30057,66
70.079765,216.19826,-80.661194,51
138.059,101.17009,-86.6098,36
178.54938,252.79181,-151.87964,27
169.73372,19.976345,-30.05177,15
84.02793,234.72375,-75.86783,57
54.00352,28.675825,-144.91608,17
92.645996,128.80696,-63.797897,58
41.96854,188.56331,-110.62957,68
-20.281677,93.30764,-166.20328,21
190.06575,-6.508006,-280.0105,16
111.91407,27.703058,-260.36307,18
72.87039,5.146735,-160.24388,16
127.36715,86.10676,-91.41666,32
50.760002,91.48557,-96.73689,108
9.808152,138.58781,-139.82635,31
98.83633,138.04004,-59.10928,54
68.5165,214.99176,-81.98359,65
76.86387,86.24952,-83.18215,118
143.80257,250.46735,-105.39357,88
130.25784,87.328804,-92.75623,39
30.005585,228.23788,-105.74715,16
41.998672,167.6947,-97.63671,112
97.65283,0.721738,116.98745,15
68.09499,275.45825,-159.2594,85
63.976788,176.7739,-76.940796,121
155.77017,87.35105,-93.37001,17
52.180347,11.448116,-93.89488,15
167.72794,225.49687,-145.84239,15
162.8144,248.99312,-126.0033,45
121.790924,236.09787,-82.87048,34
169.29562,256.77957,-131.55867,61
58.059074,43.883327,-97.36293,17
85.445076,85.90879,-79.52474,104
10.440489,77.363266,-143.78365,17
67.76526,67.56164,-100.49743,111
158.8854,89.872345,-99.397896,17
147.34549,142.81375,-82.02587,31
151.9938,217.3858,-113.96782,39
150.0871,-144.0821,-991.7982,15
21.764034,160.12628,-136.72455,46
180.3208,216.54922,-137.42674,15
112.13877,87.320694,-78.113335,67
101.207825,113.12207,-70.82084,155
83.38306,174.31172,-51.599762,118
133.43236,66.97463,-99.67553,17
85.95083,91.604805,-75.216965,125
21.233099,175.62444,-149.91434,37
132.14354,39.196724,-219.23976,18
183.90692,44.485054,-273.25204,15
109.59388,90.35604,-74.36035,87
95.064545,23.528507,-111.53571,17
190.60008,263.7159,-135.94817,33
102.90031,93.57969,-71.24023,113
128.33218,174.97731,-60.167854,69
182.12233,162.1513,-152.11784,17
92.48253,85.57796,-78.10331,96
50.78857,228.0187,-117.2272,19
102.47713,87.92595,-75.216515,96
85.9521,208.2128,-64.54254,79
88.793396,46.585075,-119.06296,24
95.90428,120.35867,-74.94895,110
76.26878,219.49911,-74.47374,65
eof,eof,eof,eof
