158.31148,-6.2371,-153.59181,16
25.550987,218.9556,-130.1924,22
5.600219,45.229153,-157.21098,27
109.349174,232.35661,-68.00729,52
134.0795,105.66113,-82.05449,37
76.07391,246.62325,-126.259514,52
33.513252,53.627647,-121.88761,18
90.696266,40.707222,-98.30086,17
150.67189,220.05333,-110.5558,46
166.68372,189.95215,-129.20808,25
156.18604,145.54292,-96.608765,20
140.7423,62.744976,-149.66177,17
18.665863,121.73593,-132.05882,35
133.07394,29.935843,-153.0318,20
61.812084,197.05226,-83.25666,82
149.2587,-27.247458,-56.44335,16
2.402133,39.89853,-129.35114,17
87.68848,78.63122,-83.2946,113
11.960234,89.474785,-136.14851,22
164.1434,133.7861,-99.72202,24
90.31578,92.8372,-72.42788,120
139.5572,178.89401,-66.85655,47
-17.884592,150.5324,-207.74977,28
148.33142,-17.498514,-218.2815,16
4.757612,170.98482,-159.58202,28
51.051357,262.9832,-174.20682,16
1.071323,41.07666,-154.70033,21
52.38777,105.827446,-85.90985,142
-5.205617,180.26443,-182.44711,23
112.18995,201.46825,-51.67884,71
164.1097,212.7087,-152.0747,15
122.33215,118.91041,-70.23495,54
155.01591,-23.576784,-8.611689,16
-23.387707,149.36496,-212.6062,22
171.5735,-14.96469,40.77342,16
75.28856,199.7148,-72.828995,96
52.546356,25.272673,-99.741356,20
32.225616,112.36214,-108.38762,92
175.18196,160.04964,-128.19783,19
174.52315,145.55823,-133.08037,34
166.5873,-5.819016,50.53056,16
65.9734,246.3508,-144.9279,55
134.41248,25.412876,-170.9971,17
165.04123,51.192444,65.648125,16
175.96658,194.33722,-135.63284,24
3.62075,78.89816,-151.63814,26
118.10386,186.16176,-53.61343,85
113.54567,176.62634,-50.334183,59
-25.10838,130.1809,-149.6319,16
93.28688,45.289146,-113.20835,20
168.26659,170.36687,-121.71493,17
62.294308,171.24052,-76.65288,131
0.891464,188.87564,-148.9544,18
127.518166,267.49243,-105.54363,104
106.538895,246.86235,-93.86673,92
67.89676,270.73965,-158.41025,73
120.73502,184.70894,-54.66858,94
91.89645,15.692379,-151.016,17
137.64104,65.02605,-105.75841,16
175.87001,191.52313,-137.75764,24
93.599266,158.51984,-47.449966,74
-8.872208,85.372795,-157.51009,22
58.388718,185.92206,-83.22939,133
11.817248,227.299,-163.64085,14
135.24994,-19.425724,22.242426,16
104.01346,152.61133,-51.102364,87
-10.362339,126.35348,-175.54057,29
154.01987,108.73482,-89.863075,22
63.65985,214.60368,-90.434395,59
165.11288,208.68835,-140.64482,15
192.88805,201.25856,-140.64145,16
-38.29337,100.76613,-219.32358,20
99.68092,110.43042,-70.574875,166
76.1403,175.13799,-59.331486,50
70.4052,-8.939686,-54.00149,16
71.57716,275.8644,-152.58047,77
162.15884,178.88593,-87.393394,15
108.93143,125.163704,-65.76103,122
88.341034,123.51508,-61.04921,52
152.11111,176.47128,-85.20108,28
17.880339,239.86363,-170.25229,14
154.86528,15.093592,-225.95726,16
60.39001,27.968609,-114.26672,17
138.05127,6.528281,-174.03142,15
45.74506,116.06779,-87.53833,90
130.37254,114.296875,-75.42115,88
88.94267,-52.295704,-283.67694,15
36.421772,11.332575,-61.489754,15
88.24176,190.68304,-54.492317,85
91.92631,48.138405,-115.12383,29
163.7109,52.957775,36.458286,16
125.57129,226.58911,-75.59914,32
146.00725,238.98495,-107.99407,68
115.24594,115.1434,-67.57689,103
77.25319,-1.477878,-35.403297,15
76.52566,14.367781,-125.78434,19
97.64853,46.428143,-114.472145,21
96.802376,8.468578,-176.45526,15
34.995796,39.767223,-129.5758,18
174.38228,214.25058,-141.58528,16
127.54401,184.3745,-55.379135,78
19.986359,172.51392,-145.82933,29
-40.410675,118.71953,-186.32042,16
58.329243,32.822815,-127.84793,18
137.62865,243.3528,-103.90435,73
121.281654,53.231266,-101.2515,17
75.707596,233.07568,-95.90809,30
92.28206,236.20953,-81.04574,37
116.17229,230.67065,-69.09034,37
132.99228,184.34764,-59.644993,55
91.93919,247.22171,-101.72782,62
88.257744,164.48787,-52.48181,79
19.765347,109.89586,-129.40718,29
142.99216,88.22969,-86.40303,17
113.45648,234.21361,-74.30278,39
198.84752,204.44112,-165.92691,16
79.54214,243.5434,-114.00114,47
140.30658,167.79144,-67.6883,52
123.04908,264.66663,-104.385445,109
185.99615,221.79723,-88.696495,16
-15.769076,109.75129,-174.2156,21
eof,eof,eof,eof
