64.40734,275.41736,-168.69354,86
84.862434,80.10929,-85.425156,114
29.882236,148.95483,-123.468056,83
66.66651,221.89868,-93.81629,49
7.342406,192.95558,-173.85342,24
160.01187,252.81395,-119.68843,61
98.14672,223.59746,-58.098988,51
70.61332,125.97914,-83.20163,168
96.24969,159.86978,-50.984043,102
97.903824,251.24686,-101.895805,90
152.45642,-53.05309,-693.0649,15
110.77268,201.74797,-54.146034,83
116.444336,-17.039303,-431.32266,16
67.3271,116.316315,-82.23681,126
69.61321,-33.91314,-122.95514,16
105.57485,263.172,-107.36542,91
83.87677,191.31511,-59.992634,77
94.72429,61.9995,-97.64726,77
125.53421,224.65387,-70.44656,32
184.20877,-143.51982,-1078.1775,16
113.14815,102.77494,-69.53202,100
124.76081,-36.843655,-453.39194,15
71.456894,239.13371,-123.0567,32
166.72025,211.44029,-138.92343,17
33.26808,222.83784,-129.16426,24
-0.832351,85.0785,-153.85477,45
124.86487,138.02812,-61.653355,89
173.14207,170.85124,-136.62779,20
10.528472,96.889755,-139.42061,27
155.05974,27.890299,-204.8077,22
177.56888,159.49898,-154.76898,17
71.35782,225.60909,-90.576515,47
32.04574,113.79246,-111.1467,86
77.63534,160.16946,-66.99415,85
112.872635,122.19073,-67.41019,103
106.181526,-77.52481,-407.35843,15
60.188786,206.43004,-92.9451,57
200.10063,247.25943,-385.74924,15
187.96489,170.15573,-138.3616,20
107.82586,-80.24944,-412.70877,16
114.41278,124.870445,-66.88096,111
141.38702,258.35382,-108.86806,88
84.59517,174.40283,-54.671425,105
154.7887,49.33699,-215.09921,20
177.4895,190.35878,-143.80338,22
142.69273,135.8901,-73.22554,55
111.573074,267.29056,-107.91896,105
96.20732,-51.076202,-337.1449,16
7.043983,168.00961,-164.88487,29
47.040897,115.988014,-88.97008,98
251.37279,-270.81006,-1714.8373,15
44.737568,131.73534,-92.8974,85
118.67787,58.88889,-105.14421,17
180.9867,92.81868,-181.67271,18
135.77136,160.93561,-63.710484,63
72.82656,74.744385,-93.802574,126
-7.236049,61.969944,-196.81007,18
-37.146137,110.51238,-204.06729,22
82.308624,100.202515,-73.78875,145
125.732155,81.95753,-91.0879,47
152.48169,39.072956,-204.34465,23
82.423485,-10.908753,-204.40883,15
165.74196,36.857975,-180.08199,15
110.7629,175.3978,-50.004448,66
104.04385,114.35487,-71.02071,101
102.33766,252.20291,-100.00382,91
128.66502,-73.91533,-470.20694,16
186.65761,208.95952,-57.763847,15
141.95924,49.7189,-192.96867,17
188.22072,132.49129,-191.73663,17
78.99931,130.93877,-63.24287,85
-5.243624,129.13089,-172.93895,32
86.93962,87.24543,-79.0486,106
88.21219,183.71997,-75.833824,56
95.31056,269.83163,-119.30395,91
149.00606,-25.157282,-188.46492,15
140.46889,218.4103,-87.39908,30
169.55882,68.06274,-201.64679,15
118.464615,145.14883,-57.22641,124
134.00531,229.34746,-93.02966,36
85.40124,-34.6617,-266.45508,15
25.937874,196.48695,-174.7693,98
115.29083,138.53506,-60.69823,106
71.29382,266.21512,-148.80777,77
157.16757,-14.920776,-405.7734,16
71.02691,27.961105,-161.59415,15
22.281654,95.12717,-125.58275,34
159.04211,-19.95898,-418.47205,16
46.769386,67.54546,-94.084076,28
103.8007,-6.546403,-102.7971,15
173.12334,85.40736,-187.9528,21
21.795305,27.013878,-184.30391,21
155.79924,71.721985,-207.3353,17
-4.575631,116.812355,-174.54323,36
86.94678,-14.348355,-204.72781,15
142.77782,162.2615,-71.25735,56
52.58265,64.58817,-90.40251,21
125.107994,190.17834,-57.749332,72
170.5289,-25.477509,-575.21484,16
117.94223,137.02579,-61.35719,98
-23.81438,127.0953,-150.04013,15
145.75871,234.73767,-109.021126,67
41.68393,136.24127,-98.04883,86
106.52561,232.7415,-70.024574,46
35.464195,190.42117,-134.89583,58
162.49866,7.903268,-286.48898,16
157.8706,95.53956,-104.19181,19
8.239746,194.95404,-208.77084,25
146.32668,174.92578,-77.10967,43
93.584175,215.50052,-57.71573,70
103.95786,2.962806,-56.74246,16
144.32858,-27.099949,-193.5686,15
-20.177763,157.20836,-215.79356,23
43.78475,7.055712,-186.3755,17
158.19853,198.46742,-118.77164,15
92.88115,-14.655792,-164.2013,15
60.66533,241.4572,-152.69487,50
101.03107,183.97557,-69.21135,75
-7.405868,99.05209,-152.01459,24
51.305115,221.28647,-124.509544,38
130.81758,97.35972,-85.34765,44
80.04616,141.7522,-54.904724,82
50.131336,-7.379096,-107.630745,15
eof,eof,eof,eof
