159.14513,144.19357,-105.55983,22
76.03699,215.284,-74.50416,62
60.92195,233.83609,-122.77103,39
157.46964,187.874,-112.51486,15
67.6505,-26.918764,-265.11545,15
61.877785,226.03777,-103.84528,49
11.029465,41.054043,-191.11502,19
162.45605,105.404305,-95.0074,18
24.257607,148.06801,-135.05089,48
162.775,248.80936,-124.463036,46
49.686977,141.37967,-91.086296,133
119.075226,9.670654,-273.6369,15
93.65521,126.025,-69.25928,58
173.6654,-92.98356,-580.0199,16
81.10544,227.30219,-70.77337,56
162.90425,-94.63294,-753.84863,15
175.72696,-177.99207,-1130.0017,16
197.12834,124.54374,-222.40364,18
196.21837,-2.500821,-365.53064,16
85.05293,149.41737,-45.35226,111
98.434326,151.62465,-53.20482,60
116.9478,-41.175457,-215.27127,16
152.26163,101.73936,-91.8336,18
32.586388,281.06815,-183.57329,16
126.85616,125.60039,-70.412605,77
136.14249,191.78874,-69.610695,48
-4.911627,113.74621,-175.90868,32
202.07692,-51.168976,-528.0895,15
62.260315,-18.327225,-250.65909,15
69.24251,83.58276,-90.56174,126
131.3433,232.22118,-91.638985,29
192.5434,152.46542,-193.59227,17
92.81332,130.15472,-61.52283,45
191.06778,231.15486,-125.612656,16
-7.913895,179.27902,-191.24472,17
108.791214,123.80234,-68.367386,130
157.28152,138.44492,-100.23643,21
17.091919,130.71898,-137.58502,28
105.41479,114.27817,-71.45592,59
53.854897,13.379607,-180.18188,23
129.81189,201.50009,-64.45461,63
-0.528709,99.76876,-171.41443,32
166.49124,73.17634,-194.52525,25
114.23095,190.57422,-54.64868,80
131.57178,262.84735,-105.402435,102
108.94416,147.09521,-58.99039,137
-23.427757,100.790634,-181.18817,34
174.4436,-78.29657,-727.32904,15
139.93553,258.1454,-106.637665,98
-18.46969,157.08565,-214.96155,25
151.70096,117.33755,-92.13407,21
40.04221,176.97742,-109.00519,93
108.144005,253.26996,-99.68275,87
20.85393,145.35435,-137.7858,49
72.68766,106.25332,-77.20813,178
51.719936,178.22147,-90.718925,113
82.01512,19.8756,-178.20566,18
109.02408,3.273691,-258.33444,15
127.26622,263.02563,-104.880394,100
79.461876,-68.611206,-449.26257,15
90.63867,122.0313,-69.846535,60
122.38449,-46.88677,-441.73532,15
132.68335,105.74397,-81.39733,34
52.056057,-3.467302,-193.3755,15
21.86185,74.26722,-132.76028,26
117.188774,79.73462,-86.9509,65
115.840935,59.110687,-103.85924,19
-13.899153,153.34692,-202.69528,28
-0.595019,102.79623,-173.44528,26
14.609053,162.4445,-148.84929,35
183.9412,225.7889,-223.28635,16
64.302795,258.5075,-156.9849,59
59.842262,-27.427856,-286.9657,15
64.217896,186.87325,-81.33747,102
48.667164,40.877354,-125.2796,16
19.238792,65.200485,-138.92242,18
130.32191,186.04552,-62.217052,61
-12.440304,131.11475,-181.74117,40
83.382065,130.64243,-58.03304,90
197.12674,243.31277,-143.91791,20
91.368256,113.63739,-74.61982,105
64.827255,168.35817,-78.28754,129
98.496635,90.95853,-74.16906,113
64.264725,241.87665,-144.50107,49
108.41954,138.93347,-61.704185,112
-22.83481,113.12833,-181.95714,27
127.33131,237.02533,-94.05531,51
136.46515,197.39404,-70.132225,39
133.00407,59.235317,-84.80498,15
109.99441,-17.018366,-232.165,15
14.696095,207.13943,-142.16914,14
137.04396,183.34875,-69.2168,38
172.04196,49.959984,-309.03302,16
37.364285,39.154774,-136.21155,18
55.604332,68.66152,-91.08061,32
133.29788,116.923874,-78.67772,84
44.794506,209.88774,-124.76572,51
81.14748,230.347,-72.972496,59
132.5265,226.84607,-81.902435,33
47.205948,151.52968,-93.378365,103
34.294678,-79.68407,-461.241,16
184.29503,185.02809,-135.94492,29
142.27863,127.63295,-79.8679,43
5.744462,105.96016,-146.48155,32
54.75182,124.053024,-86.67552,156
25.199392,127.2652,-129.06256,54
98.02105,106.338455,-71.985054,108
31.198078,66.86459,-123.35645,26
20.966291,148.32906,-138.26459,48
93.50322,214.12773,-57.81814,63
89.29463,151.86603,-44.480347,97
102.61894,114.426506,-72.39463,103
145.88266,142.74367,-75.98086,40
57.51729,231.54576,-127.37958,38
79.33696,-24.286829,-266.24698,16
93.4877,250.18062,-102.91166,65
112.32347,69.84871,-92.7981,48
100.88133,252.39699,-100.86892,79
62.44416,62.677944,-90.006516,29
41.395443,159.19183,-99.25294,115
93.99428,54.340797,-106.84415,70
