105.77771,121.20536,-72.10905,120
98.920235,62.98106,-101.9585,61
108.561775,262.401,-102.9072,76
19.979897,129.07182,-137.61566,46
84.373474,170.29045,-54.572952,81
55.16255,36.901073,-134.5595,17
37.808987,16.081207,-97.69433,16
120.75446,184.61426,-53.21812,90
28.348225,60.52466,-134.35355,18
34.16487,212.41154,-129.55338,35
133.19693,213.29288,-73.71444,26
175.56715,126.15926,-111.22807,20
140.36667,144.27316,-69.62717,73
26.078638,162.94983,-139.79317,44
159.94835,158.4917,-105.16748,36
87.73192,150.68822,-47.502823,89
79.840416,-59.82749,-291.85233,16
122.98806,38.88001,-162.05426,19
70.76228,252.13031,-145.15085,51
170.28485,-31.807167,-275.1464,15
187.93654,-43.094448,-237.52077,16
21.750225,102.31925,-134.87398,35
69.066025,-25.309605,-61.802067,15
39.606472,20.79061,-63.190422,15
14.319839,145.83723,-143.24753,34
-26.790312,121.04848,-191.15176,20
167.4928,116.49429,-100.55889,17
34.718536,196.57048,-114.95887,75
6.557645,142.0123,-156.84254,31
-4.253761,107.49209,-180.43153,29
65.99897,9.842976,84.500916,15
115.82738,102.56031,-74.157814,108
48.065987,145.85223,-96.49643,116
-8.61082,112.36509,-180.15178,27
-17.81238,105.21944,-176.01814,27
70.559906,193.17416,-75.65708,77
155.29306,-25.486794,-21.977127,15
83.418495,52.846844,-116.7096,62
109.814255,27.513435,-106.87966,17
72.737656,-13.628072,-57.081722,15
94.925026,212.35777,-54.484875,57
146.31232,56.836075,-142.64192,18
21.833395,133.40846,-136.39203,45
5.155027,194.95485,-153.98625,15
132.84492,259.13168,-99.944046,93
63.911533,77.71513,-102.421,125
141.45369,138.7149,-72.00041,59
116.5711,205.023,-47.89464,86
83.52859,29.38585,-118.230675,17
114.46053,232.62051,-86.34381,63
124.59623,61.71992,-99.908195,18
13.87175,65.03507,-119.205956,21
174.96887,104.4172,-127.147385,23
38.336452,249.06721,-153.56213,15
107.765015,35.788166,-241.63332,16
140.95903,102.38388,-89.37434,33
164.75374,235.96066,-116.3111,35
90.179504,120.676414,-78.96094,120
59.749046,113.87927,-88.0696,98
97.65882,245.16902,-99.55387,85
186.11903,134.24458,-111.03341,29
137.36668,140.23009,-67.60493,79
-10.25021,86.57208,-169.10684,17
74.46036,35.444668,-102.87988,17
66.60247,89.336205,-92.5457,122
86.02218,63.592182,-103.29988,84
117.04325,166.9652,-52.410587,90
76.977264,90.403366,-85.37,111
19.8092,78.48989,-140.79527,31
169.88199,113.67078,-12.183183,15
-7.350595,74.49074,-128.34828,15
27.198267,205.94025,-136.54979,24
132.36394,100.03125,-88.950325,49
158.59123,135.5576,-102.32043,23
83.26703,-26.954266,-121.6239,16
115.7867,4.996419,-111.27437,15
61.41883,222.01921,-107.192505,48
184.74107,84.53951,-139.48236,16
186.3535,164.51608,-142.89986,25
96.349525,66.16013,-98.400894,75
140.38869,57.20548,-141.71938,17
72.002266,193.03442,-74.86874,97
48.0389,177.50412,-100.282265,107
-20.607048,138.76028,-131.83577,16
-37.844795,108.5705,-230.6521,18
137.00107,47.534393,-156.94058,17
131.7956,-14.172989,-7.439471,15
148.23453,228.31725,-104.618744,76
111.17273,118.1309,-71.63584,82
185.1383,177.33875,-131.6631,29
73.27647,163.45139,-73.27004,102
102.5456,21.52903,-97.224594,18
162.98291,12.46194,-128.94467,15
162.27634,95.21213,-108.89471,17
157.65018,13.989887,-147.91637,15
44.372032,27.33166,-113.92811,28
63.03971,83.62526,-98.79825,118
29.4513,197.5269,-124.398735,34
97.144135,-9.072175,-33.689632,16
-14.442083,95.95699,-169.88661,22
71.454056,-24.566277,-97.17158,16
128.30508,126.922386,-71.9545,87
-34.656586,106.78521,-230.46605,19
156.63506,-34.956085,-141.58589,15
178.95195,23.530754,-145.44652,16
100.4628,46.12463,-116.80612,17
172.1805,70.376564,-140.51228,17
170.12988,249.73718,-123.1644,39
145.50337,107.77316,-90.94133,34
91.31304,140.94583,-46.45373,82
122.021355,90.78555,-85.833405,57
29.765331,160.96056,-131.41187,72
156.21101,-24.472012,-53.79107,15
74.1194,26.09916,-128.07506,19
74.07247,-6.84797,-185.61752,15
128.53383,154.31375,-60.52112,81
76.01691,160.42307,-71.240685,96
105.617516,139.13063,-63.88149,110
166.84715,60.21645,-84.90328,16
85.30555,246.62563,-118.2929,61
eof,eof,eof,eof
