128.40718,231.37186,-95.59606,65
157.98743,51.57357,-145.55176,16
172.33614,151.93364,-100.64194,17
17.368736,226.86963,-198.2062,22
144.1712,208.18431,-103.57831,21
90.60067,211.54185,-57.990532,73
66.884995,107.91029,-81.89029,155
30.522306,57.984127,-125.214806,27
66.293076,166.7719,-76.06708,114
69.44187,28.023575,-108.28905,16
90.82055,5.136434,-166.5129,16
104.17206,259.38885,-100.17936,122
136.1378,266.76392,-103.865555,116
132.27531,172.2078,-64.09402,52
104.90118,193.70496,-52.52126,77
164.67091,241.6826,-168.32262,15
45.861706,153.03203,-93.37962,117
32.616123,236.29732,-175.16452,20
115.11005,33.099094,-163.81624,17
117.75921,67.718605,-101.75668,44
77.62876,49.079628,-112.11115,64
107.137505,-8.997431,-148.46895,15
3.467373,70.53273,-51.70067,17
153.6719,-22.088013,-57.829426,15
135.23096,151.49937,-69.86495,79
182.49713,197.75606,-146.43002,19
77.30312,28.68487,-95.87014,17
106.93877,204.40831,-50.333454,67
101.25399,-5.925972,-150.77435,15
173.0118,69.13437,-209.46712,15
14.931184,182.22562,-184.23943,50
58.685402,217.34154,-101.75606,62
58.290833,156.21011,-81.80467,140
124.26738,55.850605,-102.77273,37
69.10524,-8.732042,-52.845646,15
114.46579,15.235822,-39.748505,16
81.86713,155.55249,-60.73813,80
48.235447,95.92867,-95.64894,114
122.098434,211.75195,-65.25396,28
32.221645,110.927536,-107.58134,90
169.43788,82.75803,-127.709045,17
151.71133,237.49954,-110.57414,61
151.06636,155.75827,-95.88439,21
23.55964,38.605152,-94.95745,22
25.729752,73.04303,-122.72329,28
54.4448,97.153946,-89.81834,131
127.849495,-13.723156,-223.14478,15
151.21405,183.98517,-91.52867,18
29.967785,143.01247,-119.23277,91
-21.858332,157.32361,-216.39394,24
183.30682,96.668526,-126.31537,16
140.29356,-28.020086,-118.697334,15
173.71883,249.50027,-147.60509,27
69.82235,-10.086806,-63.371258,15
164.60542,156.08348,-124.64175,47
104.52555,79.075356,-85.0085,77
164.00964,90.34737,-128.73767,18
74.65584,0.751947,-89.63431,16
53.896065,259.78918,-175.05649,28
18.777416,195.96346,-184.1499,65
63.400364,168.46002,-78.70614,129
104.921074,44.924644,-109.59432,17
142.55844,-4.561372,-92.8927,16
100.904076,131.15958,-68.09192,100
41.34738,79.066376,-98.3377,42
88.05537,122.16466,-65.760895,47
-35.64938,113.56779,-205.96594,20
191.75388,116.74204,-156.01762,17
42.146782,277.43515,-161.40515,28
95.349815,146.36995,-54.82304,38
46.653297,209.38599,-119.86423,50
85.11086,7.012455,-121.2252,16
124.319214,-22.321735,-188.91183,16
144.27693,187.72615,-78.06402,29
50.16989,148.4247,-89.87604,121
146.9566,254.91866,-107.35547,85
54.773376,1.564798,-204.45935,15
-29.332205,170.58276,-217.33945,17
104.497055,230.12798,-84.261826,45
176.33942,6.353979,-138.50273,16
124.43708,36.579185,-150.81905,20
84.42513,227.34357,-87.205,40
105.99195,-5.087333,-141.00005,16
64.474106,-6.948864,-62.779137,16
64.62547,164.13808,-77.87125,130
166.15019,101.92543,-130.58078,15
86.60602,66.905136,-93.753006,104
141.74146,168.1089,-75.836784,35
19.995548,93.589745,-132.69197,36
117.51688,238.78314,-91.8637,72
29.602442,76.11837,-114.647446,31
129.5056,46.687412,-106.88428,19
22.431211,192.19516,-176.73973,101
198.38754,97.99686,-307.5844,16
171.57199,193.32169,-138.98808,25
98.93633,97.93855,-72.399345,95
13.147043,173.26341,-153.6947,30
38.79446,145.104,-103.69308,95
111.230934,255.61569,-96.71429,84
146.12709,117.64427,-98.76849,31
103.16034,221.55325,-68.62454,57
95.42325,197.19894,-55.135406,82
16.007343,147.21103,-142.19397,45
157.26169,158.9619,-113.46851,70
40.730785,119.1414,-98.18033,130
35.904182,246.86772,-145.98235,14
143.11504,52.594948,-141.8081,20
51.01493,261.35306,-173.57887,29
22.483234,232.9336,-182.00992,17
57.368477,167.61746,-83.59876,135
122.920746,234.28104,-92.972206,69
27.907705,93.7162,-112.289566,39
112.71049,214.61566,-60.238293,44
59.562763,153.31073,-81.49966,144
111.466,98.641594,-72.94331,93
89.0225,78.49913,-84.86707,102
40.051506,185.98207,-114.26833,57
170.74585,35.577675,-71.70753,16
125.850746,58.674644,-102.04997,19
146.94063,40.495323,-141.68141,21
-0.413642,151.76866,-168.70627,34
-37.665825,112.20405,-197.35199,19
eof,eof,eof,eof
