184.23418,187.64806,-130.67822,20
128.37308,174.59929,-53.361294,79
78.85341,38.015934,-104.01947,16
14.913488,114.52963,-135.6383,38
68.06458,46.09116,-99.51483,19
-7.21986,136.98419,-179.9279,36
-39.67236,107.22653,-220.2076,19
19.375109,214.90544,-130.4411,17
134.24162,-9.554081,56.01187,15
91.63672,173.72156,-49.41846,74
119.51795,210.81009,-53.138443,35
64.20711,233.77983,-138.9825,45
99.92006,117.3506,-74.861755,105
112.968216,263.45145,-101.806564,104
122.11841,68.953766,-100.94355,30
128.138,252.06258,-99.368256,83
132.18365,193.84317,-56.66518,45
79.106834,-50.22857,-235.95909,16
71.02812,146.80148,-72.30173,138
186.21182,265.32266,-135.02248,54
41.906837,58.173153,-112.10637,20
-25.251457,176.56845,-213.3906,16
132.34073,225.00961,-91.781166,82
11.579247,133.98004,-135.09431,31
25.03319,59.05399,-137.08026,19
147.53375,146.90321,-78.12771,32
116.86347,-11.007655,-218.28568,15
64.13424,175.18155,-73.45431,72
154.49847,259.50208,-112.015396,78
167.51924,253.37645,-127.46071,51
79.098755,80.31213,-88.19143,126
129.42491,97.47065,-83.471016,41
116.26219,176.46431,-50.167725,82
95.13101,185.66191,-46.84932,80
89.31045,157.52837,-50.915325,110
11.794271,185.67822,-158.14941,25
109.87477,23.127445,-91.129524,17
95.233665,191.48509,-52.09127,54
77.656,115.79155,-72.64366,122
41.114258,200.59657,-95.181984,68
69.92367,110.56774,-80.56545,162
96.350204,246.56992,-98.46185,92
-13.824289,170.94542,-209.5009,29
151.64578,91.98417,-86.58042,17
163.47133,234.5067,-129.47774,16
167.2069,30.504364,-140.992,23
162.5435,245.61736,-122.42644,40
138.96124,63.94061,-97.20876,16
124.67796,111.825356,-74.24644,68
79.99456,271.0983,-132.61266,97
118.331764,222.95503,-77.49516,51
101.56222,178.39511,-45.53181,75
-1.298904,74.02514,-165.4271,18
87.368454,16.439806,-113.69016,17
9.52773,67.366714,-106.755356,19
78.387764,58.053005,-106.653076,96
170.90074,228.10907,-206.65822,16
58.59176,139.34206,-84.33274,153
151.69962,237.41747,-109.830986,69
156.04918,-1.92655,-114.86622,16
93.202805,95.44308,-73.38109,145
183.49493,138.71687,-111.34402,23
189.06158,159.91266,-142.89084,20
56.63688,240.34807,-125.757,19
177.31305,124.71163,-121.154945,16
127.12382,259.57465,-100.80995,98
107.31497,267.1941,-105.352585,103
134.54417,-3.651045,53.717308,15
100.56434,50.21856,-121.07476,26
122.78672,1.414656,96.73132,15
150.03677,139.94064,-85.620705,30
86.61743,102.752655,-74.00694,145
193.87518,248.04605,-131.78105,26
137.93488,223.87701,-97.96288,35
134.00238,104.23889,-83.99409,41
37.081833,90.53725,-105.19886,47
94.916794,50.793205,-116.64979,45
4.959416,98.137794,-162.9062,32
-39.095352,75.9033,-325.11398,15
-10.997377,187.44263,-194.1349,16
40.36958,181.24889,-107.91369,81
39.623608,130.6656,-101.67136,89
135.67896,82.77671,-92.95745,24
116.0423,105.37784,-70.57238,103
136.82504,-12.665645,25.078005,16
182.52592,8.735052,-141.23906,16
26.764025,185.40344,-115.55375,93
143.23335,170.46762,-68.8519,36
186.31723,26.506222,-140.4894,15
128.8427,5.544726,1.241261,15
93.72352,-20.784798,-176.3633,16
121.33436,258.29642,-99.59189,107
88.690926,175.62964,-56.330963,75
153.11667,142.75662,-92.333244,23
68.46752,201.45041,-71.81176,60
128.60089,0.540488,54.825058,15
186.24895,-9.693555,-143.37402,15
37.84262,43.775883,-133.63315,18
34.356182,100.67083,-109.64274,52
185.95543,148.98772,-120.92754,19
52.69232,211.86519,-101.06114,54
172.6641,91.466446,-123.08832,23
140.21704,166.3157,-65.72259,55
187.49922,150.3674,-121.074295,18
20.97797,84.66961,-132.66785,27
153.24036,49.349453,-137.20447,21
147.82321,9.496345,96.11553,16
117.23462,169.5792,-50.16846,103
-21.053516,183.02695,-220.60556,18
117.197784,146.55519,-55.945335,113
-13.072611,108.03091,-176.61865,20
91.94687,203.82858,-49.355705,55
84.5314,228.70692,-86.61448,36
27.164333,114.01513,-116.606636,39
112.005875,242.03156,-92.300156,91
112.206894,111.13933,-70.191414,46
122.84489,80.7229,-90.344505,51
127.447495,61.616253,-98.96321,19
49.127083,228.37619,-119.854614,28
23.572527,125.88593,-129.7863,46
