110.95141,240.22623,-76.1071,33
90.237686,26.401226,251.02098,16
4.929516,202.02467,-146.21667,15
133.4712,38.189774,-142.44394,19
187.32852,186.34695,-135.88588,22
47.616325,42.703728,-121.09025,17
85.63985,24.027061,-95.08597,19
79.04277,20.661112,248.25479,15
188.16402,242.42763,-145.2932,22
148.4673,137.19519,-84.88731,26
-1.14642,137.9072,-155.79065,35
74.57973,256.8094,-135.77539,56
98.87815,95.22254,-69.65604,140
64.30694,108.09295,-78.49358,142
143.18552,8.681671,159.83769,16
16.2469,231.07669,-125.981026,14
134.2811,183.26135,-65.42485,43
108.410225,11.435119,198.70381,15
16.603136,206.20018,-195.22264,37
124.30961,151.67108,-56.785465,101
187.70753,262.81546,-139.3402,25
56.527943,263.82867,-184.02803,27
-40.244152,115.51572,-194.56882,17
134.43996,186.04556,-65.679016,33
175.43114,258.4936,-135.81636,38
46.95172,272.5728,-173.98172,18
102.429245,226.08324,-57.703156,86
131.66872,209.79588,-65.002464,35
167.43132,250.79184,-130.62012,47
139.82076,183.35716,-71.762856,35
146.19493,148.30777,-75.899925,33
159.67178,207.94554,-268.02402,15
119.82441,193.08908,-55.741135,84
111.041,71.44581,-90.3372,55
-31.413942,104.05967,-194.79094,28
-18.039177,102.37971,-164.81868,20
118.74138,264.9324,-104.484055,128
162.88892,83.908325,-100.824974,16
132.17653,23.269726,60.791367,16
40.128258,80.619194,-96.85653,35
27.159595,56.472782,-128.72694,19
-19.477669,90.43216,-158.98233,17
-6.228125,135.308,-171.149,32
30.257809,83.447,-112.08755,38
73.141785,215.62067,-76.29977,64
45.281967,37.83108,-128.8429,18
4.978445,210.36084,-136.85245,14
168.17378,127.8938,-102.25101,22
54.93795,186.64369,-91.76439,112
150.78491,101.877945,-87.541435,18
73.33403,14.069329,-130.56584,18
38.929474,94.80577,-103.30591,54
29.562523,33.388805,-120.24334,21
167.14082,148.68123,-125.92968,76
193.02917,12.899494,-287.2534,15
146.05754,117.64249,-92.29214,39
101.9913,63.19466,-94.73621,64
25.923082,225.66426,-190.59933,28
137.63412,119.48805,-80.28154,53
12.910771,42.772076,-144.1409,27
180.6515,214.65695,-149.91737,17
150.35591,263.46658,-107.0191,85
21.116882,229.38054,-193.6186,24
64.228676,262.0527,-160.84134,64
77.84127,117.179924,-70.633705,133
44.88405,84.75274,-94.058624,35
30.532448,105.261215,-106.80137,30
69.76158,271.53394,-153.69481,73
25.504635,239.38824,-202.18144,20
32.83239,205.47284,-155.60904,74
24.340965,62.40521,-130.81165,19
119.630714,95.42254,-72.74196,63
111.0441,157.77562,-53.668316,95
111.80602,27.321873,-162.1721,18
88.435936,165.74486,-50.19222,93
187.901,163.08463,-146.07086,24
-43.96606,107.521164,-216.50851,18
110.361755,146.95772,-56.836853,127
24.01484,97.99282,-124.59414,62
102.55403,111.66938,-69.53671,150
160.27911,-4.808581,55.564327,15
-2.603301,82.126305,-154.54716,24
54.80897,177.86049,-87.33286,114
104.050446,186.37479,-65.85274,59
82.55256,29.353918,278.58585,15
-16.438787,97.777954,-162.36217,24
93.07172,199.65677,-49.505333,79
118.745766,103.85711,-69.59548,103
185.25504,246.56252,-140.69144,28
138.8528,166.53384,-68.76332,63
165.66904,148.74481,-125.42672,117
125.950096,236.58707,-89.409294,38
153.42664,149.67114,-87.32862,19
203.03818,244.63185,-199.1501,15
53.198395,228.52342,-124.03719,22
153.88887,104.443474,-95.3324,20
44.45985,246.41269,-69.4691,14
189.1205,14.130004,-274.59222,16
-29.665125,157.74785,-214.82486,16
129.13664,244.88747,-100.50171,53
148.92436,170.78508,-81.08551,31
167.64633,160.14278,-120.61164,55
177.45752,2.210996,-134.55547,15
78.75622,59.789234,-101.057884,98
137.28517,138.81493,-65.90056,78
148.90723,145.54967,-82.497475,29
144.72105,241.70773,-105.687645,61
172.53423,213.36714,-82.45751,16
153.95581,226.03496,-113.877625,38
90.87052,217.1568,-58.863388,52
131.77444,62.575268,-103.63307,18
40.62192,214.5862,-124.8337,22
116.10937,12.989841,-8.917698,15
114.207535,142.65404,-57.790726,121
50.21618,244.74623,-135.0311,19
124.199104,127.106125,-67.40583,87
131.82726,90.13394,-90.60894,50
146.76782,29.425861,139.27374,15
3.648694,54.85453,-126.17627,19
182.40504,198.93988,-142.18495,29
38.674843,56.712936,-114.97978,20
36.756226,130.8271,-101.666306,99
