14.006879,123.47168,-134.83998,35
111.6783,101.45796,-70.1503,65
71.36877,152.34181,-71.715034,115
3.578636,115.088196,-143.59154,35
34.580574,187.02199,-126.56114,48
-4.450402,138.26323,-170.54991,34
162.50288,-2.385075,-188.05167,16
165.45512,212.17075,-146.6467,20
175.31415,214.36087,-79.50786,16
166.08028,157.38103,-122.39678,49
140.73676,222.98164,-105.12294,40
127.218094,236.07089,-98.408806,67
56.965187,225.58789,-111.18825,48
23.56654,54.83429,-134.33177,23
29.421368,-53.613544,-441.13593,15
30.991364,178.48746,-128.4725,52
7.900798,107.41581,-141.4383,30
128.47792,233.04958,-97.847275,60
88.02106,161.84091,-54.385323,117
149.98929,256.83463,-112.18568,74
152.63914,107.34447,-96.080635,19
114.46683,60.555042,-105.07239,18
103.72245,132.3966,-68.654854,151
179.27737,194.8131,-144.77873,25
153.07701,140.0771,-99.25637,21
73.421616,-39.459427,-231.0841,15
96.692055,131.41539,-70.11854,92
146.7243,250.8719,-109.99298,80
163.89597,26.600407,-136.17462,22
167.12367,194.78798,-135.37079,18
92.44385,9.273643,-220.46024,16
119.93158,38.801025,-165.53906,17
176.38396,215.39087,-155.67035,19
108.50077,262.74127,-105.441895,105
181.45993,14.484872,-144.4861,16
156.147,212.06578,-122.46829,26
54.026146,27.949984,-101.277794,21
126.17998,184.45322,-55.42229,59
147.77974,175.1154,-81.97481,27
153.60234,-89.24791,-500.55728,16
158.8447,-52.055122,-196.803,16
94.562065,239.30766,-97.32842,63
92.59513,55.789585,-107.97524,63
64.64938,96.71198,-85.135376,109
54.274666,71.52965,-92.02544,45
86.61253,216.14699,-60.216244,69
63.814445,222.0837,-93.91638,50
-8.725754,75.981636,-164.30608,16
135.26047,43.893238,-144.87851,17
165.2121,-51.344036,-427.73022,15
140.07014,85.36113,-93.44503,17
152.00307,48.495792,-152.52867,17
126.74677,-35.134655,-472.5642,15
183.37881,98.12837,-126.180595,16
-20.216112,169.72752,-209.01576,20
5.96425,125.408905,-140.90933,29
33.36555,170.36566,-114.4844,79
97.91808,219.43347,-57.99402,62
54.175873,278.60803,-164.46165,31
108.77406,60.914833,-104.012276,24
74.00147,50.081543,-99.651764,20
173.20073,65.55308,-27.008348,15
66.223526,257.56793,-150.19385,57
122.40086,252.70265,-101.84391,82
79.37423,257.33575,-130.26965,70
78.90073,205.83974,-64.48311,105
42.222717,191.38237,-109.46113,64
87.465614,9.016888,-226.03441,16
147.777,28.796656,-138.29749,21
114.92784,88.459915,-81.97718,71
163.75632,128.07224,-97.13687,24
32.443,33.20707,-120.74559,18
188.69365,258.92725,-132.9952,33
53.291992,13.06623,-120.69172,15
65.25634,46.2856,-98.78269,17
67.26015,23.926077,-45.283646,17
55.43924,138.16408,-87.852715,140
178.76044,206.02306,-153.61264,18
6.589047,180.06506,-161.10498,27
97.03668,90.98274,-76.18589,103
83.33004,144.11855,-46.81145,114
194.9092,-70.28405,-522.2947,16
198.3344,247.89413,-132.4282,22
174.65347,64.81624,-98.019104,16
23.336761,210.38278,-132.9104,22
177.06311,-67.01642,-318.79865,16
14.641709,147.26575,-141.00038,33
188.70761,-59.30285,-376.36594,15
67.82288,253.90073,-145.76276,60
57.29588,43.150517,-108.08498,18
137.52484,55.424747,-177.92215,16
50.05779,172.58638,-89.92685,122
180.95575,-54.754772,-358.32657,15
162.72658,247.52367,-126.089,39
51.25133,81.283455,-101.62463,62
113.828964,205.30994,-49.435772,83
110.15183,123.73169,-69.16658,102
21.066816,146.80066,-136.48735,61
76.36709,155.87175,-60.9063,61
174.85925,173.82507,-138.63373,26
59.099415,218.33417,-96.96314,53
140.90536,-32.46175,-339.5232,14
30.606468,41.425793,-130.10776,19
63.30589,192.39673,-78.57482,84
12.35928,-52.214474,-517.6557,15
171.46199,144.21649,-131.79839,43
69.68157,55.684284,-105.59726,30
61.359505,-0.300307,-286.54416,17
65.393135,16.813549,-170.14517,17
83.67403,32.280624,-118.51303,16
-27.641352,110.29979,-181.63438,23
166.74101,265.14243,-126.024956,61
144.18285,256.7632,-109.11592,89
154.42326,233.51137,-115.62037,54
116.73353,186.27216,-54.11822,100
17.363993,136.64755,-138.08812,35
45.756542,58.655315,-100.53158,21
125.06117,165.44455,-58.78088,91
-41.142117,99.13896,-227.16928,17
16.807213,69.82985,-107.97353,18
82.34691,246.927,-119.33748,61
