65.87448,61.800125,-102.794014,61
111.66184,-1.142306,3.606761,16
145.586,-14.947685,-49.134026,16
103.37147,125.4803,-67.63631,124
96.62593,249.06534,-95.24084,116
168.11032,88.8254,-121.95132,18
198.50581,253.41325,-128.88556,20
169.50491,207.07254,-142.00069,24
164.72874,201.4133,-142.76498,21
-4.820151,92.86404,-152.82271,19
30.719782,217.9629,-122.4246,24
72.08513,151.94511,-59.822094,80
33.101265,194.77307,-130.9387,51
136.85857,230.1699,-102.42386,57
159.38484,30.487919,-73.193634,16
165.04036,74.793205,-7.750192,17
140.56126,172.1025,-70.738434,35
152.62991,182.80307,-96.647514,17
109.32277,87.434326,-79.39342,78
-10.455462,223.78603,-256.80118,14
90.3809,173.67044,-47.069828,101
102.04222,230.74747,-75.278046,34
182.67264,-52.476433,-397.9871,15
33.457245,118.11246,-98.678154,101
80.35205,112.86962,-71.21947,121
16.272957,216.7603,-132.46866,26
158.76837,256.02536,-121.15778,38
179.10533,-86.26144,-441.39993,15
62.868107,35.877182,-104.8624,17
107.09455,36.62605,-122.27325,18
136.64017,176.24594,-66.308784,47
93.66157,161.32874,-49.66135,85
141.91461,218.57515,-105.18829,37
88.07065,124.94383,-68.83562,60
82.49971,101.62667,-71.479576,149
50.161842,236.79488,-130.55988,23
18.56293,152.84686,-135.09956,55
160.88583,-13.640091,-150.74342,16
125.331085,47.848053,-92.55529,19
87.62265,143.75919,-41.749985,103
150.81158,101.852486,-89.29412,18
42.06481,82.13236,-91.89937,53
189.85153,-87.11062,-470.77612,15
90.59595,97.02393,-71.18886,148
130.44435,212.81946,-66.83238,26
92.564156,217.87585,-52.877254,57
20.586058,169.17981,-138.3925,31
48.033737,217.1328,-108.40947,47
147.41191,89.11603,-97.476295,17
185.7704,138.9934,-129.3915,17
136.4522,148.58138,-67.37308,70
60.945007,132.17064,-85.39155,90
76.027504,92.04788,-78.55176,111
123.9856,226.40234,-86.73916,49
85.6731,189.12154,-49.499695,109
31.718054,118.19432,-101.90833,93
102.38985,-27.511045,-55.904446,15
93.175316,94.08169,-72.14945,123
139.33005,174.87515,-69.28159,44
162.98042,175.59949,-132.30241,19
93.65757,231.28754,-75.66439,40
132.09575,192.73686,-60.3522,40
57.624058,8.723737,-117.87058,16
114.518425,169.74088,-50.36487,58
109.094505,0.0699,1.707781,15
180.70195,221.25618,-140.09985,15
51.937775,53.234642,-90.49177,20
192.82458,175.91585,-139.88435,16
113.18842,35.058884,-100.50371,18
89.49908,226.66776,-69.52754,44
156.27705,264.2673,-115.34747,63
90.10222,115.10552,-73.52373,173
176.19408,168.08292,-144.0874,22
75.920876,108.931915,-72.00941,164
-36.353657,158.19507,-216.69057,16
90.53707,-26.096571,-221.40746,16
-1.821651,209.03427,-219.34683,18
72.82207,104.90136,-73.60995,161
138.35962,52.68197,-95.146675,19
112.083984,131.88728,-64.81093,121
181.67297,153.44273,-116.94092,17
114.1415,187.60612,-51.33917,99
43.086872,266.14758,-111.15149,15
61.938717,186.53679,-73.683426,101
130.56487,244.79778,-100.431984,69
124.61819,61.842384,-97.536156,42
37.180946,223.17226,-119.20937,30
140.38507,39.330875,-81.2059,23
144.54137,168.05653,-77.897064,27
167.12549,116.5038,-88.53156,15
126.02958,265.528,-101.2614,108
114.72401,5.157921,-82.9489,15
177.24483,188.60934,-139.70195,19
102.82953,-26.482973,-99.88681,15
146.833,54.127575,-321.8156,17
147.49812,263.8516,-108.682686,78
139.61427,155.45805,-70.72638,60
190.0969,167.87624,-155.23294,16
179.62775,255.11089,-134.54553,31
153.97691,130.07245,-101.17248,22
57.354923,111.26028,-80.06119,113
95.10146,52.419094,-113.71125,36
173.46883,243.86186,-151.08444,24
95.66904,113.42343,-70.98287,164
156.31712,-75.82317,-416.51013,16
-13.886214,97.83037,-154.56744,23
37.645832,167.98256,-98.356514,117
148.9378,45.170544,-71.40542,20
78.76321,265.39545,-122.9367,91
22.00602,155.52171,-131.97557,64
88.42207,56.190346,-104.882454,77
105.07819,67.34564,-93.81473,58
50.914284,237.74147,-140.21397,23
110.3917,168.56647,-49.54224,56
-8.05262,88.524345,-152.38942,29
149.13353,47.695797,-75.28859,26
114.8511,87.058815,-82.030685,63
112.041695,152.33481,-56.338734,131
151.5864,82.760796,-111.535385,18
161.1318,146.06198,-125.320274,65
-5.15011,121.51031,-156.24728,25
134.53065,263.8296,-103.10704,99
