80.09458,-18.585249,-103.864525,16
71.897385,84.716064,-94.83062,117
88.75256,-15.898937,-68.56137,17
91.5362,234.97958,-95.71236,43
131.90382,-34.33555,-299.8001,14
101.58098,161.15807,-56.48592,47
62.94229,224.9435,-108.3073,41
170.99063,108.98917,-132.16934,15
134.18071,206.01709,-71.398575,30
28.663626,49.728912,-140.40324,17
63.22999,5.17447,-7.75478,15
26.170866,175.12386,-145.45035,43
168.8206,35.239162,-96.3672,16
127.68078,164.17503,-64.41112,78
151.53894,258.35522,-113.23863,77
160.44836,235.3262,-121.844795,35
57.066395,202.37332,-93.62681,59
-25.2272,167.27322,-221.43472,18
127.45082,34.408817,-99.12031,17
98.13282,89.34749,-82.54718,101
71.63138,35.635952,-102.28055,18
-2.836293,133.55818,-167.81172,28
104.65189,240.00418,-96.013695,91
58.417862,15.944424,-183.58655,17
178.15894,41.829678,-140.72043,15
222.49785,-136.29842,-1069.4836,15
37.72918,93.092636,-115.95357,70
50.497463,237.91336,-127.18372,24
43.9686,154.76141,-99.90261,110
104.30212,182.72536,-52.01216,70
159.61928,179.72101,-99.205025,16
97.332245,180.40996,-52.4786,96
54.355347,72.074066,-111.259834,55
40.809093,222.18573,-127.210884,22
181.05074,243.73198,-153.47107,25
137.41028,30.39828,-125.063896,20
17.802267,24.800936,-176.00807,16
88.96297,224.76299,-78.34701,39
108.52723,97.33356,-76.66824,81
65.307205,-23.05698,-57.000347,16
163.33374,137.01723,-116.98843,27
147.16985,164.01859,-84.801636,29
91.38884,44.596893,-124.839516,22
170.57526,251.39532,-136.94968,20
24.454237,57.30187,-142.10297,18
42.488808,156.32759,-101.3856,116
20.068117,56.133316,-140.36484,22
21.728865,37.69035,-208.81572,20
175.72621,184.60434,-145.75137,22
29.931799,25.506695,-178.98888,20
33.20901,83.31166,-111.53319,40
183.56367,37.54666,-133.81686,15
31.676945,219.92775,-128.73634,23
113.76833,251.52338,-99.99436,81
13.250815,208.22203,-155.6689,19
81.21732,38.450367,-115.88734,17
142.20964,124.926765,-91.82451,38
27.863514,84.6552,-122.66202,35
45.63977,105.99332,-99.298645,124
93.8235,-48.91153,-233.04222,15
67.72069,147.19563,-80.681625,114
147.08215,256.80164,-110.67366,82
149.73465,30.515911,-79.31836,16
114.08454,164.59164,-56.83263,66
8.185318,119.30771,-144.79997,29
190.43341,183.63199,-142.51843,16
39.870525,67.20249,-107.87742,26
60.40679,88.04456,-99.080055,116
126.15772,37.17386,-101.423355,20
77.9989,57.6426,-114.15732,89
118.68584,150.79607,-62.737133,94
188.39912,196.0056,-147.20169,15
53.054558,182.64886,-94.84115,102
47.689335,140.1766,-97.30262,123
-26.162157,151.3107,-222.01984,18
102.1853,-7.173347,-108.90805,16
95.52217,200.06297,-56.570164,79
109.46497,201.63828,-51.850586,84
65.77447,188.11948,-80.16228,101
99.37699,147.62344,-58.827023,76
73.00153,270.77225,-149.4994,76
191.20435,228.83536,-131.8599,16
92.087494,189.36559,-58.709305,51
78.61403,150.33168,-64.56716,52
93.99459,4.075367,-160.26155,19
150.57257,91.5254,-109.082146,19
112.74158,260.93796,-104.7763,89
93.026855,234.70213,-93.95916,51
157.41644,2.169895,-297.11545,16
38.366795,12.279642,-200.1381,17
112.83001,190.77846,-56.435524,49
184.46135,254.7542,-145.73875,30
22.564651,48.506042,-140.93115,21
65.32188,155.7976,-81.57515,150
105.844925,216.67401,-63.122986,55
62.38931,-47.847847,-248.4246,15
121.04103,254.36989,-102.89647,88
4.629595,44.686394,-165.75093,21
178.6455,-10.389904,-383.90356,15
132.31233,148.884,-69.929504,84
148.13882,202.30688,-104.98614,17
120.454575,180.81296,-58.13649,93
178.78117,207.3858,-151.83623,21
95.090065,86.62468,-84.99995,92
126.62345,192.93964,-58.944332,68
35.32253,72.947754,-113.86444,31
41.826233,70.188156,-103.79356,27
-6.108628,81.70136,-170.7843,22
134.71114,166.79224,-69.43435,55
164.5544,154.66646,-125.8229,41
194.04347,162.91927,-149.70099,16
53.652676,243.81755,-128.55836,25
-26.217169,120.98318,-198.4533,24
100.478836,47.449726,-118.794876,19
102.89133,207.7372,-54.36304,72
149.99606,188.07295,-87.86184,19
42.584106,53.388943,-118.36066,18
61.619305,195.76425,-84.95195,102
186.9539,113.99834,-153.10579,17
98.06231,111.84285,-79.60305,99
