93.641,246.28445,-94.65556,51
146.34065,97.88891,-87.5371,24
-2.367633,42.466496,-158.79616,19
-10.130585,140.23766,-179.75266,37
62.34178,175.5857,-79.30113,123
64.49277,159.88132,-76.417534,139
136.84105,130.64305,-73.26553,69
107.28863,39.6584,-120.702446,17
110.8923,251.79967,-100.860176,81
68.00511,41.99755,-96.63116,18
80.64985,65.57978,-98.00325,99
2.765996,170.2376,-176.31087,27
80.92486,251.96129,-123.617645,64
156.17786,168.61514,-102.36355,20
149.01245,265.08185,-107.569435,92
69.1678,-5.926363,-223.65471,16
-6.215577,139.92818,-173.09584,30
156.46521,98.58427,-97.77575,25
135.18513,175.10663,-69.35645,43
12.990347,135.39577,-136.51425,32
82.03356,177.28061,-54.326126,101
161.75897,12.270434,-43.930634,15
25.130001,53.376854,-132.64546,22
79.17545,157.09995,-61.15886,121
45.105892,66.104744,-96.00291,27
50.05552,188.91548,-100.69354,86
128.09033,170.9155,-61.375454,70
153.22504,30.125145,-48.171574,15
186.19962,3.961374,-223.39478,15
143.54555,246.14618,-105.710365,78
55.9149,0.362195,-184.97371,16
173.77312,253.24887,-141.20384,16
78.74193,-5.535279,-117.66251,15
33.833164,148.46971,-112.41228,98
179.81227,250.77908,-148.34412,30
145.88109,86.24463,-101.26071,16
155.09622,245.02852,-113.998695,48
188.87898,130.22543,-143.23909,19
160.31645,75.888855,-128.86386,25
-15.927251,183.44164,-170.50053,15
69.55964,203.26157,-77.9053,67
162.0441,261.77615,-121.18538,46
136.99084,133.38878,-71.40767,71
67.75849,250.68349,-144.10576,71
53.432865,150.97656,-86.24248,122
59.63655,153.27534,-80.45783,133
61.4372,79.45573,-97.909,119
1.668423,191.48503,-168.95578,20
143.56871,151.22859,-75.471756,46
167.93098,37.371708,-68.47565,16
175.77231,127.62779,-114.550064,23
52.617264,68.71878,-93.06581,32
132.17014,145.96114,-64.28579,88
109.85857,210.13762,-54.857285,72
127.42982,111.65753,-77.457634,88
174.33266,129.12405,-112.45945,24
61.042873,42.52338,-94.2872,17
78.19171,70.13104,-95.11388,110
115.53255,142.63223,-59.9868,118
157.88785,95.52343,-104.991486,21
163.01685,157.31505,-116.33731,58
46.816322,223.23967,-126.63533,24
97.74667,-2.501012,-121.476974,15
113.614365,-12.367875,-98.714096,16
193.38074,216.77763,-131.1382,16
-27.069002,151.25763,-216.80888,22
62.10234,-75.29956,-491.3316,16
93.45191,214.24864,-59.11159,57
141.1016,131.86267,-77.49192,45
69.72774,104.992615,-78.72397,181
103.78503,-10.020106,-95.44308,16
104.33417,269.77637,-112.13172,131
115.7041,216.75136,-55.28911,74
184.30795,204.92558,-143.59232,24
22.828941,43.997005,-120.28802,20
148.80443,42.34345,-72.01832,17
33.560593,-10.162772,-204.84308,15
173.242,144.35767,-140.88116,29
-26.952888,171.84726,-212.27417,19
100.981895,110.33804,-73.13316,148
5.618792,87.82016,-151.8663,20
144.81937,148.42633,-77.36725,37
53.215393,100.06244,-89.44573,124
69.13831,67.44558,-101.391655,110
46.445286,134.46567,-91.30514,89
154.40001,29.200127,-42.228874,15
25.830276,226.78757,7.57223,14
108.15822,238.61327,-72.95188,38
177.95782,-58.949238,-378.30334,15
-31.805105,148.31056,-214.98001,16
61.96272,126.47624,-86.56319,99
186.99187,-55.73041,-335.4561,16
135.15498,72.65248,-98.307686,16
132.32304,251.06406,-104.9768,109
62.68824,-5.968708,-168.636,16
7.510808,217.97777,-197.64886,15
121.313416,195.95161,-58.27819,69
129.43365,17.392273,-95.61421,15
113.54793,231.86812,-65.76861,55
85.38298,69.85377,-92.92991,99
25.065382,170.42723,-139.02264,43
141.33498,233.13542,-105.387955,72
105.296486,257.0756,-105.39995,105
41.30306,209.06935,-130.46913,40
159.31247,55.768883,-24.869349,16
23.975721,75.87178,-127.263115,25
13.227813,111.65498,-135.96794,30
111.614204,32.27615,-100.403206,18
178.65443,262.78564,-135.51845,63
170.65355,157.38515,-128.93687,50
103.39024,179.99808,-75.04927,32
55.424973,35.776447,-129.72614,17
47.45033,103.151634,-92.66247,121
48.958714,57.369812,-95.28274,25
142.09697,123.48723,-86.90825,35
53.25445,57.167744,-94.98488,20
23.45231,87.75958,-124.45425,31
17.942469,148.5149,-138.73706,40
60.735962,27.035435,-107.98398,21
8.009592,53.783466,-139.84119,20
5.676377,172.7001,-165.63101,24
46.09391,235.00731,-125.109634,28
eof,eof,eof,eof
