117.60715,157.96904,-68.38645,107
62.027298,178.78908,-86.15029,89
153.82086,14.875661,-108.47228,15
46.06644,146.12065,-103.512054,109
31.449839,113.7718,-117.47429,78
131.04308,254.68274,-109.9544,85
190.65187,125.78743,-154.06384,20
158.47719,74.08559,-181.4183,17
-15.549546,77.09091,-146.54546,15
151.26682,253.15378,-118.56355,78
160.92068,209.7862,-151.1413,16
-32.25632,105.55561,-201.3699,18
129.83083,53.61746,-136.4613,15
75.42372,25.10612,25.415813,16
58.60043,149.41008,-91.80419,138
85.628685,250.82556,-116.51864,64
98.76332,162.88939,-61.238277,53
190.26047,94.40666,-150.34402,15
12.991905,156.876,-160.9718,29
184.1826,127.48555,-141.37718,18
75.63476,181.52438,-73.733864,77
103.59549,154.56503,-67.761055,86
54.65831,115.50051,-100.67097,126
122.106,248.80359,-105.549545,97
42.193935,248.08719,-160.81448,15
176.98685,24.65273,-132.99364,16
120.56077,90.751015,-90.25711,53
14.576903,103.96895,-147.29614,30
54.53026,46.144196,-108.704575,17
154.11642,180.63232,-109.598274,18
114.82568,67.658875,-106.38467,47
-0.454008,73.725174,-171.25175,28
101.52301,215.86139,-66.67651,73
18.649092,87.43343,-142.48442,26
70.548004,106.199554,-89.62353,161
173.83679,105.881096,-134.2056,24
103.97199,74.40357,-96.42784,83
-3.058739,68.93473,-177.98907,19
162.35735,125.362854,-104.042564,33
184.70909,202.93527,-156.7229,17
91.80568,186.82103,-61.844997,81
55.87839,252.15678,-163.77603,46
177.55956,96.939186,-128.73058,18
92.6388,-42.306393,-174.74495,15
39.474598,20.486856,-81.00397,16
45.628563,140.42241,-105.02635,129
81.72009,183.5319,-66.477066,89
130.91887,-12.911012,-158.51999,16
130.83566,147.71921,-74.90898,87
26.104727,63.09087,-143.98402,31
98.9152,-36.638477,-250.22429,15
105.16856,157.19948,-66.34723,77
195.37088,169.7836,-138.66425,26
122.33609,224.31496,-93.51042,45
59.182533,157.84962,-90.14272,135
141.38022,185.61205,-86.39643,48
85.904274,98.39538,-84.57176,154
79.24119,252.59221,-128.03732,68
96.83801,-5.458513,-148.59698,16
34.81692,205.30612,-134.37987,26
162.30086,208.12727,-150.18321,16
25.792044,164.59369,-143.5713,58
146.90302,-24.218807,-249.52122,15
40.568005,92.92,-116.72594,97
78.83732,17.098219,-142.98521,22
195.0075,219.61403,-130.66566,15
101.07707,204.2568,-61.12195,93
41.762894,101.73844,-108.42602,103
120.28179,179.8548,-65.06461,78
35.499695,242.55002,-147.90294,16
88.150604,199.89525,-66.79594,79
46.531456,50.056435,-121.566345,19
92.23488,268.81155,-121.341675,107
142.95291,51.77919,-130.53992,16
96.22893,-17.86482,-203.58762,15
196.4257,250.89148,-119.74225,25
11.240705,57.44632,-125.85064,18
65.23784,160.20287,-86.40095,124
129.60378,254.70709,-109.49371,82
24.681644,197.5181,-142.27083,24
76.371445,105.92782,-86.33587,168
76.94858,8.264109,164.55922,16
51.66639,66.76673,-104.436066,38
152.43433,29.284353,-147.93825,25
49.257046,121.52502,-100.66489,111
156.29303,88.16391,-115.89744,17
84.29543,39.914524,-113.62988,20
48.832165,164.50252,-99.53751,127
55.596687,24.816404,-56.601337,28
190.8849,131.7391,-152.06001,21
2.41054,90.125824,-181.49854,30
14.860378,62.507008,-165.6986,19
151.11815,128.84894,-105.568565,23
107.93453,-21.42404,-70.977165,16
101.50395,162.7373,-61.299297,39
94.42364,79.33225,-92.54955,93
72.22266,28.009352,-58.107994,21
49.46611,246.42203,-163.90215,16
168.41621,125.13553,-115.18106,18
195.34421,220.0972,-168.15106,15
91.20626,20.218512,-134.52151,17
93.886734,117.65834,-87.399284,105
168.85268,147.44104,-136.8771,35
171.95488,65.50943,-29.268833,15
114.814644,-19.633648,-87.18051,15
134.37715,136.44325,-78.846054,79
40.57978,135.00874,-109.91896,78
175.10246,-52.560234,-252.11458,15
109.24741,112.62205,-81.5667,44
162.42613,-23.204016,-411.72534,15
126.63114,226.02902,-98.71044,45
138.3925,182.6774,-82.07526,40
54.41342,267.35648,-173.54297,30
183.47328,243.3565,-138.13821,28
126.98773,28.41389,-157.36635,19
140.5089,46.135025,-228.83188,17
5.782537,163.8163,-173.98087,24
103.51806,111.51582,-83.79556,53
36.287983,112.10996,-111.363,102
0.275252,130.31926,-165.9831,31
