147.85728,123.247406,-98.56913,30
20.459202,140.94463,-139.27837,47
58.230125,112.544975,-88.48417,103
55.00575,221.67188,-115.0139,45
143.61205,222.95087,-106.4351,46
126.06306,62.87036,-103.86312,19
4.505307,59.50584,-147.29149,18
74.90833,44.032967,-103.35678,19
178.70828,264.15115,-134.52574,58
21.90221,60.56429,-139.5046,22
90.86705,190.69952,-56.97059,52
-39.1467,112.023026,-218.4522,24
43.366383,2.189246,-188.32988,16
110.43919,-48.297173,-199.64957,16
187.91861,8.53854,-189.55536,15
34.869877,171.74529,-114.77635,82
104.97665,-35.722115,-280.61823,16
166.81175,190.24161,-133.62044,27
134.84944,245.00284,-104.23035,80
1.061051,157.52281,-158.95284,27
-6.674976,72.713196,-134.03416,19
166.06662,69.40723,-136.16458,16
51.867878,189.99815,-96.75484,100
15.866886,147.2464,-143.52046,34
-21.599659,94.93152,-165.23491,16
123.065346,-18.143877,-167.514,15
122.17898,248.03384,-99.20764,92
144.76204,119.13714,-96.31208,37
145.99513,193.24413,-77.90109,25
10.78211,129.60287,-140.09178,49
122.33187,251.0869,-100.509026,76
92.34596,138.24702,-50.57902,48
66.097404,234.62471,-133.68356,36
108.61974,60.57727,-110.48171,27
180.30695,118.76781,-131.05728,21
57.888924,91.1079,-96.61294,107
168.17639,187.35829,-135.89806,30
41.86855,113.36398,-97.892235,90
35.324696,99.07889,-114.000374,77
115.708565,227.77647,-81.62072,44
79.68233,13.125553,-152.82529,18
100.78203,86.39866,-82.431755,81
62.01073,267.00565,-174.61617,28
111.396614,37.383766,-128.81868,18
50.38127,211.40704,-111.412834,56
45.318165,197.09377,-110.73734,66
116.96659,78.00019,-95.88634,53
66.71371,204.99658,-79.81672,67
64.14088,270.814,-168.97731,69
188.4262,102.14275,-135.06897,16
131.4044,234.48143,-99.26646,58
-0.979391,154.687,-161.95401,27
97.36011,96.56231,-75.64803,136
87.692184,153.54756,-51.663944,76
23.751808,178.8026,-156.53142,33
28.72882,157.87247,-125.17511,76
153.99934,182.5602,-93.91719,17
153.92192,-49.78415,-182.8186,15
118.72642,150.71066,-60.08024,100
39.99652,38.73137,-140.1308,18
147.52606,215.78175,-109.703896,43
94.44012,48.660076,-127.61963,21
113.48915,88.47901,-84.043144,66
136.53853,198.48526,-66.25218,38
185.31258,228.39818,-96.73789,15
191.14873,247.43318,-137.9653,27
84.096794,59.06811,-108.93276,84
22.335861,145.26956,-137.82516,48
30.807245,211.41447,-133.06891,27
177.86813,136.276,-118.82391,21
58.474026,-92.03143,-555.82794,15
143.28006,65.213295,-95.546715,16
185.5476,175.05849,-144.47064,24
144.52966,262.56543,-108.78959,85
128.82013,183.0338,-57.040863,62
27.795946,143.26927,-126.59922,83
68.363716,-76.91081,-531.5998,15
180.61337,84.56117,-146.98792,15
50.801956,279.43903,-168.93193,27
158.827,206.48361,-127.81094,15
138.50468,-15.062423,-173.72517,15
119.224945,-38.196335,-135.82613,16
62.547173,-26.295858,-336.4031,15
166.5187,261.9941,-124.65705,55
17.329012,109.915764,-138.55417,28
84.27572,-49.589527,-448.9692,15
142.10963,98.155556,-85.38855,21
118.165054,187.60136,-54.650146,71
76.21365,148.87576,-56.926323,92
74.61504,39.649513,-104.3695,16
11.50914,78.61419,-148.4858,18
50.28029,91.337555,-102.885826,112
126.90189,173.55124,-57.829273,77
85.44547,111.133995,-79.20918,114
161.31639,222.84792,-130.40753,17
104.94009,168.92224,-50.546646,94
100.56536,65.86224,-99.90308,69
4.832783,136.05382,-155.79231,21
93.00346,46.11722,-122.779884,23
85.199234,134.59506,-53.377495,76
160.2797,135.66829,-113.473854,24
156.83925,249.52548,-115.5314,65
116.83607,120.602936,-72.98051,82
149.2338,97.626495,-93.53802,17
67.61786,40.213905,-101.5959,23
115.60938,190.43874,-53.82628,51
31.807095,-59.540638,-488.00922,16
109.40466,27.21718,-128.21384,17
155.94612,234.82613,-114.98722,62
134.00185,230.03166,-99.569496,49
180.83966,-25.419214,-139.03244,15
132.37932,74.00296,-103.91399,18
171.48962,94.373344,-126.84339,32
13.616049,193.91641,-145.67322,22
-17.913847,125.23462,-185.30789,26
-7.468717,100.00366,-177.83669,17
98.218796,71.9549,-94.292336,82
107.66745,149.98668,-61.37831,133
164.59117,254.61757,-124.246155,45
149.21649,47.299145,-81.28416,23
88.621254,119.36115,-80.95795,168
eof,eof,eof,eof
