145.59468,185.37889,-86.35071,20
10.153502,83.63898,-135.99559,30
137.05824,258.173,-105.59698,87
151.60599,-6.481549,102.30566,15
70.484245,134.26096,-69.95601,92
107.351776,164.81354,-53.3509,57
74.718376,33.153946,-95.417656,18
114.57126,172.74258,-55.550117,110
26.765703,183.89844,-114.75374,112
48.465595,81.466934,-100.651825,124
49.79148,47.2887,-95.64758,17
17.01345,79.26697,-125.05143,28
48.53076,165.4289,-86.54237,132
153.12112,235.42012,-119.03573,35
99.389755,247.45717,-95.2769,137
46.47327,263.23462,-173.84555,29
-0.688083,127.28699,-147.16122,25
70.36672,159.36784,-71.63178,106
59.191875,168.71178,-78.834015,130
176.15727,245.21716,-137.92874,31
123.590065,164.26189,-61.289757,77
156.50035,94.04578,-110.87364,17
-8.318617,201.2128,-191.0704,15
136.93468,157.12515,-74.17294,54
189.22049,78.27466,-242.97557,15
111.74873,237.78976,-92.838646,81
141.36623,82.28194,-98.77968,20
139.75601,182.15758,-74.88081,36
63.758995,40.901073,-95.016754,18
42.951435,72.13868,-91.60819,41
175.9914,189.0767,-145.79773,20
72.27538,52.539726,-107.61959,75
145.29117,-9.303036,-15.687257,15
137.82272,97.00851,-83.90116,22
66.55618,17.998093,-123.89658,20
3.779284,210.24762,-134.34917,15
181.17725,205.6028,-63.59272,15
134.68776,141.87056,-72.32193,66
69.44292,67.67788,-96.368965,119
11.200344,92.62442,-131.1215,26
131.58972,28.735224,-210.46652,18
54.75271,169.11191,-81.976105,136
154.66388,117.184105,-99.621765,18
97.51638,181.58983,-49.484955,90
162.3118,36.310085,251.07228,16
153.14708,19.87583,-207.7825,21
130.44284,64.34376,-98.332436,17
16.288904,56.715603,-133.82072,19
124.85194,245.142,-100.57793,95
-12.260899,58.68971,-124.61884,15
29.051052,142.96451,-113.62046,105
71.39592,170.14613,-64.70697,60
55.727985,159.13292,-80.56411,146
123.9155,74.85827,-93.96382,17
102.76563,137.92499,-64.80466,119
30.432606,219.79378,-126.28303,24
38.17139,69.3435,-95.569405,34
98.11625,131.32295,-68.917854,96
130.74942,11.459132,-245.84825,16
29.501438,33.497833,-137.32018,18
130.10179,110.05894,-85.561104,48
106.64712,2.311607,-127.41792,16
49.721817,232.93796,-151.85165,47
70.10907,207.03934,-72.690216,76
100.75605,-69.99969,-423.02115,15
97.61004,210.74423,-53.65096,89
39.023403,266.732,-173.00887,20
-2.52527,134.94217,-153.29169,32
136.93188,19.771448,53.318684,16
127.28527,237.78651,-100.87084,61
39.956966,238.87488,-129.95325,22
-30.847736,110.46732,-182.23277,28
74.452324,203.52971,-67.15724,81
47.921013,132.9455,-89.63895,105
150.92865,1.118311,96.887505,15
85.63728,71.43693,-89.07667,102
50.660225,101.6647,-86.96087,140
78.49361,166.67085,-58.17012,54
158.7985,77.64811,-122.82024,17
50.43667,85.79079,-96.80941,117
79.82138,86.186844,-80.22497,106
-17.27955,96.4493,-156.56079,23
70.53253,234.9915,-111.20158,52
97.54037,-64.50232,-411.299,15
153.99217,250.03021,-118.38715,54
70.91936,-24.485968,-107.64582,15
61.45036,49.658413,-94.14733,21
148.04495,5.551917,-228.92874,15
54.65941,212.67323,-94.93517,47
89.40325,219.00879,-62.804386,52
174.2148,114.69166,-131.37328,18
38.285664,236.0437,-130.40274,22
181.77132,139.41066,-138.70564,25
108.74129,-5.139163,-153.88719,16
-41.350212,155.54929,-227.69229,16
144.6708,216.13857,-111.89694,48
88.19126,164.55553,-53.96008,79
105.41179,254.68661,-98.099335,90
126.66289,-11.480343,-19.508863,15
152.73727,-6.317307,103.91741,15
169.99551,94.47442,-125.77141,19
71.889946,253.06215,-128.14606,76
102.69001,73.35214,-89.3122,78
66.440094,193.34816,-74.604744,108
19.417967,25.583845,-114.27658,17
20.02699,92.5404,-117.44905,40
93.58185,248.16978,-98.315254,80
127.61597,243.67595,-101.80454,81
-9.086049,118.67197,-162.04088,28
9.723708,173.04218,-143.7306,28
102.99229,161.01694,-54.965096,69
-39.379086,114.74546,-118.676125,15
111.61267,265.03336,-102.115486,127
116.36498,112.27955,-73.793915,58
81.495445,73.08151,-88.8663,112
35.901047,17.19366,-87.32413,16
56.191437,38.111557,-99.005066,18
115.116714,70.854866,-98.782005,48
73.6294,41.619484,-97.86675,20
183.53249,220.8898,-64.498985,15
42.02529,33.49763,-129.58984,17
75.20505,-23.539516,-247.39381,16
