183.08131,140.6866,-132.99165,27
164.44365,174.20738,-135.35875,20
139.9253,185.05638,-76.54737,31
114.6867,64.82862,-105.59785,19
28.977083,79.33364,-107.81912,37
67.44926,24.65994,-114.66499,19
187.24564,23.64347,-260.0504,16
-33.949547,151.49776,-208.68185,15
18.072617,201.88292,-179.0026,73
187.35185,176.04361,-85.75314,17
73.164856,253.40178,-131.6631,64
183.51201,-10.92785,-91.110954,16
147.78355,244.64082,-107.29964,64
70.1626,123.151794,-65.28181,83
187.16579,119.96298,-150.62387,16
45.47115,117.47877,-91.76219,119
25.384792,33.97869,-133.82101,21
55.90718,94.311646,-87.04669,118
114.08099,97.02493,-77.085976,80
94.47626,42.135883,-115.84868,17
179.78435,185.12666,-133.75206,18
95.21165,16.357567,-192.91618,16
-3.527276,43.314365,-169.16942,19
132.82074,21.507357,-220.8503,17
134.406,21.617958,-218.4064,15
44.235703,144.51607,-90.30155,109
115.54641,165.83328,-55.73465,83
2.080068,195.23985,-207.1406,23
186.43681,-45.836464,-209.87828,15
188.61786,27.554321,-250.27528,15
37.75888,113.60648,-95.94125,117
68.78379,180.35895,-70.77761,85
196.71672,169.50786,-164.99786,14
-22.377747,136.37993,-188.10248,31
57.47887,82.60215,-95.71219,121
122.98117,19.214748,-256.05438,15
122.921074,-72.07615,-503.88892,15
66.494415,25.400606,-106.788414,17
75.76184,147.70088,-63.59221,79
166.48843,132.77179,-134.62373,35
25.816925,144.68224,-117.72787,92
-3.694458,66.338165,-168.9517,18
95.07273,175.90326,-68.2221,46
49.840824,39.17637,-108.115364,19
14.994399,148.6803,-138.46185,51
138.95314,19.005814,-208.48183,15
107.32798,122.49849,-68.66762,108
32.30757,79.34642,-103.15873,51
-1.508754,110.851204,-146.38669,27
65.80479,-66.60972,-332.0338,16
140.41232,193.47409,-76.855484,25
90.2099,92.778564,-74.939705,95
-11.560042,94.5709,-158.76985,28
99.638954,260.64062,-107.700294,94
101.901474,82.065544,-84.08764,66
94.28491,58.735886,-105.3076,55
112.87161,79.78151,-92.05712,51
30.751038,139.89809,-109.36861,82
139.09822,-17.688585,-95.76745,15
100.60995,12.825859,-99.03758,15
129.46223,98.73056,-91.5454,39
-25.868864,36.74877,-231.74796,16
-2.450877,85.13348,-154.7144,18
-2.462388,175.92856,-158.35489,24
115.63737,143.9629,-58.42627,93
-29.782982,169.10374,-220.00859,23
173.89015,254.8355,-141.90088,26
-29.471895,181.50456,-210.95721,16
110.1537,267.24503,-106.9675,127
-13.395322,55.497345,-205.3724,18
145.07986,151.54993,-87.82748,30
96.37884,237.98439,-86.41237,40
78.65818,19.434235,-86.72531,17
72.749985,2.618584,-73.81028,15
107.11381,264.46204,-106.73611,117
156.7347,96.8451,-114.81927,17
103.36349,125.48239,-67.90379,128
165.52777,74.50947,-159.15134,16
56.454052,255.40675,-178.95146,25
123.43865,67.32846,-103.589874,16
40.682903,228.54572,-116.06369,38
49.88802,156.68619,-81.478905,129
43.040035,219.67804,-117.19251,25
146.44487,150.17339,-91.32442,24
98.473366,133.99358,-63.02483,109
34.32966,108.04864,-98.72296,103
170.46628,1.282051,-4.642271,15
146.90796,205.48764,-107.73165,18
161.43895,125.59611,-124.95499,23
128.65753,157.26692,-65.9603,80
125.16084,219.59428,-76.00406,30
22.940496,70.40071,-119.676315,27
70.52676,53.665558,-114.28804,88
191.65494,134.37738,-134.67096,19
50.161556,272.12033,-172.1075,28
149.77779,131.7189,-100.59596,23
-44.010574,126.71038,-181.88196,15
5.619338,178.34114,-155.54236,27
191.58284,124.15571,-144.53366,18
181.3672,253.35216,-145.30887,28
-11.461981,75.716995,-173.8067,17
190.8315,250.50389,-126.22902,31
102.00215,103.33183,-72.668365,107
139.25873,197.67673,-75.842896,25
40.850643,191.41217,-108.60758,67
32.366188,260.9716,-44.96572,16
161.30884,58.913094,-144.27109,16
135.6826,234.47499,-101.42833,76
81.175735,219.41946,-61.92217,85
146.85863,182.59857,-88.28057,25
147.88345,175.56898,-90.293396,28
166.06915,156.01523,-124.9153,48
100.69071,104.79319,-72.725716,100
-5.93312,130.61703,-154.35039,36
97.16047,2.708707,-100.84472,16
105.5925,117.04833,-70.533714,109
64.17059,-63.195953,-333.55405,16
9.255268,59.388615,-145.16568,18
121.580185,235.85217,-93.48384,65
-4.29061,142.66783,-158.71045,37
20.259453,213.74055,-194.0335,26
186.49817,6.850971,-226.78313,15
75.74582,74.656204,-92.260635,107
