35.58814,191.37677,-102.936356,104
5.710103,166.47615,-162.4603,30
119.53913,49.69751,-113.351875,16
-23.792366,96.437355,-170.6216,21
112.33107,136.0015,-63.949444,92
140.6849,123.554955,-85.49224,36
61.798203,-32.373436,-158.4888,15
89.28028,124.896255,-72.82018,72
143.22054,240.62636,-108.24074,73
199.38625,190.6116,-290.33908,16
137.99486,-16.379684,17.328829,15
151.85686,-46.71005,-307.58438,15
126.87184,196.9546,-57.411198,61
45.549538,120.31343,-92.70167,149
141.229,10.4391,-331.6656,18
53.017365,145.37477,-87.64391,134
76.019035,24.027224,-116.94185,22
177.30887,33.305313,-96.82733,16
49.24713,240.88048,-126.35524,26
41.886524,109.113144,-94.93996,114
151.26645,110.30076,-89.04864,27
164.8168,226.31653,-80.231255,14
180.7602,162.359,-155.35739,18
102.06329,220.71915,-59.44176,50
18.029903,166.68529,-147.16528,37
49.903233,165.36864,-87.04513,130
19.32059,199.00339,-137.07288,23
59.637634,-16.84059,-109.42137,15
149.98805,-44.91749,-294.26163,16
194.96576,91.872894,-279.33835,16
26.101185,114.10715,-112.65266,33
126.87541,101.86554,-80.58894,36
135.2784,28.280733,-18.418472,16
41.11631,-8.776361,-189.2501,14
95.17891,-2.285095,85.49129,15
193.05826,263.56665,-124.697044,37
-12.481496,124.93243,-179.38545,30
95.03304,215.22588,-55.673664,65
19.721773,65.41886,-134.24701,20
97.919655,225.88487,-66.7781,44
168.50641,57.02837,-237.13034,19
44.86957,160.19766,-92.85733,114
142.76135,186.06313,-72.890175,44
-31.555937,181.27342,-203.01834,14
139.48409,201.55597,-71.81979,32
160.40518,119.71111,-95.36748,29
9.891402,131.11398,-135.4512,52
174.92001,-17.867313,-446.70303,15
132.67458,13.494435,-321.04306,17
89.261024,-0.45771,-367.0401,17
155.15202,-53.122902,-315.50473,15
-6.647028,98.588264,-170.45012,20
78.18524,165.49669,-62.46584,69
134.34332,208.64333,-69.47798,30
-10.406571,129.43776,-177.2419,33
40.68722,146.33842,-99.356926,108
129.18472,12.027527,127.526985,15
52.057995,185.36179,-91.30187,113
94.23056,170.80147,-48.625572,60
129.02809,64.473274,-97.25121,23
56.95628,65.81451,-89.79756,36
144.92519,244.99681,-108.9705,79
110.853004,111.22166,-68.96593,85
107.1891,5.465116,121.28917,16
-22.091293,149.33286,-214.90309,30
-10.599838,162.70262,-205.71721,26
107.751465,129.38643,-67.01432,115
70.12558,92.224785,-83.74163,126
102.73138,156.95837,-56.028084,79
134.3387,236.20851,-103.330734,56
145.27194,22.94905,-87.94917,15
59.25061,171.58392,-80.150345,124
72.64369,56.986607,-105.347694,51
118.07177,117.75421,-72.78038,94
50.151978,73.19912,-91.32977,42
128.99303,162.59392,-61.502632,79
93.12982,179.34224,-53.554455,57
173.83806,156.1057,-138.70152,17
101.97688,214.50836,-52.335224,88
128.88794,6.581449,-62.62817,16
176.01405,52.880054,-186.41489,16
-38.94979,121.64427,-209.74341,20
33.55881,42.6935,-131.02148,17
156.60867,76.4755,-159.83452,17
83.69884,148.09671,-43.906197,166
5.889482,71.11744,-154.44583,17
-1.31799,131.86478,-154.4669,32
41.787163,22.312809,-106.27969,21
77.463524,143.23935,-53.614502,79
102.075806,15.679497,44.657326,15
176.83192,155.98788,-139.82835,16
-1.10708,137.90123,-155.46214,30
143.34816,30.077742,-273.13953,17
109.91101,208.28032,-49.42675,100
107.39922,189.42363,-52.26134,87
55.816032,226.82944,-108.14752,26
199.07121,242.06343,-368.91406,16
54.49659,211.34169,-96.09145,48
161.60135,68.78074,-194.53568,18
107.46279,214.06491,-51.001793,68
53.426716,15.964344,-121.11148,17
17.11193,175.70285,-146.18599,29
30.44367,108.11422,-109.40192,56
102.775665,266.66675,-110.25526,108
12.287794,119.12496,-134.74287,48
59.402287,150.50728,-81.598335,136
138.38246,158.24352,-69.14189,68
-1.528525,92.75093,-150.63031,23
79.46921,224.75943,-72.52702,52
135.85619,237.72708,-104.699646,73
117.48046,152.06479,-57.303165,109
40.174686,226.02216,-120.18566,23
29.639551,161.98004,-118.1436,73
178.6326,257.921,-144.43394,21
2.398316,121.12894,-143.69855,31
160.52945,122.53645,-94.054,24
51.20093,95.80633,-94.12537,103
135.34438,228.73314,-101.712814,37
102.53665,173.01909,-47.889374,82
105.33973,135.03313,-65.64004,96
77.79048,226.94968,-79.2744,29
eof,eof,eof,eof
