172.40167,-4.549239,-90.98989,16
6.742242,183.10406,-161.16882,27
121.25089,221.79459,-67.48464,31
93.97456,143.6265,-51.31331,34
154.62347,16.24947,-141.30057,16
1.128886,112.16174,-150.21922,30
-4.472422,163.5654,-194.84091,24
13.639427,54.160175,-129.32841,21
111.68894,-35.847267,-278.81067,16
118.90033,130.11752,-63.452156,83
147.09848,81.83381,-103.07015,21
27.816998,224.31789,-125.24692,27
163.06085,115.30719,-97.46106,18
34.09528,93.498245,-108.10209,40
164.59987,115.222374,-101.749054,16
125.57602,127.03183,-67.49702,81
147.51823,145.64641,-83.28923,33
187.13493,118.47473,-151.72171,17
121.43753,103.634605,-75.19367,81
8.97634,224.5405,-201.69772,18
-5.75111,48.342953,-164.44965,16
155.54591,132.83374,-100.49763,24
18.356222,210.84888,-195.81075,36
110.93556,71.240135,-95.121796,53
127.79359,165.30751,-59.083523,77
-10.665188,186.33087,-203.54495,18
107.11633,207.07231,-49.472107,68
166.73956,267.25363,-119.73392,55
130.51921,165.27043,-61.547466,65
158.39714,131.30714,-104.33985,22
185.31535,246.71635,-142.02286,30
133.46112,94.2233,-93.62864,41
180.62093,176.06598,-131.00917,34
45.248215,111.82018,-90.67703,79
129.8632,177.5902,-59.102127,54
10.906948,74.00256,-151.639,17
133.00436,136.27458,-65.37413,84
159.9841,111.20565,-97.24377,21
85.938995,126.37599,-57.017967,47
157.0991,5.300428,-34.92601,15
136.24657,169.37038,-67.06378,52
147.63564,196.47165,-84.60323,26
73.12643,39.653114,-105.342026,17
17.729843,256.60587,-209.3914,14
-30.7031,119.67744,-195.98792,22
2.883625,208.79967,-220.25185,18
76.29666,157.34744,-63.515087,81
16.572115,117.40177,-135.54568,29
-9.058183,101.60913,-178.87355,20
123.76134,250.99504,-100.43502,81
113.948364,51.75753,-108.2646,18
187.09334,253.68622,-138.27887,30
159.2635,-22.86379,-61.335106,16
58.305546,78.07698,-100.77455,112
20.897629,65.202354,-137.2558,25
-34.104416,122.958534,-210.03894,24
97.485085,157.03976,-50.19168,42
36.88859,162.47295,-103.32268,104
14.65532,87.79053,-137.95102,30
113.41185,108.28739,-71.43932,87
37.339897,40.55241,-137.46243,18
51.203197,269.51596,-176.64548,25
5.094182,140.56836,-155.66672,25
170.90987,260.6463,-127.51549,64
58.900032,213.98483,-96.51308,52
111.338875,95.88943,-71.86237,74
186.4536,72.61271,-224.11174,16
122.71181,79.1269,-95.53531,40
93.58141,258.52014,-111.18665,79
120.95011,140.92369,-58.368874,100
156.4932,25.333223,-138.48064,23
161.34703,151.74278,-120.609085,64
56.70354,105.61058,-84.7186,119
18.31127,204.36798,-192.95277,30
154.6976,118.60268,-97.25333,25
49.482616,22.171373,-119.72531,19
20.68032,134.93214,-133.9539,52
179.68723,19.805523,-70.37407,15
91.4143,140.8906,-44.05663,64
34.746796,122.33092,-102.77012,108
77.5279,153.0815,-62.019886,113
107.28067,185.04225,-48.048634,63
72.2402,-22.48265,-173.61761,16
110.68681,152.39757,-55.95441,103
57.308876,214.27878,-98.801834,55
135.9965,9.79664,-68.3292,15
186.14066,266.34183,-131.46829,86
157.76646,215.9718,-117.90312,26
127.19594,202.37413,-56.347347,59
178.66232,187.09164,-140.3809,21
116.68848,207.95,-50.100685,76
108.906586,81.68999,-84.0892,75
148.61435,81.5288,-109.98804,17
148.16257,104.80736,-90.395004,24
71.78252,116.0901,-78.030365,118
95.43914,70.83964,-90.786995,86
170.29002,100.30877,-125.21695,22
166.5919,264.45746,-120.91022,53
148.41737,78.77991,-106.4901,17
155.02644,17.988087,-155.44324,15
64.393326,137.54561,-80.49814,129
138.58495,83.99326,-94.40048,17
71.463264,264.1116,-144.3337,69
-9.624945,62.733246,-129.11884,15
199.64658,261.54465,-112.27598,30
28.702423,68.64036,-119.7031,25
6.093359,104.51052,-142.70819,26
164.35818,154.42226,-118.6033,31
22.154192,112.78209,-122.068954,45
163.99677,-55.015724,-215.50706,16
7.740631,161.57298,-155.75003,30
171.28882,91.489,-125.482796,28
-25.950735,136.3265,-157.92732,17
192.14719,144.62106,-132.95695,18
124.74068,183.14168,-55.155453,61
114.79417,108.211876,-71.489235,75
108.381134,116.89777,-69.568436,92
146.40425,1.383683,-50.835735,15
2.558234,99.89103,-158.07516,38
117.160484,124.72263,-67.2692,92
157.25935,233.05278,-112.78576,46
41.642593,197.94833,-119.96274,61
