108.30462,157.95604,-54.392433,52
135.59814,233.06055,-101.698906,63
135.31073,152.97179,-72.460915,74
43.504814,141.8402,-97.10033,121
109.40087,201.8535,-54.478905,76
67.292305,42.545406,-109.427086,18
104.68166,125.42309,-70.033424,97
188.66066,86.09007,-188.75783,14
189.2092,261.53226,-141.63359,25
153.47658,217.5133,-116.218796,44
163.95587,191.86185,-133.4522,18
118.04176,117.75494,-74.6915,89
87.959854,108.16535,-82.000114,155
128.0383,72.91721,-101.16216,18
95.370964,223.84793,-58.95053,63
177.39352,102.06583,-195.73065,21
71.41259,62.70687,-107.31803,99
75.53947,40.24677,-115.251434,18
53.512093,107.112465,-90.70033,104
159.01488,7.155338,-155.66093,15
77.949745,221.98424,-72.02686,56
135.32289,22.69542,-80.87337,15
163.7644,-37.14653,-90.73404,16
39.09924,73.20122,-103.960335,36
193.97823,255.9049,-123.27267,33
10.798875,104.28977,-140.74902,31
127.71538,117.22601,-80.50727,86
99.376976,228.85957,-69.23548,51
64.08718,269.2044,-168.50081,79
102.1356,179.81635,-70.67147,59
134.8428,144.62746,-71.69123,78
4.731522,217.3724,-207.92813,15
33.19666,53.42803,-125.33188,21
84.52482,142.73007,-48.530567,89
41.795937,181.17366,-108.1102,103
40.30634,277.2712,-147.98166,15
174.0013,182.9415,-141.44807,21
65.88129,256.57852,-154.4871,57
40.28213,252.39658,-118.01023,14
177.24806,253.50076,-157.12521,18
142.77599,26.124514,-102.51776,15
152.95546,162.94685,-99.85107,21
-4.710437,165.23662,-197.55362,28
90.56489,81.22292,-85.219406,89
26.271008,124.25159,-116.60053,75
183.51628,160.56558,-151.78937,17
79.142944,126.7481,-56.32197,81
10.620556,212.36922,-209.88261,21
41.220715,151.96889,-96.79892,116
131.54054,135.04274,-69.524574,71
148.88217,68.75658,-174.2929,19
184.6517,161.58752,-141.84277,18
137.56657,168.25821,-74.21671,45
60.221962,200.33879,-88.05936,49
73.293564,12.659048,-129.82906,15
134.51947,187.57101,-67.77654,59
96.49253,169.80107,-58.786896,72
23.232521,102.51669,-120.2586,42
99.325485,30.276413,11.621871,16
168.52475,34.363243,-89.2889,15
-26.041365,131.87567,-178.78802,17
6.015344,172.55455,-162.62473,23
179.97757,-15.249303,-81.110825,15
143.8072,250.53452,-105.93995,84
99.88497,135.31168,-64.14515,111
170.45633,-19.062183,-59.640198,14
104.13043,31.649559,-113.13957,19
110.76254,180.09258,-60.03878,84
15.779156,111.47112,-139.9123,40
162.11525,187.23235,-128.92392,18
160.29813,161.67566,-113.0493,72
106.74266,90.43229,-77.22925,73
117.05102,193.43326,-58.327885,71
52.449566,63.498413,-110.949455,47
95.47975,89.60115,-78.61635,119
144.15233,107.79101,-97.50734,24
149.43878,126.013695,-98.9166,35
22.90578,176.2842,-134.06038,36
100.32676,100.565346,-76.91701,127
61.949165,218.16507,-97.037155,50
83.84437,56.072388,-110.97253,72
62.091152,-33.63389,-179.33415,15
136.15073,143.19543,-72.87903,71
102.6446,184.962,-64.21762,95
70.38215,235.26773,-113.75805,34
172.7806,18.110672,19.702131,15
-11.57832,86.69678,-167.46548,36
76.858955,202.39296,-72.36115,100
91.549614,152.07251,-55.148746,60
67.65883,138.66435,-74.39717,101
155.34868,151.72514,-110.192604,40
158.54535,8.633914,-81.53508,15
94.774796,80.99767,-85.23164,88
-0.355652,47.667164,-170.62627,20
188.94666,115.45229,-228.68137,16
198.46278,187.3181,-208.95012,15
9.290986,147.73753,-148.83868,28
113.86722,185.26726,-57.33069,69
135.68532,82.578514,-99.09472,18
136.44649,-1.169498,-221.66493,16
31.700428,80.53451,-110.43795,48
142.83098,-1.950374,-226.094,15
171.70822,135.79437,-154.37633,25
142.30273,10.746865,-127.73712,15
-34.987198,190.37581,-253.39969,15
39.116093,265.51752,-188.6696,14
77.1355,232.98192,-95.848625,34
106.270744,235.54128,-82.548904,35
74.062225,164.29395,-61.09368,59
41.84521,140.53596,-98.89628,121
91.83728,208.6571,-57.531418,75
69.05831,97.92372,-83.31497,165
115.22514,206.7819,-51.52333,78
114.91264,69.11767,-105.825134,45
51.725872,212.98088,-113.79244,51
107.32303,-7.016276,-68.93819,16
9.380005,225.45248,-212.855,16
144.38094,32.77804,-90.056076,30
65.18599,148.6707,-77.79682,134
46.149437,67.19382,-101.65062,40
90.83501,39.642998,-132.87569,17
89.91453,145.25278,-52.701797,57
eof,eof,eof,eof
