159.72787,175.02296,-118.36164,18
72.38923,-29.838943,-347.7577,15
100.786736,-14.968062,-150.52013,15
154.47903,161.85352,-109.82837,51
13.522253,196.19435,-134.19017,29
48.367977,97.36243,-94.98527,111
18.537508,154.35857,-136.1112,53
142.88277,234.90974,-109.13651,60
95.11998,53.76984,-115.363495,35
58.99685,122.40353,-85.36802,146
184.337,96.231445,-149.6472,16
188.33936,174.71175,-140.74806,17
146.01535,31.027775,-111.16693,15
137.55534,168.06691,-70.264465,58
75.84914,201.9269,-65.58797,129
57.904694,130.94788,-87.439545,141
120.461586,110.67259,-72.75763,72
101.82443,-24.7843,-219.13339,15
91.72214,120.58858,-75.32225,145
126.51484,37.894604,-20.35511,15
110.53179,105.686554,-69.77752,92
166.60132,184.63098,-138.34096,20
191.44302,-73.00468,-409.08615,15
58.432583,136.53162,-84.39955,109
58.11204,174.39258,-78.61216,134
186.05835,157.20836,-145.80399,17
-4.534294,91.42991,-149.81168,25
62.28226,169.7947,-75.718185,127
84.18984,72.82194,-91.5176,101
73.32046,132.68489,-67.53508,84
17.899076,36.8154,-121.28015,24
16.943794,64.98045,-90.54594,17
104.79788,101.84727,-69.12816,100
145.05612,176.63287,-81.290184,27
-7.298664,62.63202,-184.43681,18
37.75017,0.300809,-179.07436,16
185.64343,208.57199,-134.44724,14
108.989586,-5.54989,-231.56795,16
164.11562,-78.65675,-506.72433,15
94.08792,57.123455,-108.50688,53
104.866936,190.6713,-48.392925,72
-25.769726,130.23404,-154.30026,16
147.84656,48.994503,-77.9529,25
63.47284,189.26245,-73.853645,102
38.21137,-19.711323,-51.925663,15
178.8287,191.379,-137.93271,16
-9.998002,55.435577,-203.53305,18
141.82753,117.87171,-92.80346,36
123.08886,237.12418,-92.76191,60
77.22865,108.84449,-73.46566,160
153.5252,122.93742,-97.9136,27
128.15666,195.54237,-57.942432,37
97.607895,80.87402,-84.464226,89
-14.841186,93.19739,-159.87416,26
89.7678,71.111984,-91.41318,100
147.14757,233.54483,-112.20836,67
155.6837,-52.598385,-338.36603,16
24.525618,171.57324,-130.28143,65
116.061295,173.88411,-52.797222,92
110.15868,189.15463,-50.630905,81
40.560837,37.791607,-132.46652,17
80.14377,169.21515,-55.714386,66
-12.522268,161.2971,-207.75218,23
-21.945877,68.487854,-241.34145,17
2.256109,112.20555,-140.6928,32
95.68539,151.80206,-53.94268,70
124.013855,170.9599,-57.834328,82
173.60138,247.90948,-146.89014,27
91.46308,91.27628,-76.41497,100
-0.745201,118.31643,-143.51593,31
79.06847,173.34021,-54.49906,57
82.0694,144.14737,-45.002766,111
60.810955,15.10547,-96.26597,17
139.4912,201.6777,-73.33662,28
89.78168,139.71988,-48.851437,52
102.10032,13.204765,-224.66322,16
81.841515,78.75405,-88.1369,111
84.836716,143.96037,-43.662727,107
54.689014,54.379875,-92.692345,20
167.5807,81.72175,-117.122894,16
40.90876,113.46194,-92.5409,114
-1.281926,160.95392,-167.25117,32
70.32603,245.11104,-122.86981,44
123.206665,110.50743,-75.03556,72
42.108955,-26.865784,-275.09842,15
10.829352,94.01131,-135.20726,25
157.3261,137.12993,-106.15462,22
75.7219,196.132,-62.468517,92
131.53839,135.05522,-70.264015,78
33.401665,207.22498,-119.300415,23
164.05234,77.22526,-13.779097,17
158.44426,65.30777,-76.51317,17
136.92409,-23.987913,-224.07639,15
123.10189,60.388252,-99.56115,19
145.06151,200.74614,-83.147514,23
87.172005,74.159325,-89.73659,108
58.044464,232.3531,-120.94852,40
168.75064,80.33514,-30.309505,15
181.88177,145.17775,-133.46696,25
44.808918,83.333824,-94.00466,52
64.98,127.708786,-84.68902,149
86.87143,215.61365,-54.614372,81
173.12022,127.84612,-121.24191,16
84.36067,168.85764,-53.28653,95
193.14346,247.20683,-149.64124,19
190.07516,183.67404,-167.54565,15
47.701565,187.18034,-93.44577,105
170.28615,100.3106,-125.09785,24
174.84528,172.44565,-140.63455,30
146.87035,158.46732,-86.590965,26
94.08778,32.297726,-111.578156,16
136.14671,143.12993,-70.21689,68
191.78436,158.16177,-139.79723,16
108.21118,-0.544529,-198.57796,15
125.9534,-51.787697,-230.10684,15
44.566013,124.62827,-90.30237,125
152.34871,-29.54153,-209.89694,15
50.41733,17.374308,-123.33286,18
138.47308,233.43861,-106.72507,62
144.89104,96.49539,-90.801544,18
150.422,239.5331,-115.0255,51
175.45953,184.16855,-138.47343,27
eof,eof,eof,eof
