100.70186,49.195717,-114.121124,17
180.37671,190.07416,-141.82971,22
74.013176,192.18938,-64.25958,80
-9.812344,52.451786,-200.51155,17
47.232082,150.07097,-92.110245,121
119.063614,202.48004,-52.033394,53
176.71248,201.03363,-146.13023,22
25.721481,223.4667,-130.80865,31
62.379486,133.5095,-86.13139,101
120.201546,175.08719,-53.971012,103
39.722374,44.012207,-128.94968,18
125.14016,-2.988455,-246.19551,14
10.761319,80.38923,-142.42285,18
5.819464,166.43445,-161.49283,33
31.38776,15.14726,-172.99669,17
138.17332,202.90294,-70.28048,39
43.7292,141.77983,-94.45237,95
66.40932,17.401121,-180.18637,20
76.22234,239.70822,-117.40659,47
154.43513,11.309328,-214.48831,16
-24.502571,120.94441,-185.913,17
44.695496,34.558483,-96.6699,15
88.413216,109.62807,-73.42965,106
72.08321,82.07095,-88.983055,112
59.253403,70.804756,-101.96508,59
90.728645,183.4603,-51.279835,82
142.94537,212.02043,-97.205376,18
38.659893,94.74223,-106.352455,75
26.145107,201.05421,-129.73586,25
59.464508,62.71594,-92.13449,34
81.99391,118.33833,-72.198,92
133.23555,90.04344,-91.17336,32
10.075377,77.24565,-147.08182,18
61.134705,105.41515,-81.68881,165
41.90102,5.276269,-189.47076,18
-16.830061,106.81672,-169.23439,21
121.07816,166.89212,-55.618206,89
24.438953,199.78125,-131.26015,33
19.507463,191.1955,-131.50539,31
129.31071,69.99182,-101.07895,17
80.25329,39.22068,-106.23586,17
80.92386,44.13449,-97.53314,18
79.25049,37.266243,-94.79577,15
72.42999,-40.575478,-252.45662,15
38.03238,155.1769,-102.25665,106
67.01249,106.54191,-78.68662,186
55.9887,256.22922,-185.84082,19
56.00958,202.06566,-88.66412,58
33.55336,187.39948,-106.870255,76
92.40559,222.98096,-62.451416,47
133.44968,119.7144,-80.01978,70
5.814168,160.26581,-158.67244,37
177.74597,9.788783,-132.92696,16
-2.90754,82.048195,-157.05801,25
28.417648,144.59515,-120.99248,86
1.799091,159.21706,-166.39127,32
86.18127,175.51831,-51.571297,104
97.20157,92.434326,-73.68725,114
10.963926,123.641685,-135.5049,50
140.07521,138.81264,-73.10819,57
170.64737,157.3783,-128.74786,40
127.30602,37.744076,-221.0459,20
148.44751,255.36227,-111.48778,69
147.3307,89.29452,-90.67979,17
131.56902,262.98233,-106.40699,102
9.993605,176.59756,-156.3546,26
163.26886,75.19536,-186.18349,18
67.037834,60.13327,-105.81218,55
130.90445,124.02911,-76.2999,93
112.49863,92.96158,-75.3788,74
68.75332,177.46289,-68.8469,64
106.806435,25.950829,-265.36124,20
148.39781,77.18447,-110.91175,17
170.11205,247.38281,-128.2427,16
156.08698,165.92259,-106.05842,34
100.46433,211.8267,-52.198887,98
67.619675,66.08171,-101.56787,103
-12.234803,132.644,-180.78925,36
188.35684,205.36986,-133.31712,16
40.08867,226.12119,-121.18594,22
62.687157,248.74525,-150.93967,52
108.6797,97.45073,-70.49555,96
61.06004,-19.076427,-272.6151,15
133.46312,192.89351,-63.55887,44
138.80864,15.475281,-212.86798,16
32.74801,190.03131,-101.723366,112
115.77293,193.14687,-53.37975,57
132.09117,192.87636,-62.27253,47
168.3104,-37.05299,-224.38074,16
169.50952,136.92784,-129.44334,32
141.0047,227.53717,-107.27429,72
103.431076,64.44942,-96.56004,57
-7.819797,74.21984,-168.62663,18
70.21764,77.77436,-92.64717,134
100.892334,254.13417,-103.137344,107
124.4744,84.857834,-91.05579,37
81.67625,171.86133,-55.417274,56
32.307068,59.507614,-122.709175,24
16.411037,108.56478,-132.4214,33
70.89862,-2.663987,-191.86621,16
203.0652,166.85362,-290.6952,16
172.81062,15.401459,-192.01628,15
-2.280065,119.835556,-156.92639,28
103.66897,19.716492,-242.2151,18
181.47388,142.99144,-163.32753,17
93.70808,84.03257,-80.4881,97
49.895794,165.37286,-87.138725,129
124.02674,170.8945,-56.57109,79
89.45615,161.69273,-52.746212,112
60.043987,187.0884,-80.79033,109
91.93305,124.76429,-75.79004,110
124.64529,87.7371,-89.02197,43
166.56586,31.86507,-329.3931,17
141.16159,10.94451,-157.91594,15
54.30385,70.17487,-90.58074,41
72.885895,90.68335,-83.221054,117
-32.28731,116.63978,-194.78896,18
122.89166,234.5731,-95.64592,66
123.334885,-67.457794,-381.9243,15
136.6791,-43.582615,-316.85587,15
18.137732,186.64485,-128.23125,35
eof,eof,eof,eof
