127.2199,178.99126,-57.0061,84
170.91696,122.06674,-108.394325,17
107.038925,205.70425,-49.47901,86
48.653275,100.22853,-93.400406,105
162.1371,237.34319,-127.60397,21
26.86982,53.45673,-129.97054,23
19.35291,222.6979,-134.35547,23
11.022416,101.37074,-137.2264,25
121.657875,60.367603,-101.393295,18
8.01023,89.41703,-144.79825,22
173.17625,148.53438,-131.77362,30
184.08298,188.7744,-125.36488,16
11.381775,-86.1454,-559.4932,15
112.224205,248.41937,-97.58988,93
176.49815,235.05504,-169.77348,21
46.3578,25.07718,-105.34419,20
77.02077,231.61566,-96.52456,35
143.73697,127.6288,-87.25989,34
154.71774,182.53513,-49.93578,15
172.89355,47.788864,-75.430046,16
139.76454,255.29066,-107.10921,87
60.8886,219.28929,-92.829834,56
54.229416,6.852222,-123.32184,15
142.96297,236.27982,-108.37098,80
51.882442,249.88045,-154.96126,17
27.015911,102.47724,-111.55559,34
106.332436,195.01581,-52.776566,78
81.232056,56.527546,-105.54701,95
132.67216,179.00911,-62.40647,49
174.53098,167.9336,-139.05673,25
119.07596,156.09232,-57.251205,108
113.61102,22.795645,-125.6073,15
148.90114,9.250478,149.61081,16
154.65869,167.23534,-101.77134,19
86.79216,186.4402,-51.413914,87
48.605293,174.16263,-91.31797,116
66.31995,191.99582,-75.28547,83
42.002594,275.14523,-179.21986,15
55.353268,234.26054,-138.2808,25
158.44695,132.7161,-102.99317,23
106.80534,178.44255,-51.50954,69
71.84381,137.0105,-72.94261,90
92.157196,212.59853,-55.342747,57
169.50333,87.280334,-122.4803,23
119.553665,95.309456,-78.16011,51
2.106242,106.06978,-151.88083,32
152.54529,250.96407,-113.35257,66
137.09497,3.77282,83.847595,15
76.3095,96.25622,-77.627945,120
125.53816,14.563444,34.153656,16
4.199792,89.40203,-151.82141,20
0.970248,183.9846,-171.50899,24
159.14325,201.7106,-162.60088,15
2.26337,180.86586,-172.22917,30
135.08902,223.94652,-97.06053,39
146.77109,20.06471,115.92748,16
122.3306,213.96179,-59.12368,39
64.58048,185.04036,-74.7364,79
56.670807,242.56035,-146.44531,21
25.869617,28.58789,-109.818985,16
132.90248,58.052914,-56.36611,17
97.81358,64.83171,-94.899635,67
71.89125,215.4748,-73.82638,71
50.573124,16.19072,-120.208,22
134.91867,145.86357,-66.20496,77
146.72217,104.91553,-87.64937,42
56.5879,180.43504,-84.43274,122
172.01443,67.73611,-99.78224,16
157.1764,73.245964,-125.78763,25
-20.36486,125.382706,-168.77977,26
14.46967,139.79504,-138.83788,26
143.92285,70.96939,-127.449745,16
-5.439764,-53.4653,-407.60056,14
76.98872,-11.116542,-57.675587,15
58.184067,181.66957,-82.89187,110
32.648075,-46.352547,-427.1826,15
186.47498,146.46863,-135.61806,20
163.5332,185.78444,-130.50774,21
60.930782,88.25159,-91.47346,114
55.32711,64.38183,-91.608955,27
30.681898,183.92116,-119.50677,126
103.02048,121.355545,-71.721634,197
96.53649,142.16618,-53.449757,35
140.37524,216.81868,-100.93827,21
48.88174,151.34662,-90.205315,119
78.77385,76.012215,-89.95414,111
134.69102,116.84673,-82.08209,56
130.21556,208.37224,-63.722958,36
99.18725,185.43805,-47.00297,97
131.9019,116.999,-79.97318,75
11.983616,173.19641,-150.50157,31
92.238266,138.30031,-53.201233,40
161.7599,118.21957,-95.99733,25
1.149229,39.66162,-153.28348,19
111.30688,119.51051,-69.02766,118
151.91673,215.98285,-114.541336,43
149.8298,56.234188,-179.06046,19
91.52003,12.156088,-156.68835,17
79.39201,147.07237,-47.297348,103
119.17755,245.15198,-97.88471,82
92.574615,196.06012,-56.13461,64
117.9165,-21.642399,-48.04093,15
58.6619,190.11412,-82.6099,115
27.04049,194.2801,-117.44846,78
64.51407,120.68726,-85.88518,175
120.995346,28.799929,-156.51582,18
63.324497,124.98685,-86.10487,142
42.310627,191.3119,-108.426315,67
121.466705,103.66508,-72.85418,74
138.2231,13.935619,137.66205,15
122.824,20.986988,-46.23366,16
110.87472,156.56573,-57.740395,127
52.811684,216.32469,-102.53212,44
30.88252,61.021606,-123.16789,23
74.8138,178.07799,-61.156754,63
-4.082501,85.18621,-155.65778,49
150.87119,31.644508,-137.73425,26
135.75977,136.20258,-69.68867,73
152.67279,39.175747,-134.76067,17
135.95946,5.64209,88.663635,16
178.47443,86.637436,-128.61035,21
47.417385,193.40018,-100.744316,75
eof,eof,eof,eof
