125.62403,151.78728,-62.56089,90
-20.822805,66.290924,-218.64444,15
91.30667,270.5675,-112.09656,105
138.44057,207.63895,-76.72458,29
108.36218,254.0106,-94.1323,87
134.93437,246.29117,-102.869385,68
137.14009,259.38318,-103.71999,94
104.98503,150.07428,-59.31731,51
125.78243,154.52016,-62.084747,87
46.196236,21.351234,-164.33209,20
182.22887,108.04017,-191.9509,19
113.13248,224.9742,-66.59991,43
71.77698,35.82497,-99.78268,16
110.95734,182.73553,-58.291737,68
111.71562,-78.79348,-401.1354,16
32.959072,179.61499,-123.954796,61
187.08635,112.4257,-191.15912,16
83.2395,145.56448,-50.119473,93
0.366792,125.730606,-150.24812,31
174.02034,31.542334,-162.34242,16
133.59409,221.49644,-85.88062,32
131.06349,48.97566,-138.67279,17
78.43426,-4.922648,-194.79636,17
99.18274,83.6262,-83.86259,96
121.35182,227.15007,-78.69859,35
169.12857,217.74998,-160.78853,17
191.08069,242.13054,-144.01714,16
24.53933,81.81471,-124.954094,29
53.708065,11.754605,-181.04343,20
22.31784,63.653027,-137.06873,19
126.88728,173.65848,-59.80456,85
93.588295,164.30638,-55.30904,104
160.96806,99.66175,-104.61128,18
64.91305,148.79393,-81.94825,145
173.28073,214.01202,-155.33295,16
-8.573309,167.26895,-204.1578,24
37.944366,-1.429165,-195.4299,15
129.54565,74.33422,-99.46826,18
153.51797,122.935295,-97.50373,23
129.94232,-9.346776,-442.5445,15
131.6129,136.45467,-71.14323,87
-2.357038,171.2249,-193.73004,29
28.73474,74.34895,-122.813156,29
155.4514,155.77634,-102.834785,20
28.938528,157.79218,-122.990265,78
190.36177,106.21081,-169.98845,16
33.617714,113.71723,-109.80777,93
6.99075,202.46672,-154.62543,17
163.17647,-25.229378,-145.37083,15
127.0692,153.1045,-63.077576,86
103.71597,68.80077,-94.65284,74
53.97688,14.970495,-179.67476,24
80.996826,10.594827,-230.03217,19
109.138115,231.54712,-73.441666,42
58.56281,82.37117,-100.509476,121
135.10522,249.1942,-102.8994,77
2.290083,46.98535,-202.65266,21
77.47941,212.05612,-70.811714,70
69.75027,-27.649141,-99.03629,16
50.422333,184.13591,-93.08092,109
83.13517,248.27992,-106.14348,73
106.37771,105.90732,-70.1543,108
84.96987,187.16887,-61.071,91
136.89545,105.40147,-91.76091,46
81.07885,-7.93509,-164.31166,15
144.99808,99.393135,-86.19966,21
164.14738,215.2477,-146.68842,17
47.48938,92.92079,-102.93908,107
96.479904,219.69453,-59.81799,56
178.19894,198.29825,-150.71428,25
55.01478,242.90828,-148.72096,48
127.11299,106.06941,-79.24628,42
156.8489,48.867504,-167.27159,18
167.45357,198.12509,-140.64691,19
59.155098,2.379112,11.191648,15
104.355316,77.546455,-88.32943,81
75.48142,238.33823,-104.35638,48
177.46838,57.86475,-177.74417,15
175.29832,201.26279,-148.14943,26
125.941475,157.24876,-61.543922,95
51.020084,97.16267,-97.468376,115
142.06897,96.655975,-90.37762,21
8.044988,110.38624,-141.63448,36
86.08217,40.3836,-105.97435,18
9.325671,137.16724,-143.41794,33
81.93766,-9.031886,-262.82672,15
146.24078,218.60112,-108.00647,36
111.17456,-24.133661,-236.87904,15
-1.906582,-52.64199,-544.50824,15
128.69678,57.804146,-89.2957,16
50.011593,5.287854,-140.34601,15
69.10998,127.48741,-86.08878,155
55.422245,95.56608,-94.677185,109
158.70924,111.24573,-103.69918,20
66.1268,145.92287,-82.486496,143
29.35729,208.37695,-131.10167,24
23.18578,210.50908,-134.41768,23
116.518524,70.73044,-99.90024,45
119.674225,121.84096,-73.572266,66
-12.456443,129.56723,-181.1987,38
87.89244,101.27511,-74.84654,158
63.41352,41.877274,-101.46077,17
83.926384,198.75037,-66.81265,108
131.7258,162.58034,-64.66301,74
63.78373,134.8581,-87.35323,108
157.5961,58.96781,-177.33836,17
71.45758,213.09224,-78.53026,58
76.327034,49.318645,-109.48539,19
178.38863,75.043274,-261.12534,15
152.17743,150.03694,-96.86121,18
-7.247228,157.31322,-189.0894,24
67.843216,170.94376,-77.23964,123
62.99381,120.7705,-87.563156,165
61.970695,130.74141,-89.86481,102
172.14624,25.926258,-120.63092,16
29.581743,177.7808,-112.524315,59
77.74007,-17.52324,-195.08649,16
163.1838,253.90607,-129.82745,38
14.44654,154.88284,-146.59457,33
62.979313,115.14408,-83.17028,104
27.249407,197.16121,-116.888565,43
