-1.937729,122.84356,-155.47417,25
89.57495,69.5741,-94.16847,97
67.88908,100.82557,-82.05727,122
116.14983,238.54117,-89.01084,68
-14.322508,145.28824,-190.26846,23
169.33714,178.7899,-142.57045,36
171.76163,217.83086,-146.52394,16
102.57008,-11.814205,-295.78827,21
125.8876,11.495359,157.41966,15
146.30486,197.8934,-83.729,28
55.449436,14.810192,-180.62434,26
114.467026,60.555634,-105.06107,19
51.463066,276.46695,-158.77904,29
159.448,4.678103,-306.15536,15
114.34264,124.89663,-70.51507,84
109.38258,52.55133,-123.10511,16
85.11844,221.1215,-67.57731,88
104.190994,-11.770263,37.84758,15
-5.487271,44.38541,-200.08594,16
11.04716,125.119255,-135.49107,53
109.684364,205.79796,-52.395065,72
141.22012,17.052048,173.14221,15
100.761566,237.19228,-81.64409,52
192.44366,-25.797657,-384.58038,16
140.97797,11.338767,170.79364,15
70.41392,194.8447,-79.32008,106
122.596855,194.5374,-58.811836,60
127.46575,208.49036,-63.307236,32
158.18234,245.9223,-123.00183,30
40.67753,50.344975,-121.68823,21
122.6999,42.098244,-231.76903,18
16.108006,84.785446,-136.70343,30
-11.265368,120.23193,-180.0081,36
133.80591,40.555565,-221.47035,20
184.76866,187.04106,-144.5759,19
181.61209,185.56699,-142.24995,29
79.306366,121.27041,-73.467,131
131.84842,-2.620322,130.38065,15
-21.799313,66.22716,-189.26123,15
60.96538,75.04667,-101.34102,95
149.84572,230.37189,-111.24001,51
171.65945,85.42467,-190.37144,20
34.84648,135.32796,-109.415184,96
184.3545,8.013347,-180.47879,15
77.04335,74.493996,-94.44747,118
122.229935,141.01384,-65.64775,93
69.18773,128.89407,-86.084366,146
55.387253,189.22115,-87.78418,131
190.64801,251.32416,-120.81507,23
141.20673,133.32195,-81.911736,43
149.67116,43.582012,-210.1446,19
58.11273,181.72966,-83.88227,118
149.16722,243.39632,-109.79236,63
-29.06346,151.43326,-219.6529,25
97.03762,202.75104,-56.734497,99
125.08252,23.764845,-197.81656,16
148.74312,86.05943,-102.33845,18
185.57423,-36.907333,-406.19672,15
171.56898,-44.190567,-192.17169,15
29.843502,56.169785,-131.51575,18
85.83487,174.47057,-57.326378,83
0.137544,179.66208,-176.57709,29
127.702225,164.02922,-61.167126,90
138.02089,200.34514,-73.19119,47
20.199728,124.60417,-133.10422,52
124.13737,2.283238,121.29768,15
29.167458,203.89809,-130.6428,23
135.61465,46.814884,-195.2388,17
44.78314,83.32406,-94.31236,54
128.52017,131.11232,-74.56112,85
-31.785131,154.7415,-217.30173,15
168.29665,74.418335,-200.63869,18
96.05594,155.75304,-50.10979,22
105.6324,160.99237,-58.014706,69
18.756517,25.733221,-182.77818,21
107.47011,167.60754,-54.657383,48
158.49435,132.74661,-105.13919,24
175.25143,43.509377,-140.21167,15
181.25943,114.28197,-198.00775,20
81.9028,-73.70754,-486.86795,15
25.137388,197.73096,-123.45048,33
168.81743,-25.514252,-26.458542,16
138.29805,105.3499,-89.561165,37
-23.454218,160.6454,-217.62807,26
72.52636,268.3731,-131.19151,91
90.75674,-2.492504,-311.79282,16
34.81298,126.642136,-104.62309,90
165.42,268.00256,-124.63431,83
-46.85607,101.15706,-222.56146,18
125.736984,37.960617,-219.05899,18
111.24507,95.8028,-76.09898,81
25.945333,26.267792,-172.23177,20
146.71393,204.10152,-90.66467,23
178.03333,112.90059,-197.1181,23
93.52216,214.08307,-57.340317,60
-17.067472,41.873295,-270.15942,15
119.61573,252.18098,-96.3638,79
93.31619,126.0969,-77.93304,123
180.90569,214.18765,-10.32326,14
68.61273,140.15578,-82.665924,121
209.14185,257.75916,-335.91498,16
87.51567,133.1924,-60.687595,55
-24.600883,111.66626,-182.83664,27
140.62834,122.16878,-89.157074,36
189.16081,-25.918718,-352.84164,16
14.334759,178.17725,-131.7562,43
82.24523,122.49785,-71.75595,102
5.023655,78.78789,-152.57039,26
142.28793,100.90457,-89.0637,24
24.635387,-90.505394,-541.64374,16
83.07592,144.25131,-51.891556,87
99.24314,51.84866,-119.45182,29
174.42978,79.07917,-190.5992,17
72.58629,23.784956,-156.11482,16
179.39975,146.67122,-183.32289,18
169.75108,126.91924,-155.59848,20
113.82286,72.46315,-96.179474,47
-20.047058,125.35925,-177.9135,25
75.1595,247.16766,-117.57959,52
167.20078,2.718372,-230.80237,16
136.44884,16.448044,-86.4798,16
66.841576,218.54031,-88.62413,58
eof,eof,eof,eof
