139.93826,136.10078,-76.61908,37
91.31567,87.15354,-74.43547,88
-18.672535,161.25629,-193.99458,28
121.74097,245.10875,-40.663525,92
45.39673,93.28343,-93.6276,124
135.41832,178.91145,-63.312546,44
45.38297,133.05342,-86.12936,49
155.81543,243.4488,-65.28083,36
155.69357,157.5104,-111.12343,43
92.59039,163.977,-46.37414,62
170.07288,55.102592,36.32116,16
20.037745,182.52702,-108.73373,51
98.36626,228.53822,-26.850744,42
54.010624,18.050335,-114.31987,16
82.98333,215.4505,-50.32449,72
68.12307,139.92465,-68.294586,94
43.194347,171.40965,-86.40601,122
79.35608,94.84688,-71.283676,127
163.6973,187.44185,-133.48584,20
118.66946,193.9052,-47.2511,66
77.28949,225.3362,-62.904118,42
-23.892534,101.22817,-162.11623,24
76.93024,68.982414,-90.74988,109
174.12196,235.48038,-90.41065,22
112.725395,95.81705,-71.7476,65
53.97061,201.41075,-78.26649,62
134.19334,81.668144,-86.12066,17
47.721825,145.58246,-83.29221,132
78.76485,250.22917,-60.92996,71
43.497776,123.26515,-85.3146,135
-33.20054,106.07124,-175.12189,33
100.62518,182.1884,-39.926517,73
107.920006,46.344997,-107.614685,17
33.925438,27.573792,-100.33605,22
156.09091,69.2347,-153.36948,17
47.946884,148.3692,-82.41729,123
157.22345,156.29399,-119.57848,59
65.01815,122.0649,-79.40363,163
162.17676,70.39322,-51.74119,18
18.874178,229.86166,-115.12007,18
19.390593,83.77551,-118.8044,28
68.970825,199.3279,-62.627857,85
97.75194,63.433853,-94.456474,54
39.903355,141.90837,-89.43016,97
71.94926,200.35631,-60.22641,100
41.962814,103.488945,-90.41489,104
23.631296,43.80066,-82.970604,25
163.26703,-1.821792,-213.51971,15
102.5795,152.77205,-53.571617,109
185.05246,164.76485,-146.94826,16
159.71193,62.159504,18.228704,16
29.863117,173.15584,-107.20002,82
134.28477,11.590888,11.243866,16
79.27336,42.577923,-100.43775,19
133.01714,252.99924,-42.908283,98
168.91483,3.117518,63.3422,15
-24.925432,176.44766,-210.96121,23
120.93768,118.98719,-71.237816,67
-3.003123,83.96155,-146.13583,25
32.249554,96.709656,-98.83702,41
61.539696,44.366127,-88.19959,19
152.56947,-12.284087,5.251915,15
182.39497,245.1671,-67.964165,27
62.028694,211.68361,-71.88962,68
56.9713,171.38283,-73.03265,129
14.773516,229.61642,-125.24613,20
76.23777,199.8794,-57.34561,116
70.84343,244.95494,-71.45622,71
48.867535,271.36093,-98.157104,30
74.998344,128.36487,-58.41512,93
-1.677711,165.30373,-159.8056,27
116.49435,112.31556,-66.32225,78
131.70757,137.7143,-64.74611,76
87.73089,62.504234,-95.09998,77
63.5773,66.48138,-97.85012,105
54.64028,260.6917,-109.004944,30
132.83305,181.65233,-60.554955,42
122.66331,77.80021,-93.06007,36
29.264793,79.43722,-104.86188,32
208.37144,277.20328,-696.3221,15
165.32349,37.096775,-74.074036,18
-24.222172,98.17328,-163.24081,27
189.23575,245.75919,-64.32283,22
-19.95359,79.86549,-157.98051,15
155.58109,110.04097,-93.720764,17
115.33147,26.967007,132.23193,15
107.97936,195.69455,-44.77247,59
87.02527,-33.19819,-324.57816,16
-23.622017,166.37369,-197.54105,23
180.53754,171.86787,-135.22481,29
176.52693,140.62149,-115.277245,23
27.784748,175.0699,-114.46633,66
111.873566,219.24599,-50.240395,31
50.849865,-19.934156,-173.91252,16
38.625168,223.09901,-119.41139,22
2.741197,54.96866,-174.33011,23
28.054857,168.97813,-108.54098,80
147.84982,250.53162,-51.547665,51
-35.82777,173.80745,-207.7226,17
94.45542,233.22658,-30.404049,67
84.14806,102.99102,-67.61735,159
104.23235,247.66476,-41.837597,94
79.321106,141.54883,-43.091408,90
97.31146,242.09088,-37.776283,85
91.885506,48.072166,-116.16963,19
-13.552588,115.79773,-171.67357,38
83.29224,114.10975,-69.32132,104
110.33156,81.65038,-83.03287,77
92.22546,155.7649,-44.313046,56
77.31728,186.93025,-50.396885,73
112.99978,80.003395,-85.73961,54
56.39534,55.891285,-89.87487,20
40.332966,193.76836,-99.76949,67
76.44408,-22.119576,-56.507202,15
57.55956,155.95393,-72.63029,142
137.30954,163.7525,-66.792244,58
178.29774,-11.363113,-284.64575,16
54.014038,222.48283,-91.679886,58
26.886496,228.65701,-108.00894,22
152.7689,36.18359,-76.69232,22
88.94309,238.64278,-39.05611,74
171.3354,-37.7476,-102.194374,16
-15.85451,70.00683,-169.23314,16
