44.62534,210.0621,-126.842766,43
130.44633,-17.032566,-50.109055,16
121.85308,239.92374,-91.454926,71
90.02494,38.222424,-112.84166,17
105.93478,268.87604,-106.316605,137
86.4651,-64.38304,-346.9782,16
28.166903,147.6271,-125.23707,80
63.07335,161.4209,-77.89097,145
34.613667,131.00475,-109.365776,99
54.366215,97.13414,-90.86513,114
163.08603,115.30538,-98.41145,19
174.32936,52.438156,-226.31651,15
89.7613,33.97118,-75.895645,16
155.69019,27.741041,-42.55041,15
160.61931,238.23692,-121.56625,32
64.073006,-11.723291,-138.60477,15
159.37334,98.378525,-100.75205,18
-3.478417,175.91702,-192.05699,23
38.370335,83.37129,-102.36164,54
114.46752,81.31364,-86.3207,65
-33.682278,159.75465,-221.18613,16
47.195503,279.61322,-157.19336,30
91.79547,153.2958,-51.053963,78
-20.065943,182.85757,-123.54436,14
171.3548,139.90724,-136.05779,35
14.585569,163.98268,-149.82585,32
12.990566,74.129395,-146.31427,18
143.98808,54.559376,-82.2772,18
182.88582,-112.738846,-690.3172,16
150.36156,117.41405,-97.03773,21
164.13327,145.9918,-128.64114,161
136.37572,195.61893,-65.036644,45
119.700615,213.39662,-51.396698,84
125.30347,122.92051,-72.4981,71
192.74265,223.62448,-140.15521,15
53.21228,38.02772,-121.015434,17
178.8833,118.847725,-132.11708,18
85.3274,163.40282,-55.2651,91
154.46481,259.2618,-110.17365,76
181.50423,114.30113,-130.39276,17
111.630066,101.42448,-72.358215,133
145.62979,209.08922,-98.23299,20
-12.495611,153.29736,-204.1284,22
1.078029,112.159775,-150.64903,27
155.49626,227.46008,-114.337715,47
60.15468,201.92294,-90.12349,59
158.2396,29.970856,55.762054,15
174.3953,92.71817,-128.60536,18
87.567726,62.313198,-98.836296,88
1.921723,139.24689,-156.18536,27
128.7048,-30.243557,-295.59265,15
105.40899,90.560455,-75.13753,108
170.33292,45.94991,-84.29101,15
29.988733,54.831627,-129.0863,19
135.59575,232.7925,-99.19861,57
57.056732,-15.233986,-22.95486,15
71.63511,159.36809,-73.63543,118
64.58675,9.462711,-53.381496,16
163.95529,213.41481,-142.77235,17
24.528244,228.09799,-4.041764,15
90.90342,84.17419,-80.73933,98
89.50461,217.22337,-58.70435,88
140.57191,95.36702,-88.22066,25
180.04184,208.16002,-143.8171,27
45.102264,37.67104,-131.06969,17
46.32253,217.5359,-128.89796,24
117.36318,264.5255,-100.88292,132
146.43353,-22.231018,-323.64102,15
49.750134,171.31534,-92.84151,118
173.09218,168.06114,-140.1412,19
89.428696,103.97896,-74.987785,118
101.86095,162.24722,-50.083393,48
64.29074,57.64738,-101.4666,35
138.50558,208.6514,-72.222824,24
110.506996,228.02129,-67.48145,43
66.76148,173.6904,-74.71979,70
101.96285,8.951615,-93.96904,22
56.343166,73.70068,-104.84476,113
75.35522,199.6222,-71.64811,89
143.84816,103.64282,-89.1287,31
105.13651,180.71695,-65.20084,111
77.12182,140.58849,-57.063816,74
103.21247,162.17784,-50.243706,55
189.09688,186.64319,-141.91527,17
16.457016,174.48537,-151.68512,30
0.561499,189.87805,-139.77686,15
135.25545,226.57642,-94.69809,37
139.97456,234.3932,-102.88934,65
72.02811,193.00316,-74.43426,103
110.25022,6.364731,-100.90611,16
73.53111,50.914074,-109.43132,33
123.34417,89.29581,-86.20507,48
128.43283,-2.22016,-189.19714,15
121.74575,31.83449,-81.589165,17
167.09978,194.73116,-134.55408,17
141.84921,72.87253,-51.44422,17
110.829605,-14.685246,-183.16962,16
96.27987,-3.681173,-119.50897,15
160.06425,27.787231,33.45297,16
-9.496737,60.01146,-150.70761,17
170.8173,259.15765,-127.48776,80
153.93427,130.04448,-98.8029,24
-42.046295,112.47608,-194.85982,16
148.7339,18.741468,12.843126,15
161.15858,147.4559,-123.020546,46
142.12616,15.58926,-92.318886,15
170.82764,216.52711,-115.64508,15
127.95077,43.596104,-90.27872,18
165.89284,109.40329,-107.93137,16
59.890377,15.171482,-110.85408,20
53.036858,181.17647,-94.06209,114
79.93173,4.259452,-136.03777,16
39.782223,242.55188,-150.53336,29
137.1348,-17.697752,-211.21407,15
35.399807,110.78873,-104.38953,97
6.089108,104.5101,-142.74525,32
103.84364,-32.385506,-177.89427,15
1.723947,115.16523,-146.60002,29
76.50117,193.87009,-70.532326,108
41.45723,224.57735,-121.39925,27
5.740127,92.29624,-153.04607,30
eof,eof,eof,eof
