101.62523,26.653374,-88.34584,17
1.962037,113.55517,-156.70801,34
139.98924,110.933556,-85.013565,44
128.69553,179.94754,-51.42249,86
80.22712,41.84653,-109.912094,18
80.31374,93.22903,-78.134155,118
42.013676,211.46646,-123.87996,29
-29.36067,121.15963,-198.31206,20
158.81708,187.52725,-108.34841,16
114.07574,255.47752,-96.949295,89
175.8258,74.08273,-115.4641,16
23.349195,37.353905,-111.034386,17
112.69834,-96.733246,-665.73737,15
179.44368,76.02496,-96.39836,15
-36.521355,108.63787,-221.37827,28
76.90791,233.44014,-100.102005,45
172.37776,257.13507,-135.64725,22
131.2165,51.693092,-285.4471,16
34.05391,-62.483574,-338.62503,15
143.9938,159.36664,-70.129776,45
163.31392,122.376366,-92.36327,25
37.24906,-55.2178,-323.45886,16
34.447903,100.6861,-108.647705,44
86.705025,133.0844,-48.673782,76
114.52516,192.79483,-47.547348,56
117.23883,192.61757,-47.223156,58
106.62155,110.06136,-69.53684,102
3.38638,45.93639,-86.66561,15
42.671097,242.1971,-134.73204,23
62.07149,-67.06001,-336.44058,16
56.763954,180.2926,-82.035194,126
94.92366,52.126617,-118.6268,37
178.37567,187.97115,-130.90948,27
108.08729,88.99475,-76.08457,79
69.16649,162.20432,-71.05394,118
145.09927,178.74832,-69.50836,38
105.79284,44.670074,-134.39847,17
126.79353,75.98712,-97.4835,32
153.32448,-59.555904,-325.12338,15
178.83127,260.9719,-144.72298,18
41.44171,94.564,-107.49103,97
166.6238,171.43658,-112.38542,32
109.51698,198.23036,-43.423008,71
61.11255,133.5574,-84.0882,110
39.468887,250.7449,-142.09534,18
102.15933,164.7539,-45.449497,63
107.194016,140.3243,-59.08891,113
-35.139595,123.02942,-206.10355,17
154.73944,195.32996,-93.53682,16
79.66299,-33.709084,-288.56494,16
12.778729,213.47046,-205.13196,21
143.43272,-16.311018,-94.43276,15
96.70592,253.97786,-99.85857,77
86.16813,259.50446,-115.34592,75
76.09889,129.73141,-64.55292,86
90.87849,84.15525,-81.343346,97
75.756454,76.02532,-93.48822,118
66.056015,179.01656,-68.85519,79
89.76192,187.37965,-47.470055,104
119.341896,45.506367,-111.10627,18
29.86432,214.1245,-129.02669,23
122.14284,207.49269,-48.41577,42
75.50613,190.48753,-60.939617,91
92.66457,88.38937,-77.361916,99
63.27349,83.73548,-95.28043,115
77.10329,-3.487458,-63.876682,15
176.94016,72.829094,-108.872856,16
58.051674,174.43764,-79.44611,134
69.02217,123.2546,-83.7464,174
146.05243,93.79689,-81.88972,18
88.131546,104.08081,-72.89452,139
163.04935,116.72772,-94.10249,22
87.994156,120.78519,-65.4314,51
18.258854,60.55328,-116.89234,22
163.1861,257.04813,-119.471405,48
138.75383,164.92015,-63.75135,72
78.77187,33.438404,-164.30675,15
167.58185,69.558464,22.131828,15
50.95706,155.31805,-84.77772,111
139.43347,37.20679,-151.80704,19
162.0034,72.97309,-89.66475,17
162.18921,10.911849,-17.660837,15
164.5654,118.066345,-94.93012,19
46.07874,-35.154247,-233.2001,16
142.36702,-43.786095,-224.74,15
146.73184,14.661378,-217.39064,15
82.7811,88.84073,-80.01919,109
146.58786,180.19662,-71.77225,31
146.10992,13.011712,-296.81674,16
41.621197,86.157524,-99.81031,46
152.87704,43.68563,-133.49289,17
57.685856,125.30074,-86.17297,94
118.4945,225.76845,-77.43326,52
87.80378,98.51962,-73.40673,156
29.030344,5.156346,-212.884,15
125.969986,30.408083,198.2207,15
99.34586,225.67062,-65.50484,43
116.494644,201.92177,-43.426548,62
149.07039,266.23294,-105.312645,85
140.57014,244.44946,-102.27195,71
172.07924,160.00098,-122.93647,66
42.158546,273.2731,-141.86215,15
128.3754,174.57797,-52.977657,77
128.12502,193.6058,-50.389664,66
61.918766,-64.37519,-342.73383,15
147.32184,89.313995,-89.937965,16
55.719955,157.6947,-79.64672,138
35.16718,7.139901,-158.77649,15
74.62415,-50.72871,-400.1886,16
156.86859,193.90161,-57.069084,16
188.8912,144.61774,-126.541466,18
-6.896666,186.1155,-173.55336,17
39.212254,35.223545,-147.38129,17
98.62029,135.33287,-60.975327,65
142.46678,181.45119,-65.85894,39
199.7074,261.6794,-113.29467,28
141.15004,133.18549,-72.862114,51
129.33374,96.007515,-86.59118,45
19.014048,194.20259,-180.95732,73
113.07987,81.41578,-85.52893,72
