193.69772,252.734,-121.52426,29
44.445755,23.296148,-110.02919,25
91.299644,228.72562,-63.338543,44
141.27773,208.45378,-71.714264,27
102.56605,172.968,-46.94844,73
132.40756,47.703854,-88.965034,22
84.947296,98.63925,-75.11441,154
148.66594,35.938328,-82.849754,29
90.541855,208.58315,-55.776196,93
146.1334,195.87776,-75.612305,34
75.12602,100.51162,-77.971565,157
102.93219,158.16507,-51.968983,48
150.8702,247.6912,-109.80329,60
169.46555,165.92293,-121.6709,30
81.48012,188.32097,-75.782875,63
161.23732,223.65767,-123.48589,16
36.980854,-23.943628,-211.93451,16
164.1832,215.3663,-148.05028,16
36.56613,164.09929,-107.75209,94
50.466076,91.394875,-100.50439,108
99.393875,191.08768,-49.846733,72
151.3797,62.749954,-79.35267,20
169.96523,220.71442,-128.43674,15
41.524487,193.46504,-118.59744,53
148.52893,86.53222,-86.02111,17
132.26936,45.149395,-84.92899,20
139.29631,69.260345,-105.459404,17
101.611145,59.959084,-102.17541,58
-17.981804,145.76942,-206.51266,31
28.942595,175.9239,-103.41168,42
90.34072,175.18048,-49.75044,84
163.06108,115.307175,-97.47025,20
158.481,37.076008,-79.36902,34
79.51069,216.9674,-64.47054,73
105.35647,114.27203,-73.55444,60
185.66756,203.29697,-142.80751,22
24.06176,66.58164,-136.17303,21
108.61664,121.04384,-69.27193,114
112.38977,251.30605,-97.57563,91
44.764492,209.91867,-125.134254,44
147.044,60.184555,-79.25709,18
68.94172,141.46622,-78.61262,125
150.12564,141.36017,-86.31371,30
15.292921,78.70964,-141.1884,19
71.18042,171.77911,-69.51652,64
45.11667,40.492504,-132.96797,17
48.32674,84.210205,-104.39976,59
64.68017,143.155,-80.81333,134
161.58063,113.96293,-98.137405,20
37.57983,51.781464,-124.60638,21
126.27847,115.91158,-76.08647,64
-12.038372,68.285835,-138.81464,14
87.5661,41.703842,-106.6213,17
51.15346,26.793087,67.22534,16
160.5113,167.21953,-108.09771,49
96.96297,223.14996,-52.9482,69
-11.185236,103.39925,-171.89034,20
191.29663,241.7056,-306.68985,15
136.13918,143.00703,-65.22349,76
78.116486,227.87782,-74.63861,38
5.215072,146.63878,-157.48413,36
23.827309,231.95036,-124.76198,17
110.235535,101.49306,-72.78195,139
89.80192,126.195984,-62.478405,49
121.572235,151.84573,-57.51612,94
61.935863,85.233345,-95.218124,117
32.776024,97.871414,-109.35713,31
24.74014,223.08119,-125.79452,26
7.999903,189.41707,-166.45259,26
61.452717,139.1686,-83.63343,134
106.536385,220.8413,-49.299515,72
121.33219,170.90628,-53.877705,61
169.17465,160.16096,-123.06858,49
105.06033,240.08363,-84.24819,53
47.94695,248.72736,-129.16568,18
79.59851,229.18367,-74.46778,33
43.349052,167.65346,-98.55951,118
185.3135,128.78677,-131.94127,17
98.50454,7.626173,-168.34726,17
66.19305,57.98371,-94.06059,30
31.891851,38.803486,-165.05568,19
177.05637,263.62708,-129.96272,76
47.934723,37.417793,-132.5385,18
58.29713,136.56577,-86.28891,141
90.62821,189.5916,-60.813328,129
168.12573,12.14449,-69.33775,15
142.67986,231.56706,-105.003235,54
182.26309,138.88753,-116.12795,23
124.92602,22.185392,81.539185,15
175.02214,243.96007,-152.67159,29
128.78482,60.027462,-100.610985,42
98.2543,234.71213,-70.679344,37
105.703384,119.81933,-72.03705,175
180.23518,232.76526,-194.83614,15
138.07784,127.808464,-74.7163,72
137.19412,185.87465,-65.38929,42
157.56294,12.036466,49.603237,15
123.438675,114.67563,-74.68478,63
158.14111,246.68178,-116.94577,53
185.76697,186.30673,-133.99428,31
172.45468,74.823715,2.71578,15
84.37933,138.6259,-46.91939,91
5.159169,43.513966,-160.30882,27
25.180634,57.697964,-134.71713,19
68.4699,49.20782,-95.51054,20
128.44902,80.22857,-95.86496,36
-19.412416,94.63759,-171.83728,21
62.17108,172.79276,-79.5642,129
37.896385,156.69696,-104.64915,104
106.13603,62.770447,-98.65444,60
56.429386,187.98543,-91.82509,107
191.70786,217.8165,-125.484924,15
82.61625,136.08633,-52.079594,80
-6.252481,180.73567,-191.13481,20
138.17563,50.5149,-84.409645,18
143.35063,120.60369,-87.46639,36
-23.78219,154.27248,-217.52144,25
12.739284,195.16049,-140.66379,22
82.55938,105.748085,-74.90396,165
60.41807,206.1554,-89.645195,51
121.465034,80.879524,-87.98255,50
eof,eof,eof,eof
