91.38244,60.164894,-108.28186,71
183.26894,254.43118,-154.87068,20
125.17522,251.12212,-102.126205,86
182.07301,90.61441,-138.94237,15
66.19482,53.896126,-114.18054,27
155.10088,151.31519,-97.22191,22
128.20619,125.566086,-75.65481,89
147.32141,237.10693,-104.8734,85
159.37497,175.4509,-99.38962,17
18.825365,159.23029,-150.10736,29
36.90849,234.43773,-128.38531,16
173.42479,173.96368,-139.8247,21
-22.674696,123.90509,-208.80104,25
72.509125,173.20786,-71.77121,47
90.30785,133.02217,-59.5022,47
120.78087,117.60453,-77.412445,65
78.09676,205.58762,-78.08858,95
110.57684,67.97776,-104.42187,42
96.802055,226.8205,-61.6147,81
-14.158278,165.0328,-222.31335,24
102.35766,-1.61729,-4.132762,15
157.72055,119.879845,-102.27745,24
57.0654,267.96594,-179.7376,25
174.62532,23.524944,-112.71406,16
94.712135,100.846504,-78.20572,89
115.616,-1.751048,10.906878,15
99.43946,70.30361,-97.89858,79
135.64542,3.066606,-65.96469,15
68.12412,136.01968,-86.78595,98
131.05528,175.08662,-64.873985,66
145.13239,64.75995,-133.49461,17
-18.322119,103.64654,-179.2177,25
178.05927,42.925976,-41.11061,16
138.2522,204.24474,-69.64759,35
61.83646,175.99316,-86.69485,125
-8.055943,188.72495,-222.23201,18
73.3609,84.66455,-94.041084,116
51.32121,273.79822,-197.86407,16
95.40002,12.376481,-0.078417,15
98.18157,150.42241,-58.24755,82
57.92495,156.39656,-86.8859,134
157.02249,185.32976,-95.185684,19
167.22697,198.82585,-129.98099,19
8.627114,131.2536,-146.7372,24
42.501484,35.338696,-143.77046,18
139.65416,49.433926,-100.36589,17
170.14812,95.88592,-128.09282,23
75.94065,-15.23192,-203.38826,15
27.776337,30.97106,-189.58337,18
105.71041,270.06332,-114.80888,122
148.30475,133.07025,-90.50178,29
193.23276,170.68272,-154.47118,17
177.91096,-5.292077,-57.660736,16
57.82414,239.09453,-128.66121,20
53.415833,94.07761,-101.40901,102
148.04845,203.52942,-84.565704,22
135.15515,45.846737,-93.33055,19
97.46486,21.061909,9.043921,19
146.28789,9.953061,-103.653366,15
121.10391,168.45522,-59.57814,72
33.64966,186.74081,-120.69819,85
-49.465336,131.94331,-262.57153,15
184.7819,154.5985,-154.38321,17
119.28803,-10.194775,36.427296,15
100.92905,196.77803,-53.786926,99
72.38635,1.6643,-135.88747,16
112.99279,102.66925,-77.12526,98
72.40107,107.59081,-83.41182,171
162.39017,56.408722,-134.3076,16
133.15211,88.47816,-96.90984,25
168.95767,255.42265,-120.7658,42
139.70648,156.9502,-73.54632,77
174.16594,123.39201,-116.6738,21
122.30982,212.12555,-54.18557,67
44.82341,211.41174,-125.37193,30
125.73907,177.9516,-61.396023,87
138.27574,180.65723,-71.879326,44
56.12654,91.07045,-101.27691,105
4.4741,139.15292,-160.371,30
6.173213,186.93509,-70.17642,16
159.95143,62.022774,-143.04967,17
75.99745,81.652435,-94.79667,117
65.778824,126.29435,-92.9272,154
113.32464,108.25005,-75.763916,76
57.477024,89.5658,-101.270744,104
155.11237,54.886738,-142.37268,20
128.38948,-3.775878,68.99123,15
-38.965816,106.709335,-249.43724,18
78.521515,140.49834,-56.471214,78
106.29932,107.23547,-75.89779,112
151.40056,163.85716,-86.31571,32
25.694815,99.39723,-123.27648,31
18.060307,207.7283,-153.08005,17
101.28064,18.579603,12.008307,17
113.91249,256.57782,-105.508026,98
26.667055,119.836876,-124.97601,43
165.80334,227.57512,-120.93212,22
46.802307,-22.82564,-82.213264,15
137.39496,34.506817,-90.96696,21
85.97536,272.24887,-132.76086,93
130.49498,-12.347807,24.941824,15
185.52824,-5.309518,-253.02904,15
67.85504,-53.730442,-382.74704,15
143.6035,223.29698,-95.28906,27
150.85994,202.4157,-90.23928,21
121.81397,17.10818,-168.55437,15
154.86433,5.157989,-1.346845,16
184.28743,43.330814,-112.58779,15
-4.032278,183.22108,-213.0943,21
159.20546,11.748391,-50.46501,15
69.09918,86.26787,-95.47372,118
192.10764,164.05914,-139.41997,26
69.344154,279.5031,-166.80684,58
80.88863,122.57145,-71.17897,77
70.817276,-16.70519,-177.79173,15
-4.429571,167.20006,-209.29517,28
37.65515,165.671,-112.60965,99
89.15549,102.524124,-79.56934,107
75.67447,128.41908,-70.75624,82
112.68928,211.26236,-53.818855,60
eof,eof,eof,eof
