58.547188,125.27947,-93.890495,123
78.4681,112.90602,-80.616425,116
190.1132,149.55928,-146.21764,16
176.96794,78.81946,-101.975815,15
163.0486,109.55141,-108.81405,17
151.27435,253.96265,-113.27078,71
48.209183,270.345,-157.45569,15
-7.758965,92.697815,-164.24956,29
61.251617,187.19136,-83.62807,91
166.92078,169.29608,-128.24615,16
69.614784,109.13936,-84.3528,167
38.783344,195.02502,-117.48438,49
12.159057,104.19453,-141.96033,31
67.85092,169.47842,-75.910934,71
96.9928,-23.90165,-162.73366,16
117.74351,68.8813,-107.69055,35
130.37169,7.488437,-107.85768,16
28.242655,197.4218,-121.70739,64
151.2113,131.6516,-101.30941,24
138.66586,211.86478,-92.775246,24
77.37732,65.34051,-106.102646,94
39.96989,207.47166,-127.8997,23
70.32306,83.331436,-96.12165,119
129.09343,41.364502,-212.79382,19
135.17387,-51.792183,-413.71738,15
-15.327211,153.82764,-154.32657,23
101.73037,216.86449,-62.58929,74
99.54652,19.64539,-153.01219,16
188.77957,131.65744,-139.48761,16
30.09463,48.18389,-140.11246,18
97.633965,127.24404,-76.14837,112
99.27213,166.62675,-53.08415,55
62.961857,129.30765,-95.01883,100
61.09023,272.72525,-170.22586,31
149.07103,145.87184,-94.606964,36
150.48392,-81.11013,-416.16058,15
43.029194,227.48576,-121.962364,25
171.56773,145.69942,-132.4834,44
31.7599,60.622475,-129.49849,23
161.76791,116.8012,-99.39449,19
74.58125,117.332146,-79.252716,124
-16.790096,132.97069,-191.98112,32
174.17604,72.84431,-150.85501,15
41.425865,110.49406,-101.188484,118
148.61533,-3.971123,-295.0925,16
95.18183,-46.1998,-248.81747,16
118.90824,64.36937,-110.31954,17
88.50572,43.46526,-122.16086,20
90.62629,2.107333,-123.151436,15
147.45741,31.05836,-210.25745,18
-3.626411,188.9846,-173.35556,19
66.240234,196.55829,-80.05148,61
176.01593,23.666014,-224.55258,15
167.06432,39.16195,-123.63606,15
12.372174,164.3448,-156.40355,33
115.86847,-9.029735,-171.94872,15
179.13722,102.76725,-123.80826,18
188.70967,223.00708,-116.724365,15
135.80577,-88.63975,-488.8118,15
68.599434,124.7139,-91.852615,151
109.769005,140.32085,-65.797905,123
147.21132,111.89739,-96.69178,22
89.09736,101.13403,-79.13782,111
131.54248,27.329073,-229.31825,19
123.13152,110.462204,-81.99654,82
138.30127,-62.341393,-407.0906,15
-2.489794,159.39682,-163.86876,28
182.2317,172.04494,-140.4295,23
88.0417,86.9791,-85.75649,99
103.975334,157.03758,-60.097694,64
102.56022,200.72089,-52.59984,102
35.08868,99.03544,-116.59613,91
137.93242,198.76932,-70.89117,36
32.064888,51.285213,-136.72337,24
150.68735,148.70953,-97.3967,27
186.49896,-0.238097,-268.85123,15
126.35286,68.51141,-105.67114,17
103.41518,148.90697,-63.517784,103
97.573784,102.08957,-78.24417,85
132.48875,17.180035,-178.80647,15
128.29793,198.51584,-60.756165,47
148.76003,140.21954,-95.147354,30
21.394182,54.5261,-141.14905,21
41.5768,198.00537,-120.739716,48
148.93289,169.70804,-87.68651,27
186.66443,193.0002,-145.77324,16
181.69357,-80.94052,-615.0451,16
55.610607,278.68954,-165.74208,31
17.343758,168.51555,-154.566,34
17.046282,69.33888,-148.10266,19
123.19686,-38.699177,-297.1188,15
136.01587,165.39986,-70.939095,59
74.482544,34.146965,-101.06162,16
35.863304,76.00312,-109.71256,35
94.86333,162.87602,-55.650517,69
94.57894,180.61572,-53.283424,84
-22.384293,-195.19284,-1372.08,16
22.847422,86.151054,-129.62906,32
181.85466,157.6611,-151.89218,19
1.157901,134.79471,-160.59045,30
55.190742,118.34949,-95.60431,163
57.364407,269.102,-176.51007,29
68.54221,65.610344,-109.9054,107
12.704857,170.37476,-156.31389,34
123.09603,132.74042,-70.220604,88
93.88001,4.688291,-217.3865,14
98.8235,209.47992,-55.795727,63
107.90794,175.86244,-55.502445,50
103.76072,197.91943,-52.850086,114
174.40979,94.21547,-126.848366,18
159.41887,215.5803,-130.83667,17
141.21373,183.35571,-72.9477,39
119.010544,179.5123,-58.075485,91
64.789314,-1.352043,-62.740753,15
143.48994,245.13512,-109.46503,87
178.71031,260.57935,-141.65579,42
151.63515,259.88583,-113.72925,76
-0.872532,-90.34286,-694.211,15
171.77277,171.07913,-139.73961,20
158.08026,245.36655,-118.24538,54
eof,eof,eof,eof
