45.454624,57.07325,-103.21118,25
169.68666,141.26607,-127.26186,53
-23.704552,113.10502,-188.36385,34
140.24242,214.54826,-91.77801,26
2.238531,59.979614,-141.00139,19
127.00159,80.15145,-100.310104,26
99.29545,258.43497,-113.23912,84
34.284157,123.79752,-108.63716,84
179.84204,260.58704,-130.69017,61
20.813728,115.67705,-136.78851,44
144.361,15.187799,-51.69699,16
36.01531,22.686983,-89.66242,15
135.53915,156.86859,-65.40289,87
171.65144,198.65599,-130.8533,17
49.170536,68.52038,-100.706245,31
79.77877,-40.2304,-153.56358,16
20.406843,149.99359,-144.55424,50
18.878965,156.16147,-148.01175,33
-5.759706,48.511093,-139.41356,15
151.59628,114.50632,-95.29179,22
37.82382,143.91539,-113.758865,86
6.215624,154.36041,-165.71893,34
140.31216,116.539474,-87.95292,41
168.11177,16.295252,-27.29867,15
183.15208,205.60132,-151.23978,19
223.89168,-552.2467,-3896.9377,15
-15.361468,187.89352,-228.58284,17
175.67828,89.73418,-127.94936,18
111.97395,108.34076,-73.97983,72
171.1342,-328.99072,-2450.451,16
132.74828,232.78043,-97.591736,63
15.314473,129.3442,-139.54305,32
28.630013,-45.641018,-488.68475,15
72.089874,192.92844,-73.395256,98
158.91454,211.35847,-116.07022,44
139.1471,22.016127,87.05336,15
85.803055,173.04764,-56.394497,94
88.60738,172.80461,-54.80027,96
37.750664,168.59958,-113.29395,90
-2.664109,113.55282,-183.00287,33
55.97964,270.621,-175.48378,26
59.091934,-123.071106,-778.9412,16
133.3722,118.319435,-80.65046,82
192.57626,245.94936,-138.7265,29
98.98207,248.96498,-107.70909,79
178.038,-247.23201,-1938.0204,15
147.91057,201.76845,-80.2032,20
58.7045,169.04388,-85.66406,130
173.01892,64.83902,-130.85516,16
181.86989,-210.7025,-1857.0288,15
58.86112,86.67872,-99.654045,107
172.76178,208.89493,-148.03232,19
171.89821,31.348656,-146.17937,15
40.535866,43.42091,-136.74919,17
182.77367,109.828384,-131.3844,19
175.21536,129.38548,-136.65498,27
28.906328,138.81523,-127.84142,74
155.98538,115.68782,-98.5066,25
74.83309,3.210881,-148.57523,17
64.05873,157.2465,-80.6384,149
54.745117,231.49162,-125.08175,25
59.366993,232.473,-122.96607,19
15.792349,-43.772038,-381.70612,15
-16.250711,111.26056,-178.56761,21
165.67511,154.18968,-114.00714,78
188.07729,85.67682,-145.79703,16
71.7316,187.39546,-74.28437,103
103.4913,84.83476,-82.8516,78
130.25105,136.43744,-66.08191,90
58.74644,40.362637,-105.63475,17
93.51966,66.3266,-98.06501,81
82.41289,-8.704111,-130.69885,15
60.410717,234.64471,-130.40881,23
75.03048,70.02327,-100.97566,112
125.717514,56.849934,-109.14911,20
29.008526,65.16023,-130.07898,24
70.49181,99.23771,-84.09958,142
87.819336,102.61856,-78.22317,126
32.63846,131.1581,-115.04771,95
85.5439,263.07355,-131.30211,80
57.241543,16.248686,-86.447426,16
3.734734,111.97914,-153.76265,31
111.74775,-106.0381,-737.1604,15
150.20258,212.55559,-107.74703,45
139.3669,224.00363,-100.0422,40
92.90106,198.47368,-51.84494,82
23.33161,92.063286,-128.1148,35
49.22998,82.51591,-110.16126,111
57.20901,146.58977,-89.31532,117
161.25847,200.00093,-121.86679,17
81.93488,118.33946,-73.376724,71
169.12793,8.994155,4.908491,15
174.5788,149.80293,-127.71196,69
157.68036,215.60567,-113.8365,48
105.37554,175.62665,-48.631218,60
18.658115,216.64615,-97.980736,14
74.56586,215.49278,-75.83787,45
41.01784,189.29448,-121.801155,44
9.496996,200.40356,-171.89505,15
170.33391,60.510483,-103.13336,21
28.188015,69.83137,-125.89949,27
116.07398,-108.16388,-769.653,15
3.511917,78.33792,-165.75797,20
101.20934,269.1528,-116.97119,108
74.27473,77.423386,-96.0396,106
-40.18878,113.592514,-226.24854,19
13.999043,147.4261,-146.99428,28
128.33215,103.153435,-83.06461,57
105.248314,-46.278023,-233.48767,16
36.26214,225.73949,-130.43164,21
97.57458,-22.232882,-269.4598,16
50.591892,137.1184,-94.65584,111
97.16714,-30.474672,-268.4678,15
174.02061,138.17676,-130.59077,37
173.81567,161.6025,-128.5167,17
196.66704,4.4566,-367.82217,15
34.781246,110.74782,-111.13784,80
-24.727137,125.60897,-201.05446,25
127.01155,174.68245,-53.500843,70
115.99208,128.9479,-68.35807,87
eof,eof,eof,eof
