85.27084,105.580574,-76.37366,146
101.302475,56.816826,-107.21794,42
28.051542,103.7799,-116.63863,32
180.16975,5.251885,-230.56161,15
58.095505,235.4627,-122.478195,22
173.28862,173.76527,-135.90884,20
131.41449,259.289,-100.51717,98
176.16264,196.02007,-138.53664,20
126.1878,209.75711,-61.086,31
112.805466,57.54703,-109.01356,18
55.17278,15.892226,-185.94583,22
8.875012,126.73796,-142.33011,22
157.4968,261.82935,-108.675186,86
183.29271,3.770317,-101.69379,15
103.735634,150.02484,-55.343773,50
31.003365,132.72757,-117.81491,76
12.055632,122.09315,-138.3485,35
171.65613,123.61151,-128.06923,22
48.021164,247.52722,-145.3038,20
122.5983,99.38981,-75.24599,79
97.636566,63.26491,-97.81555,72
83.33284,218.8993,-72.63129,39
178.41443,185.36023,-136.30743,22
5.752953,74.024956,-157.17413,17
96.81092,195.54108,-52.44417,80
41.291153,131.99037,-99.87448,82
193.00829,236.03915,-234.07445,15
112.01027,85.85208,-80.5972,70
86.2016,63.790844,-99.30572,89
56.296246,220.23024,-116.180885,27
39.071793,19.137068,-175.9392,26
189.60623,247.3657,-136.72723,31
52.11609,107.192116,-90.440056,134
92.90048,172.30524,-49.855133,87
116.98453,256.94638,-98.42324,90
111.523026,189.05804,-50.353302,76
-14.393273,123.4923,-181.52629,26
124.09896,41.57071,-265.30728,16
92.60381,55.802315,-107.750916,65
150.33197,215.19046,-104.90351,52
83.64678,-33.383682,-181.3297,16
45.52601,216.87244,-120.56583,22
178.39023,21.45529,-134.86273,15
56.841534,198.08351,-93.55007,80
81.71795,220.9752,-78.6258,45
169.19797,60.19455,-203.114,19
147.98907,-21.179451,-208.66562,15
28.49277,112.482216,-117.092705,38
7.475696,108.86775,-145.93173,33
102.614456,115.808945,-75.05175,164
108.58319,77.33239,-88.016815,74
37.78806,216.219,-124.55135,26
137.2818,-51.361885,-234.46957,15
61.70992,69.00858,-106.79753,103
136.9133,156.7655,-64.66446,75
-0.230254,166.63536,-200.34149,26
61.27466,157.39769,-80.36339,138
158.29967,131.25002,-99.914635,22
35.427208,248.57002,-120.631744,14
148.5046,81.80869,-101.490005,19
164.074,-29.845161,-90.01364,15
-6.548862,97.38791,-156.60681,25
67.71374,193.40268,-76.51573,68
112.81226,260.47296,-101.27157,99
98.5811,75.03592,-88.12153,90
-11.044718,146.87318,-202.44159,34
124.58291,39.49295,-151.9958,18
170.0465,220.9517,-130.97543,16
174.07259,267.04138,-121.0587,69
64.58571,52.485447,-92.08767,23
57.764942,180.54196,-87.64599,123
87.19889,260.6888,-125.14409,73
170.7821,-33.41829,-158.46095,16
141.0,130.42082,-73.5309,58
35.779556,75.96805,-110.63511,37
150.63461,151.10199,-83.31155,30
198.12943,242.46762,-267.508,16
88.63289,169.86464,-50.84043,107
9.441204,95.22903,-148.45052,28
60.87443,89.61606,-93.43404,109
74.94663,163.15616,-68.35858,81
74.80026,42.560062,-103.88194,19
130.80125,14.771999,-155.29568,15
51.29005,273.41705,-158.93678,17
18.583971,132.12428,-138.31422,29
62.748608,-39.7579,-189.492,16
148.39136,75.53592,-116.41326,17
141.3077,-7.621212,-120.44897,16
30.790335,75.93658,-117.45303,27
62.866978,-19.617788,-179.34306,15
182.71046,-3.415604,-157.17656,15
184.55495,84.661224,-135.33833,19
33.14799,218.28062,-127.939255,21
186.90367,202.81418,-137.52008,30
29.341146,196.08119,-124.739334,31
-19.521193,144.26225,-205.47575,24
36.548695,146.88791,-113.567696,92
159.15215,41.486282,-96.37778,16
142.1249,124.84268,-79.96393,44
149.41306,223.93082,-104.90055,77
32.60383,4.948826,-151.64575,16
135.61533,158.17743,-63.610973,81
29.129665,141.73303,-127.18135,77
143.35542,19.684097,-178.76974,16
125.660446,151.64705,-58.32614,94
84.761024,209.47717,-62.196255,79
181.38809,114.30867,-127.6511,20
135.47784,203.77586,-62.16187,39
94.151054,169.44644,-48.728344,97
93.054184,94.01362,-75.22089,150
165.72752,100.64715,-118.48762,17
145.92108,261.85468,-104.07491,95
51.760796,89.872284,-101.2251,112
149.59805,131.54906,-87.85475,29
69.576805,87.86885,-88.92488,117
188.15602,222.27148,-139.16586,16
105.785995,182.36766,-47.594322,72
31.113434,188.16919,-117.407166,96
24.475735,105.30781,-124.07947,40
186.31372,170.05605,-134.62277,29
76.44021,190.96492,-68.88097,101
