38.53301,152.51315,-111.08461,95
-17.260454,97.67147,-168.56448,19
14.681501,46.22925,-158.23256,22
69.19836,-1.44616,-196.05635,16
145.40407,159.39943,-72.8238,57
-1.599697,122.78131,-178.33633,42
193.9956,193.84724,-142.01265,16
136.87708,254.74425,-101.54015,81
146.54851,-41.133995,-279.25705,15
172.1382,39.07872,-142.29527,16
86.18983,156.5871,-57.937485,95
-16.534714,179.58908,-221.69984,17
115.062935,157.67734,-56.97526,91
32.222855,93.475464,-112.66744,36
-8.665934,121.6151,-184.77672,43
160.0591,49.941532,-172.00581,21
130.56493,92.99758,-92.059456,53
151.86336,118.75591,-97.40826,22
67.72376,223.95049,-100.9573,36
151.21327,229.79541,-106.445335,66
70.38932,127.42921,-88.204285,172
94.71309,158.6919,-53.650227,101
146.6976,71.35498,-114.54784,16
167.10664,-6.829089,-29.471281,15
66.98222,138.87993,-85.03438,132
167.93666,188.14253,-125.10901,16
169.17946,182.45703,-129.20709,19
144.83003,-20.861782,-207.40306,15
188.14943,145.64122,-109.80422,17
39.144386,126.39879,-104.42736,124
47.68273,97.20356,-103.51097,100
46.21049,202.33865,-103.60788,65
113.3444,152.35979,-59.3204,141
172.0311,128.02725,-131.98767,32
142.86938,46.13714,-150.13771,19
34.58758,83.21148,-112.29518,46
133.7073,196.6091,-57.87552,43
141.54094,-162.52164,-1012.7333,15
14.018555,-75.55359,-452.28372,16
104.07967,-57.85942,-493.368,15
113.3284,85.660904,-84.48845,79
123.16856,238.5935,-93.07638,79
120.82222,71.799515,-102.914894,34
184.97911,218.50873,-69.39159,16
128.5549,259.46518,-100.605896,111
107.48307,234.52022,-86.92435,56
124.0499,147.65674,-59.74974,99
183.27391,5.409752,-99.79015,15
109.665825,-18.81488,-248.33884,16
12.585193,61.60438,-129.34955,19
136.88972,105.43071,-89.143364,47
88.533226,255.79599,-122.35809,79
104.37181,207.31334,-50.42679,82
157.80829,218.31789,-111.70966,58
146.23431,55.358555,-142.54532,19
88.29159,72.46496,-94.68175,107
152.17126,21.192509,-155.13672,16
96.10924,208.03271,-53.186047,57
78.45883,203.50601,-69.890945,80
28.347164,220.48216,-132.68456,23
-17.794695,184.44603,-220.93819,15
149.88443,76.976364,-114.43768,17
181.65233,254.18077,-152.14983,19
77.52491,157.37286,-66.23055,87
0.728155,105.73711,-176.78854,27
55.404076,53.74062,-102.31168,20
177.08272,266.0498,-125.82973,78
104.58992,188.23816,-52.65498,58
90.22754,145.05714,-45.480247,105
110.55332,-99.89481,-640.7025,16
151.08931,67.58147,-129.03534,17
85.206795,243.52115,-116.88259,57
97.89453,67.572495,-97.032974,80
78.68659,242.16649,-127.748726,47
156.68494,128.46503,-98.2414,21
7.442848,111.84262,-147.69916,36
101.35133,270.35938,-115.04255,99
104.74276,190.97783,-52.681866,73
150.11447,141.34291,-85.54895,32
21.877165,105.26631,-135.25143,38
91.56373,250.07945,-113.29776,66
130.41066,139.16164,-64.558586,88
149.64458,34.139874,-145.1102,23
33.58605,15.572723,-184.00284,17
69.53606,74.59476,-101.35388,113
33.591747,180.04408,-133.11913,47
105.98893,216.17603,-57.905716,75
-22.668531,159.15228,-223.23312,17
147.49944,195.647,-73.53381,29
80.95977,71.27579,-98.058655,108
19.329218,9.974771,-217.5372,15
43.017693,-49.525517,-267.2846,16
75.54907,251.14542,-139.25142,74
-17.692364,153.972,-220.08351,25
161.60028,232.8563,-113.147156,56
132.91904,182.74834,-56.115227,59
60.46118,65.071846,-100.566414,41
139.1213,195.31363,-62.990833,47
8.630794,207.39513,-182.82533,15
77.74941,162.9681,-67.69521,64
15.020728,124.8997,-139.99597,36
93.52181,126.05329,-72.67216,56
134.95413,37.586746,-149.84344,19
12.295426,144.53471,-147.36836,26
97.863945,-12.098701,-153.21927,15
130.4474,163.8266,-60.0129,81
83.44475,132.01495,-58.29164,85
48.17973,148.71451,-97.01607,124
-5.595755,110.65613,-180.14226,30
35.12832,18.419762,-186.1428,16
97.585396,125.845825,-75.34582,96
17.5045,150.14267,-143.7026,35
50.235905,280.53436,-176.67906,19
96.20056,125.92136,-75.22526,91
32.13469,231.96925,-130.4674,26
145.17479,180.1094,-69.06023,48
90.97117,37.235313,-125.4003,16
199.68959,255.30061,-120.862724,31
82.479454,-135.59108,-860.5798,15
58.275307,118.18981,-92.22098,151
eof,eof,eof,eof
