172.93144,116.2685,-178.60907,15
43.68469,200.39624,-114.8375,46
82.56932,197.28474,-64.76832,109
54.727077,252.56686,-102.60873,16
90.64189,82.62854,-85.21533,97
11.134647,140.03151,-142.06166,34
136.86798,-14.600093,-157.19106,15
63.2881,193.9037,-79.96809,122
86.183334,271.58597,-128.00917,96
181.96822,-46.529972,-216.88678,16
126.3787,214.48967,-67.30831,27
64.87005,15.788701,222.72408,15
176.54292,237.7127,-165.89124,21
87.50563,63.57947,-102.044716,85
183.16933,20.510073,-142.95148,15
66.17223,144.47096,-80.59191,116
175.197,160.06546,-128.60765,17
206.00594,239.84111,-295.5822,16
82.67041,88.779816,-82.27933,105
70.02366,120.381874,-87.831085,150
136.79305,49.968185,-94.308784,18
-39.219944,112.02078,-218.95642,21
51.371098,55.53375,-99.899574,19
0.995868,189.54077,-160.923,20
118.83209,106.57727,-73.90686,80
104.92519,148.6861,-58.745777,90
168.51921,125.159225,-118.506004,18
87.85273,18.566284,-33.761723,15
112.03964,131.91595,-66.86651,93
137.68307,94.120285,-87.84715,24
-3.302145,132.07677,-170.99548,27
51.174347,85.45233,-105.73684,115
99.21612,-4.942021,-116.31429,15
100.168015,204.73709,-49.562836,75
78.98566,208.73047,-65.74663,66
133.38835,143.16801,-65.67118,84
35.730316,195.76772,-103.88892,85
179.30472,200.16835,-136.59995,20
141.76678,91.01266,-90.556496,18
12.318448,104.211655,-140.50262,34
129.89308,154.31673,-62.71915,79
118.5979,261.7905,-102.78647,102
103.245605,214.7212,-55.439384,84
99.01669,11.862413,-53.656204,15
91.12969,22.729797,70.33366,16
-4.615623,144.46646,-174.6748,31
98.174736,262.6116,-110.86111,91
76.24145,6.293486,79.35768,15
114.326904,145.43562,-59.474216,113
169.06493,94.84424,-190.34781,18
34.32007,266.531,-207.59373,15
43.46749,233.21954,-120.41583,25
89.77348,113.69652,-79.4779,164
163.07898,229.57858,-124.66369,15
180.37523,137.37206,-182.30391,21
116.38738,89.76312,-82.78195,62
62.97976,275.29642,-167.1087,36
16.71188,95.145,-136.53436,27
68.15538,223.26215,-93.99374,36
129.06238,187.06793,-55.78701,58
128.01515,192.60141,-55.35181,77
179.54979,41.900715,-138.46182,15
46.69203,145.91725,-95.87069,120
105.9487,18.09059,45.633846,16
152.80446,162.57234,-91.00272,23
-0.135692,116.64852,-163.05069,33
52.525528,160.95062,-86.69091,127
193.88208,179.80707,-156.7652,17
163.01999,213.81348,-97.33473,15
122.183815,185.95787,-53.996532,99
59.671627,248.95831,-151.14813,20
145.48355,230.20746,-107.370316,60
16.168772,214.87453,-146.08496,15
96.94368,170.64369,-48.565506,85
193.5863,129.33844,-209.75368,18
40.241554,145.0184,-103.57153,92
90.78404,103.89305,-75.81086,110
191.22087,101.35383,-192.80136,18
163.92763,5.631847,-122.74279,16
83.34388,97.26956,-77.925064,143
115.082184,-12.176844,10.721563,16
67.485405,96.56768,-84.76754,120
39.454655,215.92108,-122.25566,29
130.8239,122.643814,-77.38347,92
170.05063,194.59457,-134.84312,22
154.08684,33.033287,-80.11778,26
143.89972,252.07196,-106.60686,89
36.51156,57.75767,-123.88288,23
66.974525,77.68337,-99.18253,122
19.025337,106.90673,-134.95288,29
133.04173,59.26576,-110.581345,17
52.043156,194.34184,-97.47588,74
103.54237,129.64397,-69.57995,108
164.34769,-50.917027,-220.69868,15
42.38947,74.641846,-100.04725,34
143.37852,243.32326,-106.41183,76
20.854069,198.87807,-136.6277,29
60.413696,146.28102,-83.90539,122
69.26916,194.62547,-75.19442,83
129.31969,-15.167269,-178.90881,16
26.42139,173.45874,-142.02896,36
171.00195,-54.521866,-232.20929,16
166.97716,3.208524,-88.22447,15
169.38869,240.18465,-116.899345,15
11.190071,191.15346,-32.092262,16
141.719,263.85605,-106.31824,98
48.494312,101.60321,-96.36773,106
-32.564648,115.075516,-196.12123,23
-7.981587,159.21935,-146.86914,23
32.93319,132.57431,-112.74001,104
44.83616,164.59946,-96.02047,116
32.8594,54.635586,-129.91577,19
29.747568,214.23242,-130.26054,32
124.26738,104.846756,-77.46524,74
152.41777,249.20967,-110.95396,64
136.64156,47.26696,-92.16473,19
150.3067,43.457237,-74.916534,19
-4.187237,153.68011,-175.25471,33
92.263824,-57.280247,-415.55432,16
181.99464,170.3961,-136.88828,23
85.58602,198.21103,-60.934254,80
