106.26949,65.58368,-99.40528,28
59.06224,17.282122,-20.695276,15
25.544855,180.10368,-124.75114,52
167.34682,37.957413,-286.0686,15
-8.74415,91.72784,-147.2761,29
152.94458,160.4532,-108.82933,41
131.83981,266.66748,-101.384056,115
183.2998,176.96281,-123.298935,15
55.56452,245.30344,-143.2069,59
82.62683,152.19217,-42.839676,119
125.86828,262.47867,-100.20062,114
160.44177,-52.000557,-318.06342,16
111.80416,63.675076,-103.033554,19
186.08867,126.01484,-152.51541,16
89.104256,63.706867,-97.98289,74
150.52144,-20.50845,-101.72939,16
141.60468,140.34103,-83.08191,33
179.07635,117.38327,-138.97841,17
210.3288,259.99405,-356.8202,15
172.54826,256.6037,-143.4001,28
56.601566,218.04843,-92.05137,53
-2.089592,134.88626,-149.69806,31
48.951748,169.55104,-84.16726,129
182.22105,225.5291,-95.27362,15
132.2101,97.2044,-89.56133,27
108.842545,192.29056,-55.12283,82
89.2511,81.36922,-83.11447,95
40.72373,47.577763,-119.20579,21
-13.938398,117.32614,-175.33136,39
55.908638,159.03716,-78.13966,147
37.27825,229.29391,-121.58427,33
82.596855,247.76555,-89.29724,37
107.90748,152.61891,-57.996037,128
39.69299,41.17638,-127.33751,17
117.55595,108.0591,-71.78272,81
78.83869,140.3673,-50.619694,89
98.53066,-45.846447,-322.93774,15
-13.737443,84.05348,-159.12009,23
97.121185,199.47592,-50.222614,85
18.611847,225.2248,-128.70338,31
148.11319,154.38464,-92.76703,18
104.26218,239.46175,-66.0491,61
108.75365,166.16832,-54.74883,68
132.45045,17.534222,-157.28052,16
87.88557,-30.715933,-246.95804,16
62.58919,-6.138634,-170.21541,16
161.82202,115.37049,-104.63716,15
171.11067,46.1553,-285.8755,15
109.91935,163.43996,-56.578053,104
118.59961,195.99353,-56.79774,81
165.03929,-16.03863,-143.40742,16
14.857179,218.34915,-132.53831,24
12.829547,185.15637,-122.10363,44
134.72296,33.00756,-151.04222,19
57.726803,57.10777,-92.158226,20
60.86901,32.60432,-110.79524,16
16.988096,148.46007,-133.6888,52
1.007254,183.30153,-158.11627,27
92.00129,206.7713,-51.7137,89
151.12737,251.27045,-115.20148,49
98.96295,210.69472,-53.989082,52
-26.45381,130.32523,-170.0337,17
91.20293,166.97919,-50.763924,68
32.16456,79.29328,-104.670105,44
160.05608,-24.874268,-393.04416,15
77.83155,65.75356,-97.4963,95
110.2676,125.10096,-67.464745,87
139.15874,95.47733,-86.550476,19
59.71544,209.9164,-82.780525,65
54.95846,227.66896,-101.2516,53
43.5522,127.50875,-87.402016,124
38.64695,45.79237,-125.354706,19
172.76234,262.02875,-138.78879,26
122.70035,79.089966,-96.57192,35
144.66698,54.02147,-141.38123,22
74.62798,206.28094,-66.74419,90
-3.830208,153.27762,-159.6394,25
73.81062,120.18117,-71.0988,132
164.7846,73.96137,-134.69077,18
90.36755,1.197889,-222.17216,25
1.841487,169.57283,-157.81653,29
42.80197,190.91797,-102.64292,93
155.54247,62.174267,-144.87698,21
-17.233309,97.954,-156.85864,21
55.570595,248.57129,-145.39828,57
82.46521,101.61625,-72.17456,153
38.502903,75.04631,-95.46755,34
189.01584,176.24667,-90.7691,15
93.95635,106.58818,-69.6559,88
160.33379,-35.76025,-284.58084,15
50.614807,101.65622,-87.53715,115
199.70955,250.04756,-292.28674,15
70.30554,77.82841,-91.18549,122
171.72862,12.596064,-22.068419,15
61.518566,230.73106,-92.60453,43
36.12108,110.83642,-96.520744,109
94.31918,224.66557,-52.701435,65
130.77316,-22.073397,-282.56638,15
33.12575,237.18597,-138.38164,22
93.05149,245.4876,-75.56146,37
176.68655,95.20643,-146.56024,15
76.64536,37.736,-90.44579,19
82.08351,51.71048,-112.724304,43
143.5402,221.65988,-108.05374,29
30.421425,64.44835,-114.38626,21
64.48621,16.923653,-186.61662,20
60.033466,78.1589,-96.4649,130
98.67779,25.210196,-197.15962,18
160.52124,111.07588,-119.95721,16
-18.339806,140.75473,-183.15211,38
167.6174,104.8301,-125.41419,19
174.82246,169.67903,-144.79462,22
31.142357,167.2305,-105.68901,102
24.22721,259.47177,-106.6829,15
-3.510715,49.08172,-199.03957,21
162.97823,198.25041,-139.10338,19
11.980379,101.49462,-128.58284,34
73.84394,53.960236,-106.68505,35
65.15663,12.680374,-198.52072,20
36.482834,39.704277,-129.42876,17
94.2968,16.77503,-225.20244,17
176.2188,162.54594,-154.07991,17
