95.39858,192.6836,-49.764626,71
-25.41943,96.509026,-171.21358,30
25.489225,43.670433,-123.00307,20
160.07838,253.16798,-122.55605,53
169.37672,31.594828,-254.49294,16
19.03301,85.10873,-122.99778,35
64.90742,67.70911,-100.53742,116
185.26775,152.383,-134.07959,16
1.66312,209.57112,-164.0097,16
178.07458,252.5399,-137.31094,29
96.66633,214.46504,-48.489914,74
101.31508,175.84918,-48.481606,76
76.311264,155.9087,-61.902187,76
154.9725,24.427267,-208.92091,24
27.441586,134.31224,-110.3902,102
91.47486,15.053469,-39.788994,15
172.88853,98.81112,-118.401344,17
74.82994,64.40826,-98.9133,101
70.516014,262.96637,-134.86679,86
52.68447,135.45253,-84.939766,123
105.17164,244.92432,-88.98544,115
60.57407,186.59235,-73.262794,95
38.87334,61.95639,-99.181274,23
99.25484,209.9295,-45.53356,70
197.22742,243.51549,-145.72243,21
184.82196,247.94974,-127.075,30
8.720481,149.10689,-141.25818,36
92.52935,187.12802,-46.089714,98
158.6801,154.9072,-123.7199,82
142.28963,126.34025,-92.09706,32
-2.182212,137.92195,-151.81853,35
155.91374,206.68329,-128.32816,21
116.66468,94.02855,-79.85336,47
70.150375,40.1189,-162.2063,20
0.876312,116.744514,-141.80453,33
119.557976,164.24194,-55.826466,92
142.10735,50.671715,-203.54753,19
59.376793,14.705812,39.631058,15
29.718931,71.924324,-110.87327,27
116.77474,209.27768,-49.63115,56
124.5594,203.759,-54.61525,37
10.336643,107.40957,-133.02289,39
101.3229,155.63095,-55.04608,91
16.447878,58.232105,-133.12962,20
85.489456,56.25298,-106.43177,73
14.197479,119.03648,-130.82565,33
12.108706,163.95903,-144.94312,31
84.10352,214.31552,-53.72872,76
115.90822,82.57185,-88.533356,53
191.68958,237.59233,-130.5687,16
151.12595,130.22278,-100.90539,23
91.1496,214.97227,-50.438747,49
131.2702,105.76087,-86.78987,46
46.330563,31.774656,-129.94809,17
197.80771,-92.46951,-758.5952,15
116.12532,36.69559,-221.78893,18
29.351795,171.9383,-111.69346,78
58.449154,258.54608,-154.22433,62
-13.162388,98.873695,-173.26176,18
43.098553,208.83195,-110.05389,51
34.53452,97.85467,-105.96525,102
123.752,71.973816,-95.17495,18
139.8165,-34.25605,-422.0268,15
61.286396,20.121227,77.5536,15
96.122536,139.59306,-60.55706,85
171.54112,191.95415,-140.70319,22
145.7666,164.0898,-84.691895,26
-26.931479,168.61215,-210.87949,21
27.449772,-1.533946,-171.76756,15
17.734081,35.29231,-122.02537,21
23.208952,44.246456,-116.55453,20
186.24417,13.417196,-285.4968,16
5.992287,233.52571,-176.88303,15
166.33936,202.93251,-144.20027,20
163.54826,206.07222,-144.17648,17
-50.02338,131.91423,-244.10828,15
10.013416,138.55284,-137.98802,27
177.57326,241.26978,-143.45828,25
146.18051,217.36945,-110.352165,51
9.299676,216.06937,-194.85448,30
62.196842,165.50679,-73.64094,138
-18.820055,122.201706,-179.07494,34
113.8057,203.7156,-46.750645,57
183.85939,29.841558,-374.2434,15
180.42627,115.83194,-137.86693,18
100.379486,182.65776,-47.290997,65
182.18478,237.61789,-153.63261,18
66.260155,211.35678,-71.099045,67
-6.130358,48.329277,-142.36371,15
126.78791,-2.300397,-255.03906,15
196.26305,234.2471,-202.19194,15
27.776505,218.1566,-122.50176,27
132.59084,177.70847,-63.749878,49
127.990295,97.43938,-89.199905,48
48.625175,270.52798,-171.05745,30
-29.669096,162.58897,-216.7092,25
113.72868,157.69424,-55.465446,106
61.697166,157.16678,-74.26508,151
169.6497,-7.873154,-381.67667,16
105.29884,247.94487,-90.26308,108
72.9051,23.853388,-120.709335,20
56.275963,261.54285,-165.13179,34
1.280481,152.8637,-155.01157,41
162.91936,126.95397,-122.78497,21
167.4459,26.928076,-252.46814,16
187.96353,99.307594,-128.75145,15
97.90678,127.170944,-68.365585,110
172.75392,148.19322,-119.63976,19
20.170086,178.56645,-147.15984,44
86.04853,180.08003,-59.24082,136
83.96008,159.19118,-50.71419,124
130.77379,221.85307,-87.90489,36
185.73238,127.42038,-142.8991,17
177.87541,249.50648,-136.94588,30
124.435074,9.098936,-170.82352,16
109.72351,-7.824575,-177.95743,16
80.87939,229.33812,-76.7228,41
62.466442,101.17107,-79.31447,151
179.48361,97.23023,-104.578835,16
38.784782,154.88205,-93.84097,114
64.06808,276.30856,-152.31976,87
177.54764,169.22841,-138.48262,24
69.40212,188.54303,-68.16678,78
