69.73863,238.0769,-126.06203,40
86.321434,226.16508,-76.614075,41
123.86573,97.84218,-79.73404,35
88.37296,-3.294013,38.386112,15
179.29553,197.5083,-140.79178,26
110.31186,-3.741164,-154.23926,15
148.63116,15.250395,124.95536,15
129.43176,41.239002,54.12366,15
126.308205,139.3341,-62.061554,90
101.23925,73.37146,-90.66692,80
43.61151,111.884834,-93.25261,92
88.165825,187.82384,-52.809525,93
100.62448,221.00136,-61.460487,48
112.83958,78.44685,-89.88624,64
108.360214,-12.705143,59.44442,15
128.89964,240.20126,-97.432816,59
149.95149,1.328391,88.936005,16
-17.829557,112.88065,-179.4292,22
175.44809,125.063286,-149.82803,16
116.31944,13.311617,94.17633,14
83.930176,122.39164,-65.59753,64
86.22271,266.22903,-121.49827,86
18.746092,80.16345,-137.48964,31
195.35841,256.90216,-120.08311,28
106.39313,193.27448,-47.763268,75
29.170607,175.73886,-130.47777,48
92.10914,82.60568,-83.62241,95
109.2156,151.14915,-57.248505,134
52.821987,257.40506,-167.44801,16
137.9307,70.92777,-101.777435,17
8.966513,101.379005,-142.28497,25
74.89839,183.83981,-64.957985,68
19.085629,136.52377,-135.82753,41
85.52457,-13.499552,-119.787994,15
15.556571,80.25182,-139.50887,20
90.078514,117.88452,-77.710625,196
158.41,65.70234,-197.89024,17
70.33685,27.185608,-117.583755,17
107.4209,233.01527,-86.19265,57
122.16172,-7.824101,72.83731,16
87.021675,165.8799,-51.40793,69
91.86699,-0.951763,28.238516,15
73.31802,206.25623,-65.47634,56
48.157444,117.32196,-93.63644,154
68.952705,178.73717,-66.8801,85
74.34619,143.5633,-60.345837,74
-3.590477,112.12332,-177.05064,36
-23.803886,173.28697,-213.28258,21
17.568392,139.6012,-137.68443,34
119.72513,222.8923,-77.66802,47
61.013607,216.05287,-88.789604,68
44.98724,19.032946,-64.23029,16
151.70439,117.33754,-92.34943,25
180.49878,137.41656,-110.526665,24
132.63802,154.15033,-62.266773,81
177.915,58.896793,-187.64925,15
0.437153,176.9727,-185.96042,31
184.90155,90.52203,-136.14124,15
82.21724,100.17252,-75.62685,148
33.636086,225.57483,-126.83155,22
101.92097,-15.870543,7.535156,15
21.688425,163.18343,-139.05043,44
173.65479,204.88637,-136.13347,24
105.44164,177.0082,-48.987156,60
62.541424,206.71156,-80.3928,74
55.23,234.44249,-140.0171,23
-33.49116,116.728775,-192.17763,17
129.46042,193.864,-54.89567,47
147.68123,96.38982,-88.42011,18
115.4162,253.95795,-97.021416,81
12.81792,212.691,-134.79965,14
26.678776,292.05243,-287.34488,15
140.59993,148.42336,-69.63265,61
153.80084,128.59198,-95.759834,22
102.64058,73.283936,-90.96591,78
122.290436,33.12474,-222.5111,16
69.11323,68.79822,-103.11228,114
125.92325,59.162598,-93.07186,16
14.869278,223.00511,-134.55685,14
127.20346,107.48335,-77.18323,69
61.366844,226.80176,-111.446144,38
119.22223,203.40022,-46.67066,74
88.0392,134.40051,-50.790676,60
49.07232,20.334452,-123.94128,17
124.960236,212.74329,-62.6076,27
112.214584,69.61618,-98.03783,41
50.888054,231.02924,-117.96178,22
120.49214,241.68567,-93.58498,90
57.14417,51.19734,-95.822754,18
176.85,158.79427,-135.83917,17
73.831764,71.63943,-98.329956,117
-10.368753,104.77391,-178.3534,19
119.68383,188.52293,-49.27811,66
189.54405,164.55289,-147.49048,20
175.16884,25.580639,-199.98492,19
167.29555,26.422598,98.67051,16
138.88545,191.24144,-64.04539,44
79.619644,258.40643,-126.977745,75
118.41667,78.00636,-93.64793,59
45.798954,216.56738,-117.19997,30
11.565464,164.16582,-149.92245,32
13.993436,198.31956,-144.3536,23
68.42256,-8.55057,-203.75233,16
190.1403,243.45264,-155.19704,18
101.90391,209.93628,-47.36206,76
42.910713,216.7213,-116.88958,21
147.01297,162.33598,-78.29639,25
78.348976,231.72586,-98.38033,46
133.34717,217.1463,-84.889404,37
128.56525,202.25307,-55.806602,34
62.444187,105.32339,-83.05625,172
90.96719,162.90204,-50.98806,61
14.799374,166.95952,-149.32733,30
60.99107,105.391815,-83.76052,169
33.090557,200.26433,-103.75092,69
66.26867,163.88974,-74.09176,130
117.81647,-10.253305,16.402311,15
192.9374,265.74713,-118.89499,36
193.38509,138.7105,-134.84654,15
103.57268,10.092104,-222.7245,17
150.42998,215.79874,-111.63259,54
195.01251,180.7484,-148.17125,16
eof,eof,eof,eof
