39.321743,-126.913,-849.11365,16
182.26775,234.07077,-120.99197,15
51.66006,118.574394,-86.15571,80
62.06823,257.18536,-144.84001,57
155.80457,232.0869,-116.72484,35
192.33626,175.42494,-130.51875,23
73.66832,70.1485,-99.83075,104
24.297056,170.17154,-131.78674,62
-28.005657,187.95938,-214.36371,16
42.697403,18.690186,-129.08936,16
135.51848,53.300125,-87.406525,17
53.578854,213.87465,-91.3909,49
114.4254,146.77364,-58.33434,116
13.271444,197.89706,-137.208,29
6.949111,110.48966,-138.14427,25
178.09207,251.38348,-140.13673,30
51.119026,136.9943,-87.92574,50
154.53227,31.923756,-42.102295,15
151.88594,240.41367,-110.58108,61
28.249176,-54.099236,-430.17703,16
34.134186,38.909332,-121.941086,20
198.08516,239.27898,-109.32805,15
-27.697243,102.83809,-167.92801,17
43.24184,221.00192,-115.70226,24
72.83713,53.12413,-97.834305,19
56.776184,153.46288,-81.22362,120
13.944415,-214.55635,-1453.1166,15
78.31998,72.95004,-95.64769,107
134.46938,5.396983,-84.25918,16
113.748665,-10.504792,-215.14394,15
129.39578,-8.73321,32.303875,16
31.598183,157.2433,-110.36555,90
67.24307,202.8174,-70.3885,91
2.576492,136.11714,-149.18892,29
60.6662,165.67798,-75.60272,143
153.12845,260.94186,-111.21716,68
138.1827,228.02939,-96.435265,24
-13.869683,121.9319,-176.78908,47
159.99184,39.893867,-78.17253,22
-6.786806,127.68277,-172.27547,43
-11.262945,146.46957,-179.09058,36
152.37497,-24.565792,-66.356155,15
80.84222,177.16667,-51.002842,80
174.69333,172.23776,-136.41582,21
152.86354,37.478127,-78.08766,17
183.33368,265.7172,-136.81659,25
67.29445,138.78046,-80.12575,105
44.729656,196.42648,-100.436195,71
145.90881,28.907589,-19.88763,16
26.334698,180.41037,-131.71114,46
162.98477,179.45967,-122.54904,15
120.1632,229.69281,-75.29948,50
123.21169,265.11285,-97.02942,103
170.66571,157.39865,-129.31027,51
57.19231,71.42957,-90.9075,41
-25.206995,134.49608,-120.70137,15
120.786865,184.45647,-50.80002,83
116.941216,121.982025,-71.26801,67
180.40558,196.78839,-131.8265,19
124.84876,184.3052,-51.977375,96
144.07675,82.605415,-84.20205,17
10.56318,165.59102,-146.08957,38
80.96156,122.56435,-69.75408,92
64.35359,155.64151,-75.068146,135
102.52866,90.62461,-78.510925,77
93.13794,173.44846,-45.856075,56
40.000767,127.74684,-95.60567,123
-25.500679,145.23642,-147.49724,15
54.53891,20.628784,68.29719,15
112.27118,51.11218,-120.22304,16
156.72891,223.24185,-116.74567,16
195.7868,164.45866,-152.71779,15
145.55185,134.61125,-89.191864,28
53.18517,78.66226,-92.912506,81
139.21901,43.34374,-85.19631,20
-31.518147,139.65536,-155.2875,17
109.65356,93.04577,-78.23093,70
141.29422,55.804325,-87.64347,19
159.01918,-2.617669,-67.85997,16
128.26393,196.56508,-53.337376,48
70.36767,258.26303,-133.22939,69
11.168982,99.92303,-135.15353,22
113.76087,245.69322,-87.639175,75
79.78636,152.43704,-45.51028,97
94.427574,269.53738,-106.03288,92
90.194565,143.67952,-44.519127,63
141.41582,32.361576,-79.48772,16
144.04584,159.59863,-75.91456,31
124.76061,159.92113,-57.850002,81
152.77179,255.06697,-111.05123,66
178.19316,119.09482,-192.28917,24
106.77485,39.864937,-79.14526,18
169.22328,81.34013,-81.20393,16
94.90108,37.41306,-140.22046,17
122.63572,21.572823,96.793434,15
110.74826,232.20581,-67.37329,36
108.266975,158.01424,-55.871574,137
101.607475,96.386826,-73.16023,99
128.5413,231.84573,-86.658676,40
65.12213,147.26768,-77.60268,132
73.35104,67.162575,-102.65014,95
143.73898,202.84625,-73.335205,26
197.21393,181.60492,-190.8777,15
133.15154,187.03983,-58.744534,44
88.783966,116.56987,-73.687035,119
-29.325815,167.38715,-171.58122,14
111.75103,264.14325,-95.60836,91
117.8152,157.47073,-55.557198,103
-25.869081,149.40945,-207.31223,24
73.90682,161.54369,-61.16848,89
-11.294752,178.54309,-205.29048,20
119.03646,88.075424,-87.74937,55
80.35266,196.65324,-54.425457,87
135.9861,34.338703,-94.11825,16
37.714,246.357,-142.39334,20
76.72646,71.52769,-97.43194,105
183.9549,-38.028004,-153.0606,16
61.687714,-9.032004,-211.194,15
24.764032,-51.777157,-428.09937,15
-23.62048,182.82497,-148.29762,15
60.804024,193.73929,-75.37648,99
eof,eof,eof,eof
