14.000917,111.539085,-142.58676,29
149.99437,81.580444,-106.070724,18
113.40867,131.84593,-67.27067,97
122.02847,46.304127,-141.60535,16
129.51831,124.1002,-75.601974,93
148.21895,251.91441,-107.27452,87
-1.043964,61.612614,-197.6396,19
135.65817,183.1945,-65.56823,47
158.61356,230.46216,-116.678024,46
54.08551,98.464294,-95.65607,121
105.78465,160.76273,-52.566093,44
51.166046,183.10054,-100.85317,109
98.56032,24.950094,-93.33151,16
86.979034,44.770523,-125.66587,20
100.43662,-36.303593,-118.630745,16
43.30457,100.25563,-106.287796,93
22.412899,222.42462,-133.48752,17
51.56186,151.24574,-92.17421,114
188.5682,201.68646,-143.25673,22
109.58949,179.67868,-51.92384,69
195.62978,254.98616,-128.37384,32
128.42209,80.065254,-100.587746,23
9.02622,203.60495,-220.35023,22
104.07163,265.42975,-112.58596,117
176.17415,68.937614,-210.10327,16
165.15694,-146.90726,-967.30524,15
142.58502,206.51439,-82.78669,23
73.44575,100.5087,-82.91157,160
47.715977,111.640625,-95.21071,75
143.30014,119.20407,-90.75132,39
101.79116,-18.755964,-43.033554,15
150.92325,101.745995,-96.626945,20
7.240321,90.329216,-165.93419,20
72.05275,5.094246,-146.29341,16
185.53201,109.3982,-194.8371,19
99.08302,190.20375,-56.68391,49
179.2077,197.3509,-138.59601,25
0.826117,39.009144,-183.14728,15
122.83669,232.86035,-93.08339,58
90.436,120.65717,-72.85624,55
42.91907,181.31026,-111.91292,83
118.3278,143.88063,-61.1019,109
162.47551,101.01207,-104.6628,17
171.4072,75.90291,-197.89246,22
86.03157,63.602585,-103.09089,91
126.4337,69.97128,-105.04602,19
146.26706,55.184483,-145.69067,20
135.83586,85.462456,-97.74836,24
89.45456,85.55826,-83.745,94
144.77768,95.16648,-86.901886,19
91.32126,174.13579,-56.96432,44
129.19928,190.08742,-59.715714,66
20.314875,146.99579,-143.86751,51
195.47086,246.94113,-135.71576,25
110.779396,112.57313,-75.5782,46
-24.48618,100.926094,-177.56006,20
153.36679,120.09884,-97.80299,23
161.49771,111.10733,-101.02572,19
37.276516,125.07353,-108.34964,104
168.54028,18.959274,-153.09753,16
99.58208,198.3688,-55.564518,115
74.508675,187.24129,-74.44023,92
127.58965,90.32037,-92.26219,47
153.57587,196.4554,-107.92802,16
170.01295,59.484596,-95.62892,16
116.62881,-4.502182,-0.21633,16
55.00844,234.29213,-123.61648,19
93.79815,86.78303,-82.11807,103
39.92886,38.675125,-140.93031,17
150.22383,87.44802,-100.90705,17
190.03622,181.78767,-136.31067,20
89.36441,106.708916,-80.06719,118
167.79472,181.38435,-134.7027,18
-13.129583,94.32628,-170.97443,32
-15.718956,83.79817,-128.11833,15
74.793976,99.03789,-82.495056,146
35.9353,226.16934,-103.32786,18
160.20555,68.57379,-201.57039,23
-0.258217,187.06827,-170.24364,22
54.668953,131.17773,-92.981766,89
36.67659,17.811565,-95.29928,16
90.4994,50.903336,-118.58658,57
150.23523,114.5731,-99.04093,24
98.01224,110.45184,-78.83422,140
111.59798,167.28867,-52.81358,83
172.5443,262.34244,-129.72476,67
109.031944,194.931,-53.72395,74
126.36223,93.31249,-88.23142,45
30.636112,-30.135283,-187.75642,15
100.980675,29.862675,-119.24617,16
0.869104,65.414604,-182.61163,18
108.72088,216.04732,-58.22742,80
57.839237,187.90878,-91.95137,96
23.473143,106.66457,-134.93607,61
139.94055,109.49081,-90.547806,49
100.978714,132.54149,-68.14294,82
97.64644,10.218501,-97.82132,17
115.94813,268.75095,-109.739395,126
164.18509,216.5718,-144.72815,16
118.94327,64.48787,-107.886284,34
17.466272,238.66867,-173.54567,14
146.77895,-103.95124,-624.4961,16
168.49202,221.96623,-125.26157,15
7.348822,111.838554,-148.5314,36
117.47199,4.544562,31.616934,15
171.37146,72.64222,-201.95813,21
117.994934,138.42773,-62.831142,116
73.94178,108.925415,-82.35246,161
108.34987,20.497889,-89.54003,15
166.96475,13.966642,92.66447,15
59.492016,79.26699,-105.416824,113
170.70204,132.45468,-128.68845,27
181.99794,169.01799,-138.98927,26
116.011505,197.23691,-53.095455,56
144.41399,190.3397,-75.340836,37
139.77867,42.67383,-159.80148,20
102.772385,204.88889,-53.211002,74
30.887915,33.204906,-121.71059,20
90.596504,160.39305,-56.158337,76
176.06152,132.5778,-155.2778,22
eof,eof,eof,eof
