174.82388,7.528259,-302.96048,17
93.69737,139.57431,-52.615227,43
98.899506,96.574326,-71.25202,130
144.13797,80.68271,-99.48244,17
118.00058,50.518543,-124.92674,17
133.18013,-23.223877,-486.43607,15
1.126318,180.76929,-168.78111,25
34.7492,213.40436,-123.964134,28
154.0627,227.60513,-114.99507,45
123.84745,191.43587,-55.04292,66
139.5049,250.91435,-107.06117,89
24.126856,62.298485,-132.96451,20
89.215164,-15.114845,-95.854355,15
6.394372,186.41434,-165.69902,30
113.16801,-15.305113,-395.94617,15
148.73386,166.7577,-84.881516,26
136.69429,127.903915,-76.72797,65
123.365234,36.26027,-352.4055,17
147.9875,-57.435535,-311.56406,15
67.653275,240.93987,-137.7211,59
115.418816,119.28739,-70.5639,73
31.614353,52.01552,-125.653725,20
88.71496,59.23331,-101.66482,77
45.079384,19.896631,-99.40736,20
133.00099,136.31532,-67.61914,85
76.548546,21.278967,-165.23126,18
105.20391,13.568333,-316.7814,17
97.93925,103.59256,-69.97808,96
135.53134,132.08958,-72.14219,72
10.903347,47.96479,-181.06389,20
140.82433,224.47116,-105.570526,49
198.25328,-54.43674,-726.87714,15
45.16005,221.9809,-127.97658,21
82.655945,105.76962,-72.94994,158
14.946749,107.180954,-131.50784,36
93.57365,24.996283,-265.26703,17
133.81218,74.24786,-95.89865,17
93.15859,47.705544,-120.75794,23
96.86586,132.75961,-67.41923,91
87.53586,264.86203,-123.02846,74
93.2423,150.30673,-45.13418,20
84.789444,206.37926,-58.424538,69
108.67689,97.44857,-70.60986,97
104.19358,264.8376,-108.22679,104
99.066,162.50441,-52.457455,53
100.136925,204.81607,-50.490784,70
180.6635,193.22714,-144.51575,28
119.783035,220.51398,-67.85047,38
60.15683,228.11337,-109.12553,40
125.51419,196.9477,-56.32605,90
45.786255,230.66515,-126.027275,23
62.645103,245.49881,-149.04749,58
91.20103,196.15144,-56.28422,68
150.48581,39.603027,-274.20905,18
33.260628,79.088066,-108.35613,36
74.215065,58.40586,-104.29536,76
57.440437,164.6631,-80.51038,132
154.36852,112.93389,-96.271065,22
94.90402,183.0663,-48.808537,81
-15.736655,131.30896,-183.18494,41
71.58193,92.17045,-82.858376,122
125.14861,96.29119,-83.76103,51
90.32132,251.25926,-110.2579,72
86.65546,219.15453,-62.606953,69
171.06195,226.41003,-156.99367,16
193.2782,174.96617,-150.27278,16
134.30006,10.215949,-338.98615,19
132.6336,154.23398,-64.630264,79
93.23189,45.19316,-114.6613,23
99.101326,125.739395,-71.595985,97
74.908,182.3614,-63.467365,88
161.2068,147.51051,-125.016136,95
-5.133667,157.06395,-184.50185,24
126.53877,143.45076,-61.957466,79
-6.589384,79.05953,-160.8361,20
145.66887,209.41328,-102.03266,17
37.580666,150.95424,-104.69107,100
111.62955,100.094765,-68.93217,72
-0.06193,91.17907,-150.27776,20
-23.220474,96.51285,-166.47533,20
78.0204,152.77296,-53.044453,84
12.022823,-30.710423,-349.61807,16
9.47192,47.013653,-150.46925,20
185.10155,164.81093,-148.04153,23
48.187824,18.320004,-114.483894,21
122.57707,226.48628,-86.77332,45
111.60611,192.02094,-53.548096,83
155.36557,224.76895,-116.62366,48
23.694887,106.90571,-118.10439,43
177.82854,136.2587,-117.82152,23
91.68351,7.375297,44.244396,14
148.58649,32.47429,-282.83694,20
52.435993,25.14879,-101.190765,21
95.460304,143.46532,-47.96465,44
84.6512,16.36736,42.949997,15
135.18289,174.89587,-65.53649,49
75.35374,45.911217,-96.71042,19
36.22637,267.65677,-204.69493,15
138.83412,141.60269,-70.515335,62
47.042492,11.49423,-124.72333,18
149.33604,100.51102,-89.90329,17
196.72475,257.8798,-116.79943,31
96.85569,24.811337,-265.44354,17
4.744626,37.070568,-107.57217,14
58.27441,154.77632,-80.9688,132
85.85606,129.16707,-62.003513,54
19.749071,155.86954,-139.54662,67
95.11039,83.962326,-80.344505,94
156.1488,119.93905,-94.999306,25
193.81998,253.0139,-123.79646,30
93.4225,98.25154,-71.65885,154
188.6847,127.26015,-142.6298,21
184.12065,-89.5867,-760.4047,15
187.79724,167.20552,-138.46043,25
102.20815,106.12426,-70.91598,123
66.96135,152.70638,-75.48321,136
45.18165,-15.613834,-263.5061,15
123.47803,67.505424,-99.76469,17
97.3547,76.634415,-85.14915,92
118.63737,80.993866,-89.06392,59
102.1618,66.06136,-94.16314,65
