25.29384,71.433075,-126.28574,25
37.972324,123.58464,-99.704895,105
143.81804,204.21912,-73.02766,22
190.21855,95.436554,-178.85599,16
187.46375,265.8409,-128.31406,91
-2.246828,85.18145,-153.0283,33
28.330067,68.46905,-123.5623,24
64.949066,196.51588,-78.36282,70
192.86807,-47.00602,-305.5949,16
77.60298,111.64503,-69.400696,123
120.70717,1.776694,-216.49295,16
46.69899,192.51251,-108.67393,65
156.87756,108.56712,-91.77125,24
81.51011,107.264824,-69.68361,127
60.816185,84.059845,-89.71813,103
69.68232,100.849236,-75.70377,191
175.71887,77.62067,-185.65959,23
105.0097,104.637505,-66.98651,96
28.740978,210.8094,-123.74456,33
101.790726,58.98565,-93.78885,63
64.20279,179.51057,-75.83897,121
47.191288,237.57959,-80.9252,16
188.1555,44.807568,-293.44278,15
143.25706,146.79588,-66.30099,67
94.41321,8.152589,81.9716,15
164.56116,230.72156,-122.22999,19
46.400227,104.68781,-89.13997,115
135.07231,45.75113,-73.87755,19
172.69572,207.45331,-148.72807,19
173.3328,126.464645,-129.61185,31
98.29099,85.48452,-71.34676,114
-24.607115,131.64496,-146.67653,17
128.83546,238.34238,-93.725334,66
10.382118,114.77407,-136.30891,26
44.505768,123.21281,-90.09168,99
188.07623,223.03873,-102.129486,15
108.42034,203.92416,-45.539154,96
57.19264,136.56955,-82.1136,124
136.47913,-2.636187,-31.055132,15
43.01621,77.70279,-94.59312,53
145.61357,163.451,-70.17597,36
106.85512,-20.83709,-56.54807,16
128.43639,199.1103,-50.863674,52
130.6226,166.32974,-54.887196,72
142.08638,221.75607,-93.36689,35
22.865833,222.00029,-129.00085,19
99.035194,46.238533,-116.223305,32
74.53871,209.43767,-70.95696,75
-12.590413,143.59857,-188.28137,41
135.80902,185.5083,-58.666477,32
148.9953,173.23895,-74.49934,43
180.46138,44.117382,-313.75092,16
177.32317,170.32124,-130.43973,25
77.28343,15.769027,241.04692,15
111.28535,41.842644,-68.13686,18
-1.141274,124.30522,-162.21706,27
55.27489,69.83404,-96.61717,51
36.412567,-14.389909,-185.41083,15
122.06682,244.58159,-94.46874,85
168.27289,145.55336,-120.70093,115
133.59167,70.241295,-90.21278,17
101.955124,-0.964744,70.687164,15
34.635414,279.16827,-194.0647,16
70.210945,177.31465,-67.68129,77
63.538723,95.4966,-79.56932,150
18.117443,111.4324,-131.83025,24
129.54234,147.2326,-55.464066,81
132.50638,199.12495,-53.91776,49
86.4368,153.54614,-49.44024,63
73.11004,172.66698,-61.61138,67
162.7899,132.52013,-105.418396,27
93.149254,18.676815,-117.88377,16
11.850732,129.49707,-130.44377,25
181.89879,104.99522,-187.94359,22
-22.373056,139.63924,-201.10255,18
69.02209,37.431145,-99.41709,16
81.16691,236.48854,-103.931915,42
90.076775,35.70617,-107.75471,18
37.97308,152.27637,-101.18079,100
151.58212,90.561226,-87.29877,17
-25.200712,152.71495,-215.48499,18
12.115865,93.893906,-137.01938,26
182.22029,91.32438,-176.38338,17
189.9134,253.17816,-135.38359,30
187.04675,152.51176,-140.64232,20
7.275971,65.705345,-112.90131,18
169.79997,122.187355,-118.27936,21
39.955894,79.15676,-97.90353,54
28.754812,118.28752,-117.71499,72
92.87246,166.53473,-43.14928,97
127.25954,28.868668,-63.25759,16
46.28283,205.12682,-121.56163,45
-9.014174,75.89838,-166.60432,16
187.852,136.8933,-178.10832,22
113.17028,8.655519,-105.30373,16
82.30482,187.21844,-59.420574,71
44.30052,87.34677,-102.94801,104
40.540955,202.00777,-134.8386,33
57.689457,168.86214,-80.23574,126
23.229145,163.07362,-138.52074,42
51.95077,222.04225,-116.996,28
17.030514,64.95607,-145.79338,19
37.736744,198.56053,-147.47331,93
-9.566976,156.03377,-194.56711,24
39.05261,17.382732,-83.87508,15
151.78397,118.74944,-92.47423,24
153.68538,155.18054,-83.96453,27
96.30241,35.737907,-50.02085,15
144.3438,113.51149,-84.653076,37
163.91441,7.41489,-119.60265,16
55.793133,157.65726,-78.665634,132
69.83133,43.72085,-91.29465,20
164.58885,257.7751,-114.277794,45
20.329935,34.902588,-125.330696,24
-0.994612,168.02576,-194.05925,23
40.102127,104.91225,-96.33756,102
151.37436,188.93533,-80.83658,25
151.91048,217.85812,-103.39791,48
7.95988,75.65453,-151.78723,22
117.34883,102.60041,-66.0036,101
-19.094662,163.34535,-210.05637,21
2.179841,193.55644,-152.84734,15
eof,eof,eof,eof
