174.4891,214.5106,-144.58826,25
89.1708,-59.030422,-461.13818,16
111.701035,146.91446,-57.97024,119
127.54247,266.97507,-101.81147,104
157.02135,2.197741,-145.82574,15
144.19824,60.650417,-73.422005,20
39.96142,151.9901,-94.89302,117
18.08438,107.03557,-129.80078,44
52.67422,34.72485,-126.04711,21
168.3795,147.0257,-121.49628,39
127.75649,-48.027058,-237.73935,16
17.984234,127.66602,-127.582146,52
135.70567,259.37967,-103.07283,89
41.5591,53.758175,-113.29568,17
125.55576,173.50133,-55.517372,83
99.01722,182.75055,-47.528557,78
112.75329,28.782217,-107.16231,16
13.334018,41.00372,-168.47406,19
58.25761,211.574,-84.52525,63
50.8271,176.46097,-83.09476,131
135.08064,71.13949,-100.42299,17
191.82306,196.4633,-155.98311,15
168.42778,213.2476,-143.59836,23
142.5224,228.86194,-106.83809,79
169.09085,242.14595,-160.80016,23
126.03972,135.29875,-66.886475,87
67.5539,64.66161,-101.350296,69
175.47978,8.132525,-151.74803,16
151.48926,113.09815,-93.41906,20
10.58905,176.31438,-150.93495,28
145.25615,250.6173,-107.26674,73
60.98552,-22.220318,-270.74454,16
34.242043,192.38356,-117.63001,44
44.873325,77.819016,-89.44206,39
-11.926471,175.0441,-196.31012,21
34.761482,100.738266,-105.24581,68
149.63695,157.0081,-89.273575,19
120.84773,162.78719,-55.56584,104
113.34848,65.13053,-100.93924,20
167.1837,71.408104,-121.60543,17
154.28862,62.27565,-85.58303,19
142.02206,148.51883,-75.3922,34
74.41773,-22.031422,-308.48874,15
40.520077,131.96848,-92.36754,107
134.34282,84.36376,-89.82367,18
124.34181,199.48676,-52.716797,80
86.29759,175.37845,-49.097294,72
89.81072,222.76628,-58.720173,59
170.2575,215.36555,-151.71045,20
-2.014652,122.870285,-143.65727,30
183.22412,12.503019,-219.214,16
56.486473,125.35769,-83.32191,152
123.471306,-32.791126,-305.07132,15
179.47798,47.423237,-97.801384,15
35.592934,279.07797,-218.35046,15
95.203125,227.52435,-67.51239,49
74.44804,171.17387,-60.951656,64
110.42848,102.94969,-67.70722,90
50.598896,228.26926,-119.70569,45
129.90414,232.89723,-97.18142,44
61.20292,-56.77004,-366.52454,15
183.62733,163.49553,-150.37349,21
48.586693,208.87648,-96.6843,73
172.24496,249.64462,-148.1552,29
87.99809,183.63222,-51.498795,67
166.44241,246.55034,-243.27184,15
133.07664,137.71162,-68.4573,72
105.19543,152.74672,-57.277092,149
28.438602,30.032707,-181.37456,21
-16.887115,186.41216,-167.30183,16
39.882786,192.62961,-104.03868,73
91.15348,188.728,-48.401257,102
102.58061,172.9427,-46.48229,70
-24.481455,160.58415,-213.29758,27
84.01488,225.29051,-66.52216,47
42.677444,220.0834,-121.52929,26
50.412033,120.05785,-85.086624,85
70.665054,19.458397,-189.69133,21
126.58451,121.473335,-76.06123,74
28.348953,76.27166,-112.5876,26
108.501915,257.0251,-95.13848,75
85.686676,198.04485,-58.80028,81
49.452263,128.58003,-85.284515,137
105.72473,56.848175,-102.596275,17
1.82708,44.627457,-191.21167,20
147.80748,175.23665,-84.19796,20
170.80592,181.35207,-136.86517,28
80.07274,255.56416,-116.25032,82
73.58561,13.360149,-186.51372,18
101.98925,186.60423,-46.424385,74
-29.690865,157.75418,-215.01173,28
163.95163,170.677,-123.31554,24
78.82067,-29.804157,-229.98035,14
181.97745,33.267918,-75.455444,15
149.94421,231.91548,-112.08023,42
34.740646,89.427605,-98.53128,54
196.45503,249.03542,-153.70561,18
21.702559,123.050766,-117.73089,33
122.27367,140.92996,-61.95098,95
31.896963,41.215225,-132.10951,19
87.70831,247.30133,-100.22063,89
9.617002,189.27277,-139.05035,29
77.98044,209.714,-60.22124,82
140.70471,198.64108,-71.207634,30
92.155716,99.730156,-70.615616,149
105.59281,179.7345,-49.035606,57
174.17963,187.24553,-139.09369,19
108.84153,62.327007,-104.40242,18
35.566677,34.724384,-136.88936,17
-3.746943,151.72353,-158.28502,28
102.16118,192.35449,-50.635803,80
102.091995,189.43509,-47.98831,76
166.97517,143.13521,-80.99252,38
-19.513699,87.43121,-157.96393,18
65.88084,50.949574,-92.7679,20
140.87251,49.354412,-78.22285,18
112.93797,190.41376,-51.300327,101
189.55235,252.29207,-128.12341,23
94.86781,-14.556053,-261.66592,15
109.056755,103.028244,-67.42558,92
129.98135,259.48297,-101.366615,89
30.637787,-31.227875,-362.09967,16
173.01422,130.65451,-113.65006,21
83.52433,175.602,-50.269924,105
