169.16954,91.559784,-199.51855,19
32.454777,54.386105,-134.32137,21
70.39397,242.8454,-143.0151,49
48.22102,154.52913,-100.37949,106
119.18608,207.25084,-59.617958,68
82.07132,-49.874573,-244.17865,16
60.739296,139.38152,-93.9874,119
125.10704,220.17914,-82.02998,31
124.38685,84.576035,-100.32418,31
22.99545,133.3705,-139.61096,66
4.461128,157.61176,-169.16422,35
36.4456,151.34755,-117.35635,96
71.09664,264.9643,-150.85141,81
92.21922,168.77164,-61.0068,50
122.95944,107.6495,-83.75304,82
6.180522,157.46278,-167.49467,42
44.68667,270.56964,-145.67894,16
111.04844,162.29842,-63.609085,68
35.036125,154.37927,-118.5881,94
66.78009,-35.330486,-239.5978,15
53.10977,92.58004,-104.418304,109
7.398909,213.70828,-225.34726,15
143.07181,190.83527,-81.3856,39
165.51784,113.771034,-86.97267,16
90.15179,184.33022,-64.81672,83
134.19968,182.24371,-71.33475,45
68.0667,92.05105,-94.29468,125
31.064163,204.60568,-142.08005,26
140.27954,215.18422,-98.77404,28
74.60415,270.4143,-147.56364,86
84.089,39.59656,-118.11045,17
11.866135,167.63515,-162.60785,28
4.359315,189.1048,-184.57741,28
86.31915,31.657988,-162.60632,15
127.36776,135.34616,-74.05037,93
116.961555,-2.586122,-100.219536,16
163.36868,258.9766,-123.00288,62
99.63464,136.87033,-73.9695,90
46.740276,13.890083,-130.65347,16
14.886493,138.40192,-148.16092,28
176.9505,128.38795,-186.55891,23
191.03546,87.14633,-204.442,15
53.542206,114.16755,-95.484856,82
192.67374,104.15217,-219.29648,15
133.7215,173.98328,-72.836,56
144.4367,86.38636,-99.00943,17
-4.543167,187.18971,-167.54468,17
172.31679,175.96152,-148.26855,23
135.16342,199.0981,-73.14708,42
82.60058,75.459885,-98.37825,112
83.18527,223.8982,-80.43965,61
159.27689,61.94949,-177.15294,17
-10.833416,81.91572,-171.63687,24
88.29224,91.207115,-85.310745,117
157.67497,86.62223,-116.599,17
47.142185,137.41849,-102.13167,106
106.472244,250.8333,-102.70965,116
128.87123,-24.836103,-207.82683,16
2.952067,185.9393,-181.84659,25
83.113556,147.03996,-54.146782,164
100.354576,11.134942,-162.66074,18
154.90852,26.642035,-200.62523,17
13.565827,159.75864,-157.12048,41
61.266556,219.11273,-107.13771,53
165.2996,49.544777,-54.524666,16
166.27867,-104.39069,-635.8161,16
120.100044,130.19594,-76.037155,85
140.52405,48.51748,-215.23453,19
85.210335,241.83942,-115.010315,75
1.095778,128.7229,-158.28836,32
13.246451,126.49413,-143.37259,28
63.001118,173.1557,-88.06273,124
124.17751,175.46375,-64.804306,91
179.13461,-90.467735,-499.23553,15
189.60385,249.89752,-132.91095,32
116.58657,186.84009,-62.618797,99
136.18161,168.42545,-76.09869,49
175.08694,242.93565,-157.08385,28
128.73901,207.37294,-67.327034,30
104.62654,167.96176,-58.76568,51
94.44402,232.95978,-91.905075,40
91.338425,44.51194,-126.126884,23
57.87769,140.99194,-95.40168,125
117.94217,93.78728,-87.354614,52
196.4207,145.10922,-217.10628,16
189.995,77.12349,-226.52765,15
2.065638,78.44157,-165.04767,20
30.238823,72.86376,-121.52567,27
29.897793,183.05165,-158.01535,51
104.46614,216.76025,-63.18417,78
98.810265,242.59328,-103.010025,138
165.55824,102.21447,-109.81152,17
101.81139,194.72882,-64.19481,47
155.64502,-10.052407,-175.92683,15
149.25854,-117.25317,-687.4297,15
41.74199,216.42252,-129.90953,26
83.88874,204.91028,-73.95462,100
124.28694,262.056,-107.288025,118
182.1647,162.19122,-153.1236,24
123.63313,250.08261,-104.798744,78
28.421206,25.382772,-111.69064,18
184.73848,267.84528,-130.97803,111
97.81828,16.514244,-155.21747,18
74.731125,198.9718,-81.340065,91
160.43887,11.022045,-145.86018,16
116.74879,142.77364,-68.90965,112
175.31067,255.72292,-137.58282,46
27.478426,54.295963,-139.89922,18
11.41278,49.53813,-133.74808,20
68.78698,244.82887,-146.43243,56
48.15479,232.82518,-134.36856,24
95.14227,143.67773,-56.303997,58
124.09563,38.55331,-235.66675,19
43.646114,-21.444021,-256.81366,15
75.05438,106.02127,-84.74445,168
175.59883,131.5492,-187.00601,22
29.312866,83.139915,-121.95816,36
78.80036,251.97382,-135.20938,60
34.071472,128.16476,-113.53099,107
112.89742,265.96356,-109.54289,106
eof,eof,eof,eof
