70.11544,31.790989,213.18892,15
30.662872,227.35287,-127.92848,21
40.178474,146.49554,-105.19252,117
112.06855,133.32883,-69.07278,100
15.976162,120.375,-142.72285,42
151.24634,183.01862,-98.92267,20
155.46364,128.64891,-108.562996,21
135.6598,208.30841,-82.725624,33
184.8086,57.701374,-204.6513,15
106.56582,50.378124,-113.48185,18
158.61627,47.92948,-63.827755,17
146.98024,72.04436,-133.03676,17
93.48882,187.72435,-55.999065,77
59.197166,152.04034,-85.57405,143
13.187119,192.63477,-148.92381,23
22.127214,32.04208,-105.533295,17
111.254456,189.89372,-62.33145,101
138.80301,189.7997,-83.43624,48
97.70298,-23.370665,-195.98183,16
66.71309,154.27803,-80.54629,155
165.12251,-20.580393,-252.29306,15
179.14003,190.55426,-148.01228,31
69.082825,250.93004,-146.96529,57
121.07509,76.15659,-101.033646,46
64.353584,67.31449,-109.1083,123
88.91864,212.26955,-65.08888,55
96.17335,29.045574,-132.36497,16
-17.040705,128.3026,-191.92973,35
112.8814,101.250565,-78.85159,110
109.6804,138.95308,-66.307846,122
145.6369,185.63928,-90.42287,31
188.24709,30.084965,-311.84363,15
14.387067,117.48488,-142.07262,34
63.385956,227.4066,-103.942696,53
48.489464,235.56442,-132.08739,19
71.2368,171.73068,-68.58515,51
50.47195,66.985756,-101.33928,36
132.70158,205.26285,-78.18137,38
156.1376,74.09697,-143.57436,17
132.22795,71.152855,-103.69851,17
163.38707,73.93194,-137.49646,20
145.8322,-39.616673,-228.66324,16
182.45514,213.88544,-159.43591,15
-1.451294,87.91643,-160.47151,20
46.202763,68.61117,-101.98453,35
16.404615,123.33453,-140.22668,38
71.332825,116.08111,-85.59017,116
49.31755,167.16898,-95.38003,124
84.103714,112.60434,-79.69128,70
98.03536,131.35397,-71.240295,86
128.50504,260.6437,-109.54625,119
16.878923,141.23804,-145.03206,43
165.52243,223.12279,-120.374344,15
-24.010847,102.26963,-186.10999,29
137.17737,83.98195,-97.22509,18
19.588324,44.352184,-138.34064,21
96.96726,153.23842,-58.22262,62
22.05506,148.3525,-142.22339,47
64.09616,139.06116,-86.144615,133
167.51974,153.19748,-130.30907,48
69.424194,169.25507,-73.03333,75
94.5254,98.04073,-79.1003,92
154.1275,25.90601,-97.78673,15
135.49182,-21.0715,-227.46066,16
30.493504,189.19196,-109.45455,91
86.320816,66.60519,-100.1232,102
165.78267,9.160352,-86.45665,16
51.397106,213.36041,-118.12332,68
118.71016,175.64117,-62.49734,104
181.54242,26.453194,-73.286644,16
160.0035,154.63754,-118.09083,88
59.921307,125.20523,-94.533325,93
86.37312,52.776264,-115.34533,77
190.57979,262.41107,-137.42424,38
119.174065,68.79896,-107.81631,32
176.52835,101.324326,-133.93542,20
142.13853,123.52113,-92.78674,38
62.855103,67.34851,-110.003944,110
126.20128,163.02,-67.796036,75
113.69194,254.01529,-108.28759,96
92.525375,8.180402,-165.81609,18
105.67152,270.26913,-116.280754,129
42.455143,282.8847,-178.64151,27
188.91689,154.11876,-146.9614,20
2.2758,77.01254,-162.4852,26
88.90363,24.317835,-122.874374,17
110.0348,216.19495,-60.6122,70
69.777626,133.02792,-80.24685,90
21.200102,124.55177,-137.81969,51
194.78552,-66.22665,-473.42133,15
34.56934,198.63902,-102.51868,50
-23.065712,92.6516,-141.65575,14
119.571396,74.79574,-101.32562,46
125.1884,219.2948,-72.91806,32
79.83676,90.277214,-84.40743,137
131.31094,205.21962,-76.728935,40
152.1295,242.98853,-120.345955,61
120.3467,64.301476,-110.135864,20
71.77089,97.74302,-84.90347,147
69.55488,74.607124,-101.04143,119
154.85626,9.893363,-44.129524,16
155.83894,71.442406,-136.07893,27
32.727913,42.07942,-140.14018,17
140.8886,201.40239,-88.542564,29
135.87982,28.824959,-127.390236,19
125.16192,72.93177,-104.53677,28
107.43652,126.68384,-73.31371,154
170.40135,172.66716,-140.35199,30
138.65001,211.49898,-88.63328,24
-18.460752,119.04859,-186.85187,26
129.94633,54.753803,-91.83936,16
169.18166,251.80312,-139.67932,36
99.77492,174.74586,-51.711716,32
97.98992,86.55385,-82.25889,100
39.855595,140.75594,-105.29738,113
88.66276,2.607882,119.05684,16
67.972374,237.77539,-108.35812,32
147.23238,111.88833,-98.47947,24
89.08081,8.063818,69.26985,16
-6.306548,107.54165,-184.58151,28
120.181625,-30.625488,-302.7574,15
165.83649,148.91388,-131.365,75
eof,eof,eof,eof
