194.19414,153.3955,-134.31218,15
79.388374,190.56615,-65.529366,93
19.263304,206.36726,-200.0144,26
47.443428,279.1528,-153.97356,32
137.20415,111.04323,-92.14815,37
156.62802,55.742588,-211.69852,17
65.189545,255.05777,-141.36089,75
146.61652,126.18031,-100.52549,27
86.243996,131.84389,-56.94164,61
174.60707,29.622053,-8.822923,15
72.22743,102.01305,-81.10221,168
82.80523,59.306213,-105.89375,82
58.149323,156.28223,-83.769844,139
77.429436,176.59866,-62.214317,89
90.14613,60.49482,-103.44528,74
51.05505,48.444042,-98.77419,18
115.40205,55.318848,-120.27276,16
116.22037,133.0915,-68.41165,98
162.10121,164.82367,-120.913956,47
106.83414,252.77528,-95.091896,92
65.75816,185.17157,-78.06688,95
38.217834,160.96686,-103.661766,113
80.26313,115.63398,-75.9062,90
5.082113,-95.95781,-700.46466,16
68.62115,159.6769,-77.34225,127
-10.892869,177.81386,-189.3451,19
126.37823,46.13052,-164.37497,17
123.09688,60.36345,-100.030106,17
33.760612,110.85463,-106.54927,97
90.2706,131.63939,-58.605537,42
-32.076237,162.8113,-167.51385,14
122.08735,-15.843731,-88.26227,15
-4.81706,147.36804,-165.04561,26
176.69547,251.7379,-142.43459,28
56.43072,43.76572,-100.14356,18
21.892645,-52.77115,-553.7061,15
41.442528,160.63524,-99.60411,123
24.437912,145.02885,-131.61588,82
157.91681,213.28079,-137.50467,16
62.068634,216.45964,-94.12916,51
-52.38165,107.42138,-250.6087,15
-7.4442,75.829926,-166.31223,19
73.12131,116.0122,-79.00891,125
127.53942,114.4241,-83.94084,87
78.31198,57.973034,-108.11545,97
101.202446,56.634827,-110.479546,37
176.73352,107.21965,-130.99335,19
99.37436,146.19315,-56.67305,88
155.3772,127.21221,-108.201416,21
63.44167,198.215,-81.08609,57
101.30221,118.667595,-77.482445,119
142.18501,223.12602,-107.417725,62
92.16652,-20.90767,-83.79399,15
61.434803,161.64755,-81.371086,136
24.191551,-14.999054,-298.05746,15
137.05836,-20.886812,-45.23955,15
139.95744,161.23859,-76.3883,46
-9.848608,144.8503,-179.5095,32
94.10595,23.082106,-54.479248,16
173.04378,-38.923317,-109.81413,16
112.9696,30.788397,-100.14614,18
16.447298,-56.34954,-300.56076,15
77.474884,143.23419,-53.409187,94
9.281217,-81.077675,-652.52985,15
124.91704,117.37769,-81.42469,67
94.78017,-14.673795,-101.70267,15
59.617844,156.16882,-82.8905,140
92.41801,86.87175,-81.64158,99
34.282185,74.612495,-110.29185,42
90.95503,2.861027,-158.75545,19
-10.921416,129.48071,-181.34274,32
87.579956,-7.233363,-197.3511,15
104.92504,67.08597,-99.378784,65
69.11887,273.0229,-141.74991,93
151.40935,44.693703,-216.33714,18
189.02571,248.50508,-121.246254,31
182.26662,30.266916,-114.046486,16
163.26257,58.16852,-219.37407,23
148.65143,111.81186,-98.43476,26
62.561424,155.93506,-80.92066,143
160.39886,221.39452,-85.35875,16
188.43277,-11.590819,-187.62584,15
30.785051,14.550286,-179.71716,17
109.53844,179.80605,-54.02729,81
95.492165,0.130741,-153.55766,18
-42.970142,118.66263,-214.04161,15
105.74128,-1.420368,-163.26422,17
37.4772,206.95721,-138.74167,30
85.91905,118.11355,-77.27394,66
136.29192,34.436054,-150.903,19
163.64442,207.58777,-144.47063,17
38.203983,244.36606,-152.32741,29
103.96608,73.08561,-93.9456,75
170.86375,251.30405,-148.74739,17
160.59605,164.80235,-118.62576,63
158.21716,67.568665,-120.57347,17
10.400407,205.94316,-208.82112,25
119.50067,187.6525,-56.530327,62
188.76878,116.90224,-156.35048,18
136.45265,247.76553,-103.7471,93
40.563564,40.6138,-134.42564,17
51.645306,219.2976,-118.97278,55
97.41445,79.35007,-87.81923,83
19.365429,171.27274,-151.12943,35
124.268524,259.67514,-100.31583,97
59.374245,105.43475,-86.751785,158
121.88624,65.7743,-107.80829,17
168.93733,10.175719,-134.00195,15
177.65924,245.20522,-138.50925,30
68.14411,248.25587,-136.27481,74
175.3921,108.75219,-132.20834,21
112.72728,97.134575,-75.29058,78
77.982574,54.90406,-111.41179,89
-5.285721,170.243,-204.53348,32
154.54518,137.36386,-110.49824,22
26.385891,99.51116,-116.28922,34
-12.16234,179.37611,-187.64874,17
39.481514,85.999794,-107.8966,55
88.133705,8.057404,-81.89707,16
12.640267,170.40286,-156.91487,28
98.25686,114.63798,-78.406845,92
112.820984,224.72339,-77.853615,38
eof,eof,eof,eof
