185.68796,112.61539,-127.50236,19
27.064732,58.388527,-146.89449,20
160.65012,1.419503,-363.6155,16
24.945124,61.505928,-94.352875,17
87.22137,60.564816,-104.97675,95
21.444473,112.610504,-143.61906,33
162.94896,250.68198,-127.734726,47
68.225685,119.05894,-92.85215,144
186.38246,220.45796,-134.8354,16
131.37799,-33.977673,-155.75723,16
114.009895,213.12581,-59.953213,65
158.79091,6.95592,-207.32028,15
-16.066828,107.84199,-200.02478,23
147.90234,100.61863,-87.898155,22
24.789436,37.809376,-142.52277,21
17.154373,114.34727,-142.58148,37
128.02046,251.29079,-104.81992,81
100.15002,36.497066,-109.487465,17
158.84238,206.54018,-128.51237,17
61.63461,210.89432,-95.98005,60
23.70743,70.766525,-142.31021,23
-4.297445,92.25054,-173.58253,19
108.11392,180.03105,-56.466362,69
106.42673,-2.66025,-56.21218,15
44.380856,211.8756,-130.81049,28
186.99397,170.74898,-149.24338,18
120.49754,182.34839,-60.71708,90
110.30211,170.28896,-56.61111,96
55.609,126.87696,-96.30705,50
61.54674,146.3091,-87.88463,133
197.26411,239.6277,-151.46526,16
138.99858,144.42818,-72.727516,74
66.006996,247.94911,-145.70917,75
114.64986,16.99437,51.149452,15
139.27357,96.71059,-95.45667,44
123.17754,20.87787,-235.14795,17
131.45845,133.68797,-71.29393,85
178.81493,-14.289965,-85.479454,16
55.484573,-19.918798,-253.01997,15
164.07349,184.46582,-157.90619,15
104.42128,235.63562,-95.5362,89
61.095875,250.66777,-153.58524,72
117.69487,204.373,-57.323544,78
83.46277,185.9454,-62.231445,80
46.126354,37.189842,-136.73419,17
103.47637,169.17653,-54.080795,83
181.43752,-82.57533,-401.3148,16
109.12333,-14.225929,40.22049,16
49.494736,231.32327,-135.16675,20
198.38106,245.38875,-136.5121,20
86.365685,188.54932,-62.242237,84
87.070786,75.41421,-93.76179,112
14.860196,152.07602,-155.34123,36
183.59364,135.93933,-117.16362,26
36.89242,136.78839,-119.77551,104
10.66903,32.61362,-159.89343,15
89.35975,106.707825,-80.17617,141
36.99015,182.63098,-129.88382,49
108.53723,143.16267,-66.148796,125
23.835772,171.27864,-122.46757,39
143.62227,-19.169409,-117.3572,16
197.05414,245.18613,-277.02478,16
23.382761,154.3746,-147.14415,46
158.72963,79.33073,-116.23732,17
52.749943,184.3878,-99.865746,97
106.10311,147.3593,-62.879387,66
130.81628,122.65459,-79.5298,71
95.36122,269.63492,-117.888954,113
106.08128,104.42387,-78.33506,148
140.94643,154.15642,-75.28453,78
170.4156,151.6267,-131.9124,68
144.82434,267.41565,-112.14445,92
171.37102,187.67947,-143.51402,21
69.1079,148.55992,-82.13756,141
114.6642,63.541336,-102.66299,31
187.35754,76.36432,-205.01907,16
15.188228,198.43259,-147.22029,16
28.300592,82.81095,-132.53203,32
143.64249,223.30609,-110.08085,58
100.26845,45.718792,-123.041794,29
2.30264,185.74399,-148.44359,15
43.836044,43.546158,-132.62523,22
86.82356,72.49192,-95.83362,110
28.205568,201.57738,-139.10516,25
61.99988,177.33517,-85.426994,94
57.875374,187.87553,-91.447655,102
169.10365,32.511658,-195.37585,18
103.71291,87.70389,-80.47691,102
144.98079,175.25986,-81.83581,42
80.3857,65.32618,-103.27227,110
99.22609,166.69101,-54.42822,64
164.69847,116.646164,-102.484665,20
99.42562,-6.202187,-53.968163,15
79.91483,271.32294,-134.2345,99
118.539734,79.532875,-90.518074,68
32.85246,-22.953485,-245.81036,15
93.41424,217.48387,-63.962482,39
149.92505,53.269035,-300.9431,16
40.82727,90.14184,-111.826904,36
84.206894,75.53747,-94.45499,105
99.91591,270.3778,-114.54447,107
89.96686,92.64394,-80.706116,154
177.33557,77.21171,-149.29425,17
10.484383,76.81067,-157.07385,23
79.60411,88.792114,-87.4176,116
66.66661,178.17197,-79.75589,77
137.83664,25.560448,-226.99635,18
56.80068,204.18448,-98.36522,52
-15.142685,120.47554,-174.01332,18
187.39392,207.64198,-142.21606,16
163.42139,93.873886,-100.92145,23
156.64685,245.55449,-119.17453,51
64.865616,64.93813,-98.73136,64
118.883415,107.95038,-75.55299,93
152.57733,251.20241,-115.29882,72
175.23819,224.02663,-150.3279,16
118.80054,-21.308685,-109.81511,16
154.33917,39.7122,-217.31573,20
132.66402,179.27397,-66.87272,47
-21.203438,114.47056,-193.76666,16
54.908333,271.53516,-169.9702,31
