129.74638,128.2754,-76.115685,66
102.34182,193.47581,-47.32702,77
112.25278,112.515884,-71.59882,124
-26.155746,181.25961,-210.08884,16
58.911102,198.81021,-85.529274,83
173.09721,193.33852,-140.3882,30
-13.898605,140.52066,-184.96133,39
122.5326,8.163979,-232.98299,15
65.05033,63.7144,-94.659836,24
-17.023531,137.58492,-183.71036,36
1.344359,84.71122,-161.12552,28
118.00212,116.36833,-72.368065,86
166.64542,168.85391,-118.834625,31
49.908302,253.64906,-109.011505,15
72.65713,137.11642,-82.80472,97
38.548035,226.3007,-122.05914,23
130.61734,40.395676,-156.06642,18
37.750385,84.566345,-110.23185,46
178.57254,242.88358,-171.96902,18
112.83956,43.259056,-149.9576,17
-24.283981,137.74408,-157.53099,19
133.69781,148.6636,-65.10402,94
187.55414,182.51761,-146.23853,16
106.372406,149.97557,-58.602592,66
42.875843,69.91339,-108.37825,21
40.7741,19.897747,-117.133644,16
137.26724,10.125709,-51.058712,16
147.65047,120.395676,-94.451,43
154.86383,147.06091,-97.43091,23
130.71648,95.81593,-92.34164,37
81.81625,273.4685,-128.82004,87
47.525146,84.52532,-96.57485,39
75.358505,238.5899,-106.60689,41
135.86377,112.55657,-86.48663,37
151.44518,86.180534,-92.88278,17
78.63274,94.55212,-85.023705,114
113.64328,70.81329,-101.50874,29
48.25297,147.23788,-95.1393,126
37.512466,32.195976,-112.17245,19
172.86324,139.85039,-137.13387,32
188.58035,100.97034,-110.10022,15
151.69147,142.813,-91.50365,25
21.565596,231.28386,-131.74901,19
21.4912,70.48165,-119.54411,17
-26.457567,117.93451,-187.48756,23
95.711426,135.56361,-65.48717,55
100.8314,-33.9799,-325.23068,15
135.46155,155.50171,-65.73259,82
13.921882,183.69168,-151.68398,29
85.6815,112.54585,-75.779755,144
186.36737,215.18268,-142.3289,21
68.270096,137.4071,-85.68686,112
144.19206,210.2596,-78.08889,23
136.19228,243.12036,-101.21854,52
76.53011,-40.182182,-273.7167,15
115.626854,-119.06878,-746.2574,16
108.94404,213.53342,-46.185387,93
109.944244,12.317115,-230.08192,17
45.388493,63.969482,-108.95396,20
47.27118,18.649464,-127.13217,16
134.53296,139.03592,-69.33978,85
173.34148,101.58357,-126.87008,27
137.02896,182.94893,-62.875557,48
136.13702,266.68918,-103.32471,96
133.00174,85.67988,-95.57055,19
106.386894,236.81053,-81.20875,35
171.37323,47.555805,-150.5944,16
162.22925,18.653347,-143.22676,16
109.20285,48.319756,-120.78823,16
68.65884,114.83812,-82.1231,151
151.04346,226.03769,-112.32287,54
96.27629,187.46555,-54.515606,66
56.492207,108.37994,-89.73616,138
102.37577,229.58458,-64.481995,48
25.024584,99.286736,-130.05302,33
44.395622,241.7683,-131.75688,22
173.8679,241.46678,-170.84306,16
56.79026,46.803352,-118.62953,22
22.472317,222.36899,-132.89897,24
203.35846,245.43785,-235.83832,14
181.00726,175.18582,-142.39983,27
99.18955,51.749302,-121.1159,22
65.85004,97.9621,-89.54013,109
193.08556,156.5439,-138.02216,17
177.10457,0.25959,43.830902,16
160.67062,81.67277,-130.82367,25
109.119156,105.7472,-71.06999,90
82.81942,92.94503,-83.962395,110
-46.956455,109.13501,-226.24805,15
81.54456,7.439645,-211.8864,16
173.02228,95.75538,-126.69533,21
107.82065,241.96788,-89.61324,94
186.74324,128.70029,-131.12733,18
-21.872551,162.17323,-218.45822,31
175.90096,75.52751,-115.46505,16
137.34491,32.398132,-99.704025,16
121.3304,30.985695,-128.52228,15
138.09947,127.87303,-81.210846,66
48.48343,75.91167,-96.431915,30
63.67613,174.09178,-79.14982,122
113.20831,129.11317,-69.61302,111
182.41365,137.54091,-121.45469,17
-2.799686,124.39025,-176.14482,46
188.5065,258.4377,-129.15575,32
103.1913,-68.02158,-393.7233,15
140.97185,15.99717,7.25758,16
88.93866,187.16176,-64.54895,122
193.72562,144.59323,-134.98589,17
36.436554,145.45036,-113.93719,107
8.757164,147.86702,-153.63821,26
76.45586,-7.136451,-201.64217,15
160.73967,122.57849,-102.732765,19
94.347885,-10.011465,-124.03158,16
188.40059,250.64656,-138.53879,23
-7.085877,97.31196,-160.92262,25
138.97356,241.77405,-103.4793,63
146.29895,15.986837,-2.683396,15
-15.474195,188.92618,-217.2672,15
135.57912,49.2114,-155.39124,20
-30.8667,121.24636,-197.76971,18
eof,eof,eof,eof
