179.42982,179.2234,-133.56706,26
85.66915,138.5777,-48.24907,88
31.450203,181.9305,-110.578705,41
36.56163,199.20023,-112.358795,81
129.97543,155.65074,-61.599102,84
75.45289,242.98271,-133.37222,49
44.856964,182.37378,-106.92948,107
170.28278,155.61467,-120.11451,55
182.35439,200.18546,-138.91934,21
179.0129,197.00179,-133.7255,24
67.83508,131.808,-87.68963,107
141.02098,204.10292,-69.78068,31
99.306,67.48625,-97.268074,73
125.247185,168.0203,-55.354782,78
53.085575,102.83639,-93.21289,125
92.39818,165.63968,-52.90751,56
41.459225,231.86143,-63.594448,15
32.160885,230.36856,-129.34975,25
38.099834,67.10632,-111.57615,21
133.15752,139.03362,-65.611206,89
129.66467,150.16878,-61.991257,86
111.35356,209.54366,-49.120148,65
84.92118,119.56953,-70.55436,61
27.343063,235.85732,-107.182434,14
57.07661,143.75597,-89.00716,142
75.09345,165.93347,-68.45311,77
4.564452,84.595505,-159.5922,26
-27.599163,161.08913,-224.54408,15
136.28714,8.88692,-119.91128,15
-39.012074,115.21002,-218.76062,17
98.98005,47.428234,-120.328606,17
8.994793,70.794624,-126.3849,18
75.33735,227.43033,-96.93849,38
21.800077,100.862946,-133.56802,33
133.41743,167.86087,-61.350285,71
25.89618,209.38948,-18.45384,14
141.8973,37.87625,21.565048,15
96.31573,250.14226,-104.01147,80
166.32103,262.15918,-114.72167,73
71.13767,16.53679,102.37487,16
6.533365,49.24242,-164.79495,27
81.81803,-15.258108,-174.06714,15
82.576904,108.50661,-77.65577,146
49.196842,263.6296,-178.53456,15
113.20087,-22.388023,-358.45654,15
83.85427,-6.051724,-173.8578,16
44.971874,48.656017,-121.76882,21
178.94637,232.21458,-204.42583,16
80.342,-6.943731,-183.62689,15
86.93824,-47.456497,-248.9117,14
8.302239,183.69736,-174.71037,29
7.788544,99.73997,-152.0338,30
96.23671,210.84544,-53.881943,64
27.315039,96.46034,-120.016655,34
136.02367,0.484389,47.623,15
70.455475,239.41188,-139.10236,47
130.72339,144.63007,-63.147453,80
63.70067,18.240688,-122.82214,17
160.9022,245.83942,-111.14678,66
155.40402,131.36859,-97.26714,23
116.2567,154.90135,-57.975586,125
3.012972,60.315334,-134.45549,18
125.17767,143.49916,-60.8963,91
45.28503,151.80453,-99.402435,116
131.88069,215.05376,-76.750755,28
54.458054,279.74564,-161.60797,28
114.24263,144.07584,-59.88228,119
121.08026,190.01067,-52.114765,58
99.4583,144.70143,-51.990135,81
100.17109,180.04027,-48.97834,85
164.47137,204.36145,-123.534836,19
92.06162,214.37032,-59.542473,63
106.146675,83.2024,-85.36561,77
39.399998,241.18839,-137.38803,18
65.192245,14.168303,-118.47095,15
49.62777,145.7249,-94.76794,131
77.19836,-16.032457,-209.81915,15
63.059753,83.63471,-98.4966,119
115.99082,105.34458,-73.48444,85
63.984436,92.340645,-91.66817,109
164.75668,192.59973,-167.10037,16
200.50528,203.81656,-198.78801,15
154.08513,205.11446,-107.94668,20
176.62073,36.195454,-77.804596,15
112.89209,215.53485,-55.33922,49
143.04538,261.90594,-103.2527,97
154.37744,138.53494,-97.03634,27
148.05817,31.491728,78.94284,15
91.76684,254.61246,-114.361534,74
82.40274,258.63593,-130.2028,63
94.21508,132.87112,-64.6514,57
146.91795,74.00247,-120.615685,17
96.65102,20.031082,-204.10226,17
74.54684,115.93615,-78.503204,137
56.73241,12.947399,-135.32108,17
60.69432,46.234562,-102.8781,19
86.00042,174.27652,-53.811073,101
156.17973,50.287216,-72.49534,16
140.2219,214.19661,-87.90959,34
123.08797,200.72481,-50.135555,69
-18.509743,115.951454,-185.90927,24
125.179565,37.832195,-22.023233,16
141.92966,219.0548,-95.018036,31
156.18243,172.2874,-90.37488,25
169.17429,76.866486,-129.09024,20
186.21445,165.78761,-138.03647,24
1.536326,190.07005,-144.17958,15
64.68547,167.00386,-79.275604,126
4.713922,136.07097,-156.83064,28
131.11508,25.723253,35.018528,15
171.56372,97.333595,-124.401695,23
168.03049,-2.24156,-85.29719,16
145.5039,107.7727,-90.99365,34
93.33616,-18.221672,-312.31274,16
103.36002,83.373245,-84.72829,79
83.63073,160.89893,-58.94333,64
49.679726,54.04067,-102.18974,19
170.43228,255.4112,-121.29739,48
98.19069,111.86221,-75.885475,134
43.284275,271.2839,-162.20255,15
eof,eof,eof,eof
