-20.966429,139.57304,-202.43863,25
-21.0786,122.31124,-184.33902,17
95.207954,109.22099,-77.22131,152
179.6666,231.3282,-180.23932,15
116.773926,51.446125,-110.887955,17
77.629585,42.366493,-104.54986,19
76.1886,270.09042,-145.87413,68
145.58293,256.1707,-105.12401,98
141.47157,85.33973,-91.60963,19
-13.23656,158.29175,-212.13785,26
172.2693,244.94612,-160.03923,16
55.67922,167.88066,-87.40772,113
161.25423,154.28854,-110.10124,77
52.13776,28.620663,-128.79945,17
179.44502,105.63556,-127.5211,20
152.1267,-2.648502,-137.34943,15
130.76366,43.260193,-92.948746,20
129.73949,103.10339,-81.15736,64
133.51619,68.79279,-91.01631,17
174.01369,262.26157,-129.70831,69
84.661606,48.46142,-115.98168,61
107.20979,121.123,-70.280266,104
132.75215,180.34961,-61.774208,57
47.246574,211.7824,-131.85823,38
75.74591,143.47365,-59.863598,75
129.04892,243.51648,-101.13961,82
101.92517,125.57312,-69.80618,94
124.021385,170.92159,-57.09458,102
128.18187,172.17657,-59.20166,99
155.1346,98.579735,-102.44983,17
126.15339,136.59311,-62.31153,86
173.81532,181.29695,-138.63283,27
188.3188,124.27606,-138.44148,16
192.04161,140.27646,-135.74686,21
28.162811,217.53699,-132.99168,23
42.558197,83.10087,-103.73132,36
163.6521,125.24983,-99.10134,26
174.77931,173.71303,-136.42001,36
94.11986,172.41542,-53.37113,34
152.61333,107.358765,-94.54594,25
101.01667,264.47556,-115.1127,92
27.59993,235.3658,-194.66797,17
27.66614,227.58876,-128.39291,23
18.872078,179.99051,-175.02893,37
52.784615,187.35713,-101.44743,78
119.81306,259.27335,-106.41587,116
78.11082,-13.421933,-122.17673,15
-36.221714,163.345,-228.92773,16
55.260807,21.788452,-189.75934,17
66.161095,278.27322,-167.67436,51
127.40598,33.320286,-94.75528,18
118.066826,253.2969,-104.58504,99
91.17513,-19.26943,-116.423035,15
160.92595,-45.755867,-151.98859,15
151.5671,85.95541,-100.61534,17
117.07935,145.25702,-58.450554,112
-10.567385,98.92433,-164.98235,22
177.00612,38.013687,-53.176003,15
89.248886,81.36746,-83.16645,94
122.063896,184.81567,-57.477093,99
40.36836,112.018295,-97.81216,80
82.47541,105.72936,-76.60291,130
155.91537,139.91989,-99.059715,20
131.78654,139.07283,-63.896584,87
150.90971,248.7629,-106.61181,75
-29.06548,149.82132,-219.03711,15
170.42923,157.13622,-122.05831,66
-12.910189,106.514175,-174.67418,20
113.94663,17.816366,-84.64081,17
41.160313,132.01091,-101.38576,83
72.688705,222.54735,-89.39467,45
12.251541,102.729416,-140.35262,32
15.080073,38.820778,-135.45642,17
15.659194,61.403,-157.24121,17
161.1007,201.83232,-186.25957,15
122.2216,249.92155,-102.81037,79
93.11579,246.22794,-106.288246,60
36.092625,77.505875,-108.0831,43
67.57796,198.05272,-82.28224,71
150.93553,-41.489662,-169.33926,16
194.58766,258.59784,-132.8193,36
26.29543,84.701294,-123.712395,34
173.5174,196.80539,-147.44237,19
72.429924,104.82233,-80.28545,166
150.24394,15.742598,-71.25516,16
55.468693,94.183235,-92.98094,109
39.468357,137.93515,-107.92328,80
146.32521,123.26746,-88.371,34
141.68086,142.85284,-71.179474,67
111.248604,160.40858,-51.37705,62
4.776608,117.98563,-147.6353,34
-28.116016,100.798584,-192.49081,21
117.84921,113.596695,-72.41767,76
126.613434,121.45838,-72.24558,74
175.59584,50.651287,-7.960042,15
153.47285,218.48854,-111.021065,56
175.22116,40.862427,-181.55756,16
-4.394853,104.417496,-180.16527,34
124.07541,195.60757,-55.768578,63
154.09082,31.300205,-84.1576,26
82.16406,-6.425438,-40.333794,15
-29.462465,113.338524,-195.90533,22
126.73747,99.10432,-78.73345,58
-16.804775,161.81108,-216.46292,26
5.451025,63.58298,-154.47699,18
153.5676,176.56053,-88.17133,25
111.18837,-4.869779,-193.29655,16
158.06152,221.57729,-115.42257,43
169.9223,145.63466,-126.89987,71
133.38596,92.83257,-92.60849,46
165.59946,108.03546,-100.445656,17
-35.93192,121.46945,-211.01411,16
42.86811,136.21048,-100.91856,70
41.27684,271.84003,-241.75986,15
81.52516,151.50304,-62.989872,119
-7.22505,63.50407,-197.47296,18
166.2103,183.80959,-124.719086,17
140.92586,129.03871,-73.991455,58
32.61299,125.34187,-111.91126,92
146.95381,107.66509,-94.47201,38
171.57912,216.08678,-143.72424,15
eof,eof,eof,eof
