84.01298,222.18176,-63.39742,55
120.59398,181.90288,-53.601562,82
-16.6116,102.286224,-165.62434,20
-15.048779,135.88806,-179.83325,36
107.92927,132.13121,-66.02208,132
66.93272,133.19542,-80.96912,100
87.67979,145.1175,-42.125046,109
66.339584,124.808624,-82.99878,168
1.302423,42.825893,-195.02486,19
-20.67449,173.1171,-213.82018,24
54.288967,81.211266,-99.271645,121
86.040085,141.18178,-43.592327,98
44.63993,199.52335,-103.35631,75
36.790604,217.38318,-120.13368,24
118.004616,138.41542,-62.2242,97
7.92563,97.110565,-136.07176,22
122.8963,104.94345,-75.65583,59
53.161484,237.00696,-149.17853,53
36.3945,16.789257,-169.27202,20
-23.33127,101.04531,-169.17299,23
166.73409,264.04297,-128.92975,75
136.47604,123.77207,-83.69838,43
30.0036,197.64714,-149.25397,82
129.0343,115.7542,-80.40256,76
15.408772,168.23256,-144.34561,33
111.91213,-9.720474,-126.51931,16
46.31002,228.42854,-118.55356,19
31.799715,154.22601,-106.58905,101
109.67289,-15.936592,-154.82417,15
109.46272,200.02043,-48.777744,71
98.80346,-40.067722,-178.87787,15
135.52422,52.91362,-93.83307,18
87.654625,95.743385,-73.33167,140
35.000435,103.61947,-104.39093,96
7.133672,109.0255,-135.80743,31
157.68839,227.82692,-164.12517,16
140.92384,69.6983,-126.70557,17
-12.469821,159.67941,-206.64812,26
101.5492,42.217686,-69.99865,17
162.11377,164.8453,-121.414566,54
-23.867886,104.03965,-174.33545,21
47.169804,229.10312,-126.12465,19
92.355095,251.02254,-97.30322,86
117.82309,15.515188,-106.782776,16
-6.930079,98.55067,-172.75107,43
133.53085,17.880047,-44.174534,15
-15.388027,64.43706,-187.45084,19
56.98891,78.20904,-99.21365,128
88.04113,263.2773,-111.20559,80
10.22222,103.00126,-131.82866,29
101.64422,121.43043,-71.47282,178
61.692497,119.43416,-84.84609,172
149.91791,255.52118,-113.3752,71
0.670586,139.29068,-153.94514,27
111.728355,33.85062,-98.57944,17
156.78404,26.533306,-88.59709,16
148.89731,168.45938,-91.060326,31
-17.038242,169.53722,-209.07483,22
112.3555,202.50153,-47.62243,53
21.88266,-32.37528,-272.65857,15
110.61688,240.11496,-87.39848,91
89.38928,234.97728,-81.20251,44
138.93074,265.4888,-106.39253,99
31.863773,224.30725,27.298819,14
119.4573,139.7055,-61.857697,92
83.66668,229.18895,-76.91969,49
109.79674,255.75288,-97.123856,95
26.607048,227.25821,-124.126884,22
153.22383,46.131523,-74.42149,18
177.10457,126.90511,-193.14758,18
152.91585,38.958233,-77.031975,20
7.528745,30.466036,-188.72139,27
142.40485,-5.28328,14.7519,16
173.85138,6.871671,-150.0953,15
99.22028,163.7653,-50.1769,45
131.95927,38.965233,-92.36138,25
107.20155,162.08029,-53.26556,67
121.20629,50.74775,-95.19825,17
50.286472,233.78255,-145.39967,32
120.60361,113.44217,-73.49837,59
40.170998,278.31003,-166.90756,26
110.96792,40.81333,-82.391754,18
-31.098516,102.75774,-180.92459,35
-6.562323,86.95448,-151.89467,31
49.788876,201.46419,-94.71007,85
-14.582813,79.36357,-163.58101,20
65.58503,226.11563,-92.12151,40
192.90344,245.37738,-146.83406,19
81.752205,259.9352,-116.582756,75
142.10248,98.17377,-84.38045,20
107.58748,101.71411,-68.03119,79
20.336246,32.832855,-170.51999,19
113.11115,-32.449986,-174.7488,15
84.093895,4.198809,-106.64707,16
153.10722,87.2358,-102.9967,19
177.70534,170.79477,-140.34372,25
33.176785,25.511135,-158.89487,18
26.45064,26.793137,-184.22586,18
26.024261,42.629856,-116.75425,19
-0.204861,69.321526,-166.8887,17
25.47088,141.8173,-119.613365,86
-14.257068,112.724174,-175.80675,34
34.24389,143.96045,-105.426926,95
95.39252,255.38942,-98.88625,91
159.36859,89.30224,-185.17307,18
42.306896,97.59027,-99.267975,104
121.93565,135.48576,-64.64604,90
26.577587,233.45834,-142.06522,21
171.33061,107.07671,-192.17441,23
182.16983,6.38779,-76.822525,15
102.27773,148.75388,-55.959133,66
192.52834,224.54942,-134.2811,15
52.382805,14.976396,-180.46906,24
34.528934,227.72098,-118.739006,24
33.79,219.18985,-121.78093,24
115.535416,142.62845,-59.8313,100
74.15546,196.46109,-65.725464,109
3.191509,72.86128,-152.35925,17
10.432807,89.5445,-136.51077,32
73.61275,36.294518,-92.62317,20
-41.61153,155.60603,-229.48256,15
117.725655,-32.483353,-173.1746,16
