62.933823,161.50691,-79.950615,130
106.66251,251.76555,-98.55152,114
85.677505,75.50844,-93.273575,106
131.58208,111.38939,-84.92342,58
145.06125,223.02483,-108.008064,58
26.36414,102.38713,-118.15531,36
121.64291,237.4736,-95.155,84
30.314543,219.90993,-127.53443,22
118.66342,172.50688,-55.42251,114
22.532724,217.64519,-130.01775,21
74.299515,143.5836,-61.15025,72
104.950806,86.14418,-83.42251,73
152.764,57.807625,-91.37729,20
23.014008,187.61305,-124.5622,52
62.099125,216.41797,-93.67842,55
181.30072,250.68416,-148.20836,28
51.25153,168.24529,-89.83492,131
65.461754,110.7724,-84.59775,157
98.28156,134.08203,-68.55384,82
147.63719,241.9942,-109.57512,68
-18.37474,139.33673,-194.71455,27
50.956837,242.02919,-124.23087,23
161.19684,35.55805,-78.866745,28
54.24727,21.056883,-180.76617,23
116.56303,72.07527,-101.809044,49
183.8209,125.95938,-135.06047,18
125.935905,110.31903,-80.73073,88
29.426828,186.89891,-118.97555,106
165.59378,94.73114,-124.77829,17
21.737247,181.54158,-119.655556,34
148.73808,17.555273,125.122536,15
55.33635,193.7466,-91.56364,66
132.25226,195.57472,-61.407948,68
188.35419,107.907455,-157.94118,16
0.34373,58.439716,-118.34644,15
96.01296,180.41985,-51.36553,82
79.393074,69.86939,-99.352516,107
-1.022234,80.08779,-166.04439,24
134.24062,158.40926,-67.59988,82
117.66897,40.122093,-106.649765,17
133.18877,213.86343,-79.9657,32
70.05043,232.65242,-116.69547,36
50.148823,125.74221,-92.35625,143
29.606333,102.27597,-114.767105,30
161.42162,179.28494,-118.08154,15
65.93625,249.75154,-148.20416,61
89.45322,2.869468,-76.78767,15
2.491189,67.53694,-169.3022,17
69.55057,224.78197,-95.72532,42
-9.486932,163.88051,-148.72261,25
78.425064,11.691504,-26.441748,15
97.48994,46.12351,-119.16281,17
-13.037672,161.16939,-151.53166,23
122.97595,-110.31231,-632.4643,16
124.07866,257.0538,-102.47145,96
101.97224,65.76138,-100.431854,63
164.29669,71.180016,-31.311928,18
9.498793,184.63309,-164.52536,28
4.473774,167.02493,-134.62552,26
129.22665,68.48908,-102.766426,17
176.57364,76.389656,-131.23387,15
141.50706,112.2305,-91.13365,46
168.2692,266.42288,-125.09818,59
82.96058,115.47827,-77.65998,85
89.1975,66.48639,-99.4546,94
110.219185,268.82034,-107.77491,114
37.202507,101.93579,-111.03105,93
137.66122,9.200747,169.74895,15
68.9105,163.82962,-76.38456,110
89.820206,139.70062,-47.968544,77
94.9826,105.0429,-77.11299,101
77.95478,-26.658829,-48.569645,16
48.2698,147.23207,-94.93025,122
147.08754,78.54322,-115.3361,17
44.810493,47.132137,-122.73212,20
83.438156,66.72221,-100.83033,91
54.917255,65.481995,-98.21699,34
32.814266,160.211,-114.52621,88
165.02985,59.06149,-31.82105,16
107.23771,267.61896,-108.42259,109
61.06287,109.587105,-86.0938,128
-11.160828,138.83786,-187.31516,38
132.45741,75.47373,-102.84568,18
77.575356,213.42322,-70.454414,53
133.18193,36.2504,-71.36096,18
48.925503,238.14914,-128.48813,23
157.37842,258.3636,-115.77761,74
191.67111,153.81955,-142.58456,17
47.908512,97.25591,-100.701904,99
131.65656,210.18358,-69.37411,26
84.50701,78.48686,-91.36751,114
47.91903,273.49802,-181.5929,16
9.094024,63.671387,-121.795135,19
84.51943,270.52737,-130.48424,90
91.45908,11.471699,-35.011433,16
139.35336,125.02242,-83.92686,46
51.136734,165.38899,-89.33777,122
121.05405,121.76739,-74.04024,81
167.9732,12.103378,-28.897903,15
116.71556,16.4217,-82.86018,16
134.04489,178.93005,-62.349354,60
114.93062,-104.949715,-582.7166,15
150.01466,137.30768,-94.99895,26
104.85167,148.76382,-61.315968,111
150.00824,163.96933,-87.14461,28
130.41753,213.4406,-73.62647,33
59.78137,80.80394,-102.39083,112
73.48643,189.86278,-70.7003,92
122.36715,219.80989,-76.59213,34
52.66927,165.2376,-87.81556,125
155.25624,223.1952,-115.45196,50
192.10847,189.29497,-139.36404,16
61.75479,85.15329,-97.89245,113
38.399666,-25.273184,-171.60199,16
150.21776,40.404324,-78.48037,19
134.41743,85.59422,-95.88298,20
-12.176739,167.0069,-147.38872,21
-14.831944,121.961624,-184.2719,31
33.646004,86.28562,-108.58286,43
172.9828,145.58315,-130.98967,39
148.69751,259.6126,-110.40963,79
eof,eof,eof,eof
