-19.358236,160.20695,-210.78404,18
48.88599,81.642105,-95.387634,54
49.16149,223.63332,-116.42092,22
18.335878,172.67645,-147.30424,27
96.71011,225.47063,-62.005844,42
61.976307,58.239502,-93.415306,21
100.72059,207.98105,-39.868847,68
161.85985,195.06546,-95.14528,15
110.984634,154.89964,-49.624184,83
136.00052,115.387955,-73.94925,88
37.26801,13.662627,-137.709,15
96.82893,190.94977,-45.74619,56
89.26837,98.476654,-71.62684,154
-2.196221,155.35907,-185.26154,25
175.63193,-56.636772,-361.28174,16
170.95723,77.87395,-21.503248,18
92.55688,5.461596,-210.04347,15
105.74717,156.41518,-45.804054,43
41.522766,213.65376,-114.26345,25
130.79045,43.782375,-85.403786,17
128.24373,194.48042,-43.880604,60
51.51031,175.42128,-91.442406,116
90.340355,115.11752,-67.89511,81
44.840023,166.06471,-96.89778,108
55.77374,252.37337,-55.159206,16
173.2575,-5.626928,-113.23398,15
21.164528,145.27785,-134.73949,37
153.38916,218.0407,-106.20091,43
149.61314,-25.418053,-140.79875,15
175.06567,165.36258,-115.94017,56
103.58156,212.07841,-41.837353,74
132.2414,97.47161,-75.40546,43
34.317738,22.136717,-179.6658,17
159.46552,102.059814,-40.054226,17
174.49243,111.82797,-103.53045,16
186.68047,182.79958,-125.873085,32
133.85625,101.57157,-75.01686,46
176.83969,41.90239,-76.38374,17
95.68916,89.74979,-72.958405,128
16.474457,168.3292,-148.45683,26
183.51416,39.876366,-100.27006,15
1.191658,127.227516,-169.81056,32
162.12715,89.31489,-115.12771,17
177.56024,70.54592,-29.287579,16
159.44382,245.83856,-110.475296,40
139.3385,71.016106,-97.94237,17
53.080933,75.85192,-92.197716,41
195.47084,165.63504,-145.2862,20
83.73066,100.13862,-73.10289,156
-7.812658,88.18348,-162.59569,19
106.373024,190.20465,-42.945145,72
47.344234,227.30595,-122.937584,23
148.28801,109.097725,-82.32668,33
74.87049,160.32935,-67.02812,112
144.90486,245.12895,-97.8235,70
194.6121,266.20825,-122.86282,36
86.93532,220.10683,-58.190422,45
40.07313,213.74033,-114.21437,26
59.74362,32.68922,-128.62881,19
189.4995,142.81363,-173.37038,21
107.44642,79.0891,-80.475815,87
55.812183,48.67897,-113.16173,16
139.30414,98.31156,-85.1435,47
90.51003,128.79962,-49.504288,79
96.83618,164.95943,-43.298588,44
175.01753,123.22812,-100.81862,15
99.91991,177.48859,-51.926785,114
126.926636,56.65208,-165.62306,17
145.43631,54.20615,-86.955215,17
94.09732,136.58951,-38.79481,100
101.76004,122.809074,-70.21073,100
131.4589,83.19389,-87.07889,39
186.7071,110.91932,-184.58035,20
189.76926,245.18918,-143.82332,22
11.373141,65.99592,-77.10577,17
21.164042,207.93431,-138.17537,16
149.57527,107.64633,-79.85477,28
-28.29508,113.24111,-198.87616,19
111.00062,70.104454,-88.72936,78
173.054,-12.894048,-193.12093,15
188.65636,116.97289,-186.2176,21
22.618383,57.496696,-115.46646,20
178.25127,57.096962,-30.058374,15
191.89786,-51.117233,-397.76846,16
61.797638,233.07755,-130.49768,23
116.524124,200.07297,-37.4188,105
75.32683,71.61984,-97.02815,119
95.85262,143.20334,-37.677776,99
139.24626,-21.910862,-292.38245,16
15.573537,104.08007,-137.95367,24
141.79053,119.25377,-76.07853,65
160.98611,-44.17077,-151.5627,15
150.5648,-11.662148,-237.81546,15
50.547207,205.09402,-105.27361,49
123.32846,239.19511,-85.807785,81
61.69816,140.51984,-81.18802,142
126.94195,-31.604433,-308.11172,15
87.20704,194.71321,-52.25198,87
185.88887,193.21346,-127.16207,28
120.62979,88.39056,-73.561295,85
60.456196,164.36578,-77.50856,126
7.748384,71.16571,-151.36647,18
101.09651,129.67946,-59.765278,57
90.33298,-18.214125,-297.6585,16
144.84921,67.95966,-95.88745,16
87.3349,75.64736,-87.80499,107
172.03961,143.51787,-106.10969,25
154.92593,243.96921,-104.94294,53
73.38349,179.67122,-63.381145,93
176.27791,60.574482,-42.150875,15
55.874718,209.78671,-95.70631,58
87.98626,66.79168,-94.57437,104
139.44592,101.14971,-82.9751,41
195.27795,119.72817,-191.81898,17
-18.212402,147.87929,-150.76814,15
121.48838,31.062063,-109.047844,17
15.471506,211.07631,-98.083435,14
67.349785,213.21147,-77.02694,56
18.38571,204.34462,-148.3977,19
eof,eof,eof,eof
