-17.811386,99.38581,-161.82375,22
160.10942,153.45566,-126.22837,83
-23.938969,171.71588,-213.66632,24
86.70884,214.41035,-56.48331,71
49.41948,5.154959,-127.61386,15
45.07369,158.6474,-89.50489,125
147.39198,89.15982,-95.809044,18
128.45692,129.69585,-72.206375,98
33.56366,106.548744,-106.0882,103
8.639136,162.78555,-148.4397,34
107.10734,140.39706,-62.37154,118
45.815044,184.65062,-97.204445,115
171.28734,-53.365482,-284.5738,16
155.87602,231.47656,-124.95612,20
33.307537,246.54819,-141.52504,16
98.49451,20.699553,-195.00542,17
65.79131,76.523224,-94.175896,135
131.22,78.820984,-91.33359,18
163.06328,63.755814,-200.95157,19
165.85437,40.272404,-129.82101,15
117.38934,61.794952,-105.86676,17
118.80089,47.537067,-172.77548,16
156.18129,237.1045,-122.49155,21
179.44437,242.26143,-153.14537,21
103.50401,215.52884,-49.46178,84
172.5324,85.50439,-128.23103,17
68.94371,138.62059,-76.113686,97
120.658676,183.33226,-54.56064,86
28.253511,76.23475,-113.56713,25
185.92575,10.381472,-281.68265,15
158.6092,212.61787,-183.69304,16
29.229319,59.57563,-124.25461,20
95.530106,110.65615,-70.62679,132
26.029472,234.2662,-105.07158,15
-15.49947,164.63449,-207.49873,23
43.153873,44.254993,-123.06917,19
97.15111,114.734146,-70.35575,164
120.81804,7.348421,-242.97455,15
147.953,7.975604,-122.765015,16
115.32857,208.03386,-50.17043,65
56.349087,-8.016885,-249.5278,16
50.83812,189.741,-91.68503,111
172.9516,268.45062,-130.82094,72
30.717575,105.28272,-104.871895,43
119.831184,99.55156,-74.56202,53
90.15619,4.731997,-140.93619,16
-18.51208,84.250374,-160.56657,20
25.542826,44.06414,-78.17425,21
47.851086,154.16176,-87.35606,116
120.93533,118.98748,-71.41941,61
75.91234,108.93069,-72.16224,172
148.74625,26.511642,-206.74178,35
86.59207,-9.177074,-27.97206,15
-3.871642,178.09647,-170.70657,29
40.847836,222.14241,-126.75436,23
50.192482,114.433945,-83.935295,104
60.79212,168.49113,-75.97783,137
143.38435,196.33328,-79.67107,26
82.06795,175.78886,-52.17345,72
14.454572,123.44894,-130.70937,46
68.6462,-7.976498,-14.94415,15
32.07581,200.2272,-144.7406,74
84.64513,172.8939,-52.08397,89
88.012764,82.91041,-81.16004,108
91.24584,197.58574,-57.036423,44
-31.491337,154.67546,-215.19157,20
95.50527,143.43529,-46.785637,40
74.354866,171.25728,-62.56092,67
175.29196,92.97781,-113.441925,17
79.08444,208.56805,-63.892525,96
59.020065,163.02443,-76.97223,148
10.116714,211.64888,-199.64043,26
145.59639,208.07323,-103.18929,18
124.58266,134.00078,-67.2459,85
49.962765,111.61839,-84.86572,134
192.9979,1.904947,-297.13562,15
-9.354022,170.2792,-198.9706,24
120.16972,198.40388,-53.446102,49
6.948872,103.127266,-134.52438,24
153.57825,173.0739,-102.67414,21
104.97121,195.0929,-52.76198,92
88.94523,35.028034,-98.722946,16
20.06695,203.0538,-175.27682,54
23.414673,23.756092,-132.64458,16
163.88274,266.68542,-125.27641,66
37.689384,87.89958,-96.6747,52
164.27347,26.108198,-200.92104,27
81.77564,263.26614,-119.45676,110
188.0897,20.709316,-212.91571,16
16.439188,221.27849,-133.06671,22
94.18341,132.8833,-65.46927,63
177.73499,1.543303,-254.78925,15
109.03104,-6.589976,-53.120895,16
95.25218,217.81917,-53.959953,68
65.87432,224.11403,-86.44595,47
127.58342,137.94278,-64.91902,89
162.60863,97.95696,-115.850204,18
172.94255,259.22327,-152.27588,27
163.32652,182.76659,-129.16139,16
116.4132,180.83249,-54.712833,111
12.473912,34.587234,-115.68442,18
4.077569,40.913616,-154.93022,30
156.53964,31.889223,-191.88112,17
35.25203,55.136356,-119.766205,20
166.96088,268.2848,-127.281586,71
1.353777,89.598175,-150.34424,22
97.1626,2.618847,-271.96768,17
39.30823,58.50561,-108.6979,21
148.29053,158.43883,-87.82253,32
134.00235,229.93393,-98.63501,33
1.024506,139.2327,-150.95447,29
101.51844,179.97916,-49.2469,62
86.91712,-20.688583,-73.37343,15
117.10379,-11.460929,-44.46974,16
59.658146,73.80928,-98.44194,99
13.408615,174.68347,-152.00407,27
199.10326,236.71057,-260.4031,15
38.59381,257.34735,-172.35962,15
60.97691,226.89264,-97.1499,41
77.49058,128.25978,-62.90874,90
104.05191,155.47366,-54.92243,59
56.83902,180.23189,-81.01294,126
58.90895,256.03082,-146.18904,60
