132.74239,233.15381,-101.06964,63
160.13773,82.401085,-108.19514,18
174.89981,241.12859,-154.44286,28
184.71838,131.024,-184.2653,18
97.46566,135.30443,-54.97296,39
7.457191,68.93404,-166.78946,19
119.18835,158.94084,-60.025276,102
76.89948,-0.996464,-42.98258,16
34.211754,287.61124,-220.7509,16
183.5134,159.14299,-153.71252,20
76.328255,192.60025,-72.273,101
27.211443,155.42596,-139.31104,56
49.681374,14.145951,-174.17183,26
142.61394,25.707767,-90.62786,15
87.31484,150.9851,-56.630558,63
190.89708,253.17531,-123.874626,32
148.94627,170.8667,-82.70158,38
134.69106,116.846634,-82.286415,92
183.20673,267.74182,-129.64433,109
-17.645847,103.48259,-185.91743,25
76.12521,256.56027,-134.52199,68
49.01622,161.46881,-95.28371,115
155.92242,258.4042,-115.47469,78
99.428734,110.380424,-78.15075,156
92.75807,73.80375,-91.11343,107
145.98868,144.20058,-78.55673,38
153.52422,98.837135,-92.02719,17
-19.869244,89.22152,-150.04926,15
114.58238,129.04135,-69.96225,128
84.25701,260.90448,-125.4134,79
142.59407,56.542183,-73.57449,17
140.7182,7.401324,-132.5431,16
144.36708,165.19127,-76.318855,36
15.400083,87.52584,-144.95277,28
141.16805,158.24046,-72.92858,68
131.7914,213.91475,-79.67099,36
174.09496,68.69131,-44.860657,18
147.932,177.87968,-81.21625,32
-0.798208,90.65638,-169.29857,18
39.492092,271.9947,-153.93044,15
173.93309,205.50967,-144.06265,25
192.20732,245.1314,-131.6267,25
43.66034,41.992153,-133.7491,20
84.49993,115.40753,-74.59799,90
157.91417,267.1786,-115.701614,86
57.602276,61.103294,-97.224785,24
31.097782,233.14311,-126.57172,15
115.79176,263.59888,-104.151474,111
98.09332,111.84753,-78.704735,153
37.009792,52.815243,-132.03813,19
55.27728,141.0805,-92.12545,135
112.63967,257.60822,-101.573944,91
54.158623,175.38947,-93.95772,119
64.27505,5.247873,-178.77289,15
156.82101,180.00584,-101.47598,18
88.97941,79.80574,-87.669975,101
172.59068,26.495129,-131.51125,19
120.36621,2.533784,-65.45352,16
-12.54443,112.64431,-174.50787,24
124.38063,201.18486,-56.7549,55
48.875034,235.03488,-127.11724,29
104.43164,233.84442,-92.285,58
83.86118,107.0297,-78.33756,138
139.36127,17.226694,-91.69196,16
124.98516,216.92151,-77.478264,35
5.911366,149.81583,-166.2307,34
73.28653,67.10969,-103.78846,123
85.51321,249.44781,-117.28502,63
117.658455,156.28896,-60.477947,117
66.318886,86.44631,-94.53639,111
9.016648,111.76323,-147.06212,34
123.209694,267.70447,-105.261566,133
127.53844,161.33385,-62.428722,93
-18.279026,112.73471,-194.78615,20
54.29157,99.912605,-93.95912,135
-19.104048,115.94602,-190.42609,17
165.87372,-4.843376,-370.40604,15
126.000015,266.04123,-104.997795,117
-21.481655,149.44284,-222.52399,27
133.2473,242.08202,-103.349976,57
134.0853,231.67345,-101.47219,55
60.979675,-21.040194,-107.365265,16
133.14032,114.125885,-82.13447,86
119.52553,6.399823,97.24091,15
197.2002,138.56128,-208.67145,16
159.45087,173.13887,-109.926216,19
125.80079,236.05661,-97.54324,72
170.38197,116.340126,-101.77667,17
37.562122,170.19427,-116.30048,82
188.5863,196.27914,-151.11331,16
25.131626,146.64676,-140.43462,48
113.559494,156.50073,-60.047096,96
199.1375,214.14008,-190.22766,15
176.95695,259.7598,-134.63924,60
199.58618,241.13736,-340.9162,15
103.55119,50.245888,-118.12817,39
123.59344,187.44514,-56.861103,64
41.100254,175.63898,-112.60507,94
128.39853,231.53212,-97.10425,64
35.009827,41.188587,-130.35951,20
38.283546,148.18547,-111.23879,102
2.981487,90.24342,-176.49144,29
88.29196,167.34378,-55.084923,59
-24.941727,198.66742,-294.77267,15
91.48072,178.35043,-58.617153,67
56.55417,115.433334,-94.2508,125
162.92096,1.446461,-383.10666,15
144.11917,135.89352,-77.69244,53
81.11542,261.65436,-129.7737,84
184.02017,109.47523,-195.76216,23
55.003536,195.57327,-97.09375,70
195.70728,240.90874,-148.66914,20
216.67587,-0.834253,-726.0759,15
168.66946,217.64839,-142.71614,16
148.98257,195.12381,-86.51649,26
115.96561,150.90488,-61.409218,131
114.925316,245.2558,-96.66552,88
5.992992,122.40565,-152.34407,31
106.227356,83.299324,-82.34845,79
80.70719,249.1368,-124.74895,65
