70.70827,228.30225,-102.877396,31
113.7862,50.04044,-112.764824,17
104.628365,219.52112,-62.991467,66
1.648558,164.37343,-183.20215,27
20.923855,154.37459,-141.84908,55
111.79567,149.73418,-60.60542,135
142.73921,135.99615,-79.23477,41
190.8107,149.03568,-130.64821,16
96.44049,191.70738,-56.278275,43
63.427,43.243217,-102.469864,24
106.22577,84.61047,-85.256676,72
108.48094,57.73083,-109.835556,18
-4.355841,109.01946,-182.00429,27
122.00942,183.31825,-55.535458,78
157.43639,209.09084,-122.857086,20
98.54004,-12.767943,-73.425735,15
-13.361209,121.87712,-184.95697,47
20.624235,216.56294,-133.4481,20
26.54698,106.74023,-118.77225,36
31.249075,102.22507,-112.76694,35
27.299686,27.504248,-175.1028,21
100.715004,129.82005,-71.5882,95
101.74484,99.15447,-73.61842,100
154.44606,7.202416,-224.66406,15
64.3376,255.06448,-153.7806,60
152.16673,176.65884,-88.572464,28
60.910572,232.8591,-142.77574,52
162.51845,93.505936,-121.43244,18
84.9289,212.22375,-61.882137,90
51.013664,142.76582,-93.241135,145
152.46562,30.991554,-145.18047,24
104.694565,229.38724,-77.288155,40
96.43464,-4.053933,-223.33893,17
124.56685,266.07907,-104.66471,121
129.79994,24.57597,-147.08003,15
180.87497,216.4424,-153.15536,17
125.55336,103.333435,-80.90765,53
19.670511,211.1421,-139.71985,17
108.84652,224.07114,-69.06906,45
197.00343,259.77322,-120.057686,32
75.797455,206.52354,-70.573555,58
75.33944,167.17744,-65.461876,70
39.188015,76.04009,-104.79138,38
116.17528,66.13577,-106.64985,32
158.38754,181.51526,-104.103195,17
24.244509,175.44035,-149.84897,31
26.52002,181.04254,-115.675125,44
81.361786,75.67889,-94.68324,106
160.15186,230.7801,-120.515785,36
167.7827,257.78644,-127.13791,54
110.90958,52.67418,-119.71211,17
124.32224,129.90091,-70.41884,80
94.13515,132.90189,-66.71552,59
140.99164,227.31398,-105.07712,65
-33.49783,119.84835,-193.43945,18
67.50185,83.49278,-95.79748,122
139.8539,159.64922,-71.5422,66
68.2042,61.201256,-111.52276,83
104.77531,104.536736,-75.26882,139
144.39854,236.1749,-108.141914,83
173.4841,103.01777,-128.69005,21
93.719376,193.3595,-57.895966,57
43.28969,98.8331,-105.51477,97
161.0864,146.01286,-123.43414,52
91.86392,134.27245,-56.803104,41
84.75369,153.8622,-56.210236,78
118.726494,12.884824,-149.95728,16
-1.839885,169.94356,-202.08865,28
187.88548,160.2376,-149.37943,25
149.7297,131.67346,-97.188034,28
82.516495,8.645452,-369.7321,17
46.872135,77.289276,-99.69473,58
182.19348,17.883986,-156.83778,15
-20.329763,181.04205,-179.13208,15
105.86941,185.25336,-50.07469,71
32.715244,119.55671,-107.42296,87
132.66641,256.79855,-104.3292,79
-4.602391,59.336998,-213.86438,19
24.593176,213.59297,-136.76968,23
12.400656,198.47533,-145.21048,19
119.641266,31.825214,-157.41727,19
57.816227,262.4963,-186.67654,28
62.199955,89.50459,-94.80873,112
97.98543,31.069448,-124.39609,16
33.56441,196.4245,-111.71234,85
3.544892,-28.06348,-428.24277,15
23.803553,80.131584,-131.48985,30
154.52264,196.65024,-73.31705,16
86.59343,85.67031,-85.019,98
153.47627,50.258003,-146.72643,17
149.16942,243.41553,-109.95817,67
164.0299,193.3038,-132.97398,17
117.85435,182.12169,-54.65491,99
7.858771,114.835655,-145.49028,35
117.0822,260.40942,-102.70556,105
91.61485,61.802937,-104.39664,72
66.35561,-0.071185,4.699275,15
116.959816,98.290054,-75.812164,67
97.58765,125.84532,-75.28213,93
102.24779,169.0402,-49.84082,82
82.770256,266.21985,-131.1154,87
137.76239,147.21533,-70.516045,71
133.3853,191.3951,-61.937805,52
58.20211,187.57507,-86.89363,118
13.923925,84.67477,-143.18248,25
104.604836,0.272875,-311.3922,16
30.410345,27.448223,-192.91618,17
182.23,137.46338,-117.23587,23
55.948696,25.500824,-182.17749,17
145.12138,201.97577,-80.883644,23
120.451744,-58.19007,-315.07452,15
93.63729,215.37332,-56.37423,70
100.09197,121.52673,-76.62199,92
143.1149,52.59596,-141.79071,17
133.41634,-30.3595,-224.85388,16
12.895349,144.40132,-141.84923,36
44.257286,156.10017,-97.39143,118
68.27662,109.22418,-83.28891,174
102.210075,131.11472,-70.468315,94
146.8495,39.10783,-140.29239,18
140.62953,221.15385,-101.14362,29
