39.80426,1.951425,-81.17584,15
152.99892,32.83779,-32.062756,16
53.429733,231.371,-123.029976,24
-2.567297,91.06826,-158.52815,30
26.65155,115.45547,-122.65561,41
53.694107,200.07224,-98.60024,67
183.96404,20.899292,-71.125595,16
159.6543,102.6181,-102.93885,19
92.39988,5.22657,-164.80423,21
60.377144,277.97394,-162.76497,31
76.04126,96.15911,-82.486015,138
127.239746,178.82466,-54.210663,61
-16.989622,155.41158,-215.22943,25
104.19593,178.37915,-47.850582,71
115.69827,79.638176,-91.825424,63
-19.989946,94.86045,-164.69156,17
20.402029,196.10793,-139.52203,35
55.913376,73.46088,-110.791466,104
111.05659,54.314526,-116.47741,17
34.10642,43.350426,-142.31157,18
117.90199,2.933474,-38.395885,15
65.93596,38.65449,-104.296234,21
-14.291844,172.73276,-213.91515,21
30.171963,157.79588,-125.43343,72
48.447987,193.66975,-105.80496,68
135.86305,65.66289,-12.652115,15
190.06586,121.281166,-147.21346,21
153.46773,242.14137,-113.63695,59
101.63399,122.83006,-74.23588,104
65.50612,51.941597,-99.84561,27
86.11446,201.83829,-54.55442,77
105.40627,155.4079,-55.20624,50
160.00974,76.38274,-115.683624,18
179.07388,-63.41507,-280.2279,15
169.19345,256.36942,-128.29619,59
35.23649,-9.364142,-93.66579,15
136.01605,115.36671,-85.35533,62
188.83505,152.63425,-147.0323,18
-15.619231,151.88118,-203.11014,28
35.400562,191.51707,-104.98393,94
134.39558,2.089041,-101.9495,15
26.043066,162.96478,-140.15948,39
74.28358,202.26773,-68.76734,80
125.587364,80.26031,-99.37289,27
79.367325,269.37805,-142.00798,82
81.35688,44.0172,-119.553215,18
164.7611,162.97543,-115.17076,69
117.70771,47.018204,-134.05547,17
170.62126,-15.457137,-312.55237,15
52.60854,-24.20277,-59.390892,15
179.43716,-21.09188,-105.18908,15
158.67657,161.42145,-104.90746,22
111.24224,261.41513,-107.728935,125
152.63768,81.854294,-93.13898,16
68.14251,89.31278,-90.552895,107
190.1162,127.1722,-141.59953,17
145.25812,250.64159,-107.46457,80
115.234314,1.349498,-29.733704,15
133.9678,177.37537,-59.30523,66
18.666977,63.57784,-114.62851,17
125.23363,168.094,-56.8573,92
67.132774,138.83197,-82.66751,110
26.321564,190.22768,-122.40206,75
62.71181,120.784004,-91.75938,141
-15.41056,160.16019,-217.43166,25
157.05128,132.8139,-104.46704,23
84.478645,199.36232,-56.989258,59
110.26496,-1.712406,-163.80487,16
94.49224,-34.6112,-236.01949,15
119.32078,160.15797,-56.2707,62
23.818377,261.90363,-231.32806,14
88.3385,137.05542,-47.479504,115
-39.3375,102.262794,-227.1863,15
87.53499,201.66022,-53.364662,84
33.98215,155.79495,-115.061386,88
186.90677,105.46171,-100.51168,15
69.53823,-24.277918,-228.41995,16
87.94037,31.896896,-120.56271,16
157.61902,118.45384,-101.19329,24
30.242708,240.51791,-154.34154,14
35.31889,188.58046,-104.20288,100
-6.423869,89.57512,-164.42264,30
12.035933,153.72331,-154.25911,36
15.079926,206.3185,-151.95163,19
167.21422,173.7553,-129.568,17
200.05278,184.29893,-212.66429,16
116.39229,200.67734,-44.833706,86
-8.702219,160.91205,-202.4465,24
50.29488,-25.714193,-70.934044,15
42.358425,217.32008,-123.48394,23
75.83693,156.22269,-70.36529,76
102.77266,2.642608,-169.93338,16
59.737713,139.33904,-88.043045,150
88.1778,29.72146,-111.280754,16
66.74441,201.94778,-76.964485,51
136.2537,219.24927,-93.74855,42
116.232544,176.56006,-51.832424,72
51.678913,-14.908115,-239.48933,15
93.32741,81.033844,-86.36777,83
102.09213,173.79169,-62.119247,109
164.19778,70.11927,-121.45818,20
33.713726,97.69474,-114.855286,44
149.42224,126.00404,-97.72023,29
18.714554,109.82766,-139.53876,28
157.82785,147.06929,-103.2867,20
180.30597,130.29189,-115.537094,24
190.96472,170.04272,-139.2474,18
87.989204,122.17152,-67.24509,49
135.60614,81.26932,-95.73235,18
169.9852,213.36803,-145.93309,26
83.12917,49.77129,-119.49953,61
164.9971,207.12022,-139.6417,16
198.65414,241.99101,-146.22731,22
45.286774,33.75576,-88.634125,16
68.48957,238.74472,-145.93478,56
171.72691,-38.14876,-231.52036,15
14.776739,209.13985,-129.0292,14
30.599236,94.94393,-115.34232,43
105.65223,202.67607,-45.041626,92
6.19307,46.105625,-166.24252,21
180.68349,136.0875,-116.826996,23
